107/09/07,126000,74540,0.61,0.61,0.59,0.59,-0.09,2
107/09/12,107000,76290,0.72,0.75,0.67,0.74,+0.21,12
107/09/13,104000,74750,0.73,0.74,0.70,0.73,-0.01,4
107/09/19,141000,114940,0.79,0.88,0.79,0.88,+0.27,6
107/09/20,266000,202130,0.86,0.86,0.69,0.69,-0.19,12
107/09/25,86000,60210,0.70,0.71,0.70,0.70,-0.01,4
107/10/01,42000,28460,0.68,0.68,0.67,0.68,+0.02,4
107/10/02,142000,94910,0.67,0.67,0.64,0.64,-0.04,4
107/10/03,0,0,---,---,---,---,---,0
107/10/15,75000,27800,0.38,0.38,0.37,0.37,-0.21,3
107/10/17,20000,5500,0.29,0.29,0.26,0.26,-0.03,2
107/10/19,25000,4200,0.16,0.17,0.16,0.17,-0.05,2
107/10/25,50000,9000,0.18,0.18,0.18,0.18,-0.04,1
107/10/26,150000,22500,0.15,0.15,0.15,0.15,-0.03,1
107/10/31,10000,1700,0.17,0.17,0.17,0.17,+0.02,1
107/11/01,321000,54360,0.16,0.17,0.16,0.17,0.00,4
107/11/02,510000,89700,0.19,0.19,0.17,0.17,0.00,5
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,300000,45000,0.15,0.15,0.15,0.15,0.00,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,266000,46680,0.18,0.18,0.15,0.15,+0.01,5
107/11/16,108000,17280,0.16,0.16,0.16,0.16,+0.02,1
107/11/19,92000,15140,0.17,0.17,0.16,0.16,0.00,2
107/11/20,0,0,---,---,---,---,---,0
107/11/21,20000,2600,0.13,0.13,0.13,0.13,-0.02,1
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,10000,1400,0.14,0.14,0.14,0.14,+0.01,1
107/12/04,138000,24600,0.13,0.20,0.13,0.19,+0.05,5
107/12/06,105000,13600,0.13,0.13,0.12,0.12,-0.03,2
107/12/07,150000,18000,0.12,0.12,0.12,0.12,0.00,2
107/12/10,150000,16500,0.11,0.11,0.11,0.11,-0.01,1
107/12/11,100000,10000,0.10,0.10,0.10,0.10,-0.01,1
107/12/12,5000,700,0.14,0.14,0.14,0.14,+0.04,1
107/12/13,5000,700,0.14,0.14,0.14,0.14,0.00,1
107/12/14,218000,34700,0.15,0.16,0.15,0.16,+0.02,3
107/12/17,0,0,---,---,---,---,---,0
107/12/19,200000,24000,0.12,0.12,0.12,0.12,0.00,1
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,20000,2000,0.10,0.10,0.10,0.10,+0.03,1
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,40000,2000,0.05,0.05,0.05,0.05,-0.01,1
108/01/09,80000,4000,0.05,0.05,0.05,0.05,0.00,8
108/01/11,40000,1600,0.04,0.04,0.04,0.04,-0.01,4
108/01/14,20000,400,0.02,0.02,0.02,0.02,-0.02,1
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
