105/10/17,0,0,---,---,---,---,---,0
105/10/18,119000,120190,1.01,1.01,1.01,1.01,-0.02,1
105/10/19,119000,120190,1.01,1.01,1.01,1.01,0.00,1
105/10/20,250000,264800,1.06,1.06,1.05,1.05,+0.04,4
105/10/21,346000,362080,1.05,1.06,1.04,1.04,-0.01,4
105/10/24,139000,148730,1.07,1.07,1.07,1.07,+0.03,2
105/10/25,20000,20600,1.03,1.03,1.03,1.03,-0.04,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,125000,120000,0.96,0.96,0.96,0.96,-0.02,1
105/11/01,125000,121250,0.97,0.97,0.97,0.97,+0.01,1
105/11/02,447000,481590,1.10,1.10,1.07,1.07,+0.10,9
105/11/03,468000,469070,1.04,1.04,0.98,1.00,-0.07,8
105/11/04,240000,249380,0.99,1.08,0.99,1.08,+0.08,8
105/11/07,370000,400620,1.09,1.10,1.03,1.04,-0.04,9
105/11/08,221000,227600,1.05,1.05,1.01,1.02,-0.02,6
105/11/09,148000,139620,0.99,0.99,0.89,0.89,-0.13,3
105/11/10,99000,89100,0.90,0.90,0.90,0.90,+0.01,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,74000,63640,0.86,0.86,0.86,0.86,-0.01,2
105/11/21,74000,64700,0.89,0.89,0.87,0.87,+0.01,2
105/11/22,200000,178000,0.89,0.89,0.89,0.89,+0.02,3
105/11/23,1276000,1490500,1.10,1.26,1.09,1.26,+0.37,28
105/11/24,1958000,2894570,1.43,1.57,1.40,1.43,+0.17,87
105/11/25,1194000,1809330,1.45,1.60,1.41,1.48,+0.05,65
105/11/28,533000,851480,1.57,1.62,1.45,1.45,-0.03,25
105/11/29,279000,416330,1.44,1.53,1.43,1.49,+0.04,15
105/11/30,1359000,2157620,1.47,1.91,1.43,1.77,+0.28,51
105/12/01,393000,657990,1.63,1.76,1.63,1.68,-0.09,19
105/12/02,760000,1261660,1.59,1.75,1.57,1.59,-0.09,28
105/12/05,5000,7350,1.47,1.47,1.47,1.47,-0.12,1
105/12/06,35000,59140,1.56,1.88,1.56,1.72,+0.25,4
105/12/07,6000,9900,1.65,1.65,1.65,1.65,-0.07,1
105/12/08,5000,8000,1.60,1.60,1.60,1.60,-0.05,1
105/12/09,25000,39650,1.58,1.59,1.58,1.59,-0.01,3
105/12/12,27000,42910,1.63,1.63,1.53,1.53,-0.06,4
105/12/13,41000,55870,1.37,1.37,1.36,1.36,-0.17,2
105/12/14,102000,142740,1.37,1.41,1.37,1.41,+0.05,4
105/12/15,132000,193180,1.47,1.49,1.43,1.43,+0.02,5
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,245000,361750,1.41,1.52,1.41,1.52,+0.14,8
105/12/21,240000,355740,1.47,1.49,1.45,1.48,-0.04,7
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,5000,6800,1.36,1.36,1.36,1.36,0.00,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,50000,64000,1.28,1.28,1.28,1.28,+0.04,1
105/12/29,53000,64580,1.22,1.22,1.18,1.22,-0.06,3
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,243000,339260,1.32,1.52,1.31,1.52,+0.24,12
106/01/05,251000,392770,1.59,1.68,1.53,1.68,+0.16,24
106/01/06,0,0,---,---,---,---,---,0
106/01/09,42000,72400,1.73,1.75,1.67,1.70,+0.07,5
106/01/10,52000,86720,1.68,1.68,1.66,1.66,-0.04,3
106/01/11,0,0,---,---,---,---,---,0
106/01/12,5000,7600,1.52,1.52,1.52,1.52,-0.09,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,30000,43200,1.44,1.44,1.44,1.44,+0.04,2
106/01/19,10000,14500,1.45,1.45,1.45,1.45,+0.01,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,5000,6700,1.34,1.34,1.34,1.34,+0.03,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,90000,125900,1.31,1.47,1.31,1.47,+0.16,5
106/02/06,138000,197480,1.44,1.46,1.40,1.46,-0.01,7
106/02/07,100000,144400,1.43,1.63,1.43,1.63,+0.17,3
106/02/08,55000,93450,1.71,1.71,1.59,1.59,-0.04,2
106/02/09,10000,19100,1.91,1.91,1.91,1.91,+0.32,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,33000,56760,1.72,1.72,1.72,1.72,+0.11,1
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,20000,22600,1.13,1.13,1.13,1.13,-0.20,2
106/03/10,10000,8700,0.87,0.87,0.87,0.87,-0.26,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,20000,17100,0.86,0.86,0.85,0.85,-0.01,2
106/03/15,10000,8300,0.83,0.83,0.83,0.83,-0.02,1
106/03/16,20000,16800,0.82,0.86,0.82,0.86,+0.03,2
106/03/17,30000,24600,0.82,0.82,0.82,0.82,-0.04,3
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,20000,9800,0.49,0.49,0.49,0.49,+0.02,1
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
