105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,160000,150300,0.94,0.94,0.93,0.93,-0.05,2
105/11/02,1731000,1743190,0.94,1.04,0.94,1.04,+0.11,79
105/11/03,714000,740570,1.00,1.08,0.99,1.04,0.00,36
105/11/04,323000,323420,1.02,1.02,0.96,1.00,-0.04,10
105/11/07,640000,614300,0.97,0.97,0.95,0.96,-0.04,8
105/11/08,1274000,1233410,0.93,1.01,0.93,1.01,+0.05,27
105/11/09,496000,531690,1.04,1.14,1.03,1.11,+0.10,22
105/11/10,2382000,2376660,1.00,1.02,0.95,0.96,-0.15,91
105/11/11,854000,852420,0.99,1.08,0.98,1.02,+0.06,19
105/11/14,1040000,1112600,1.03,1.08,1.03,1.07,+0.05,12
105/11/15,200000,206000,1.03,1.04,1.02,1.04,-0.03,5
105/11/16,185000,182900,0.98,1.00,0.98,1.00,-0.04,4
105/11/17,281000,268660,0.97,0.97,0.94,0.96,-0.04,5
105/11/18,110000,103500,0.95,0.95,0.94,0.94,-0.02,2
105/11/21,45000,38850,0.89,0.89,0.85,0.85,-0.09,2
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,112000,101920,0.91,0.91,0.91,0.91,+0.04,3
105/11/25,142000,127580,0.90,0.91,0.89,0.89,-0.02,4
105/11/28,82000,75410,0.88,0.93,0.88,0.93,+0.04,8
105/11/29,141000,128320,0.91,0.92,0.91,0.92,-0.01,2
105/11/30,61000,56030,0.93,0.93,0.90,0.93,+0.01,7
105/12/01,71000,64100,0.91,0.91,0.89,0.90,-0.03,5
105/12/02,20000,18000,0.90,0.90,0.90,0.90,0.00,1
105/12/05,14000,12740,0.91,0.91,0.91,0.91,+0.01,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,68000,60890,0.89,0.92,0.89,0.91,+0.03,5
105/12/08,23000,20220,0.88,0.88,0.87,0.87,-0.04,2
105/12/09,24000,21350,0.89,0.89,0.88,0.88,+0.01,2
105/12/12,40000,37650,0.93,0.98,0.93,0.98,+0.10,6
105/12/13,50000,50800,1.01,1.02,1.01,1.01,+0.03,4
105/12/14,23000,21800,0.93,0.95,0.93,0.94,-0.07,3
105/12/15,1000,950,0.95,0.95,0.95,0.95,+0.01,1
105/12/16,22000,19160,0.89,0.89,0.87,0.87,-0.08,4
105/12/19,66000,55900,0.85,0.85,0.84,0.85,-0.02,3
105/12/20,40000,34000,0.85,0.85,0.85,0.85,0.00,1
105/12/21,34000,27780,0.82,0.82,0.81,0.81,-0.04,2
105/12/22,24000,19440,0.81,0.81,0.81,0.81,0.00,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,10000,5400,0.54,0.54,0.54,0.54,-0.06,1
106/01/06,310000,179500,0.55,0.58,0.55,0.58,+0.04,2
106/01/09,300000,174000,0.58,0.58,0.58,0.58,0.00,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,40000,20000,0.50,0.50,0.50,0.50,+0.01,2
106/01/20,0,0,---,---,---,---,---,0
106/01/23,40000,19600,0.49,0.49,0.49,0.49,0.00,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
