105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,3000,3600,1.20,1.20,1.20,1.20,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,3000,3530,1.19,1.19,1.17,1.17,X,3
105/08/01,2000,2360,1.18,1.18,1.18,1.18,0.01,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,10000,11700,1.17,1.17,1.17,1.17,X,1
105/08/05,2000,2380,1.19,1.19,1.19,1.19,0.02,1
105/08/08,133000,160800,1.20,1.21,1.20,1.21,0.02,5
105/08/09,116000,140500,1.21,1.23,1.21,1.21,,4
105/08/10,1000,1220,1.22,1.22,1.22,1.22,0.01,1
105/08/11,20000,23600,1.18,1.18,1.18,1.18,-0.04,1
105/08/12,14000,16040,1.15,1.15,1.12,1.12,-0.06,3
105/08/15,9000,10170,1.13,1.13,1.13,1.13,0.01,2
105/08/16,20000,22600,1.13,1.13,1.13,1.13,,3
105/08/17,20000,22150,1.11,1.11,1.10,1.11,-0.02,12
105/08/18,102000,113190,1.10,1.11,1.10,1.11,,2
105/08/19,129000,144380,1.13,1.13,1.11,1.11,,3
105/08/22,70000,77700,1.11,1.11,1.11,1.11,,4
105/08/23,35000,39150,1.12,1.12,1.11,1.11,,2
105/08/24,120000,135100,1.12,1.14,1.12,1.14,0.03,6
105/08/25,22000,25620,1.16,1.17,1.16,1.17,0.03,3
105/08/26,2000,2340,1.17,1.17,1.17,1.17,,1
105/08/29,39000,46790,1.20,1.20,1.19,1.20,0.03,8
105/08/30,883000,1050670,1.19,1.19,1.18,1.19,-0.01,6
105/08/31,81000,94930,1.17,1.18,1.16,1.16,-0.03,4
105/09/01,656000,754280,1.14,1.15,1.14,1.15,-0.01,17
105/09/02,1495000,1788100,1.20,1.20,1.18,1.19,0.04,26
105/09/05,142000,173090,1.22,1.22,1.21,1.22,0.03,9
105/09/06,9000,11370,1.24,1.27,1.24,1.27,0.05,3
105/09/07,70000,90100,1.29,1.30,1.26,1.26,-0.01,7
105/09/08,29000,35990,1.27,1.27,1.24,1.24,-0.02,5
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,45000,54450,1.21,1.21,1.21,1.21,X,8
105/09/19,67000,84880,1.26,1.28,1.26,1.28,0.07,4
105/09/20,0,0,--,--,--,--,,0
105/09/21,68000,85680,1.26,1.26,1.26,1.26,X,2
105/09/22,0,0,--,--,--,--,,0
105/09/23,5000,6300,1.26,1.26,1.26,1.26,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,70000,88800,1.26,1.27,1.26,1.27,X,3
105/09/30,86000,108360,1.26,1.26,1.26,1.26,-0.01,2
105/10/03,10000,12600,1.26,1.26,1.26,1.26,,1
105/10/04,10000,12500,1.25,1.25,1.25,1.25,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,5000,6400,1.28,1.28,1.28,1.28,X,3
105/10/07,10000,12800,1.28,1.28,1.28,1.28,,1
105/10/11,45000,58960,1.31,1.32,1.31,1.31,0.03,4
105/10/12,84000,110680,1.32,1.32,1.31,1.31,,7
105/10/13,5000,6600,1.32,1.32,1.32,1.32,0.01,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,6000,8220,1.37,1.37,1.37,1.37,X,4
105/12/13,5000,6940,1.38,1.39,1.38,1.39,0.02,4
105/12/14,10000,13900,1.39,1.39,1.39,1.39,,9
105/12/15,1000,1380,1.38,1.38,1.38,1.38,-0.01,1
105/12/16,6000,8340,1.39,1.39,1.39,1.39,0.01,6
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,13800,1.38,1.38,1.38,1.38,X,1
105/12/29,0,0,--,--,--,--,,0
