107/09/07,375000,159450,0.43,0.44,0.40,0.40,-0.03,7
107/09/12,50000,14500,0.29,0.29,0.29,0.29,-0.05,2
107/09/13,0,0,---,---,---,---,---,0
107/09/19,208000,70720,0.34,0.34,0.34,0.34,+0.01,1
107/09/20,546000,168560,0.31,0.31,0.30,0.30,-0.04,4
107/09/25,266000,100600,0.36,0.41,0.36,0.41,+0.09,4
107/10/01,0,0,---,---,---,---,---,0
107/10/02,50000,17700,0.37,0.37,0.35,0.35,-0.01,2
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,100000,25000,0.25,0.25,0.25,0.25,-0.07,1
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,300000,39000,0.13,0.13,0.13,0.13,0.00,3
107/11/06,300000,47160,0.16,0.16,0.15,0.15,+0.02,5
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,14000,3360,0.24,0.24,0.24,0.24,+0.03,1
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,25000,5000,0.20,0.20,0.20,0.20,-0.09,2
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,394000,138380,0.33,0.36,0.33,0.35,+0.03,6
107/12/14,364000,112840,0.32,0.32,0.30,0.31,-0.04,5
107/12/17,362000,115260,0.33,0.33,0.31,0.31,0.00,4
107/12/19,10000,2300,0.23,0.23,0.23,0.23,-0.02,1
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,100000,20000,0.20,0.20,0.20,0.20,-0.02,1
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,30000,5400,0.18,0.18,0.18,0.18,0.00,1
108/01/03,0,0,---,---,---,---,---,0
108/01/04,100000,16000,0.15,0.17,0.15,0.17,+0.01,2
108/01/07,0,0,---,---,---,---,---,0
108/01/08,100000,19000,0.19,0.19,0.19,0.19,+0.02,1
108/01/09,10000,1900,0.19,0.19,0.19,0.19,0.00,1
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,70000,12600,0.18,0.18,0.18,0.18,+0.04,2
108/01/18,5000,1050,0.21,0.21,0.21,0.21,+0.04,1
108/01/23,30000,5900,0.22,0.22,0.19,0.19,-0.01,3
108/01/25,2000,400,0.20,0.20,0.20,0.20,+0.02,1
108/01/28,5000,1100,0.22,0.22,0.22,0.22,+0.02,1
108/01/29,10000,1600,0.16,0.16,0.16,0.16,-0.06,2
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,105000,16950,0.15,0.17,0.15,0.17,+0.01,3
108/02/13,50000,9000,0.18,0.18,0.18,0.18,+0.01,1
108/02/14,53000,11690,0.23,0.23,0.22,0.22,+0.04,2
108/02/15,3000,480,0.16,0.16,0.16,0.16,-0.06,1
108/02/18,0,0,---,---,---,---,---,0
108/02/20,50000,8000,0.16,0.16,0.16,0.16,-0.01,1
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,149000,22490,0.17,0.17,0.15,0.15,0.00,3
