99/12/14,46000,43370,0.94,0.97,0.94,0.96,+0.05,6
99/12/15,11000,8520,0.87,0.87,0.75,0.75,-0.21,3
99/12/16,0,0,0.00,0.00,0.00,0.00,---,0
99/12/17,0,0,0.00,0.00,0.00,0.00,---,0
99/12/20,0,0,0.00,0.00,0.00,0.00,---,0
99/12/21,0,0,0.00,0.00,0.00,0.00,---,0
99/12/22,246000,190560,0.76,0.82,0.76,0.82,+0.07,4
99/12/23,211000,175790,0.84,0.84,0.78,0.78,-0.04,6
99/12/24,60000,42600,0.71,0.71,0.71,0.71,-0.07,2
99/12/27,51000,34180,0.68,0.68,0.67,0.67,-0.04,2
99/12/28,0,0,0.00,0.00,0.00,0.00,---,0
99/12/29,120000,69200,0.56,0.58,0.56,0.58,-0.09,3
99/12/30,0,0,0.00,0.00,0.00,0.00,---,0
99/12/31,10000,6100,0.62,0.62,0.60,0.60,+0.02,2
100/01/03,0,0,0.00,0.00,0.00,0.00,---,0
100/01/04,0,0,0.00,0.00,0.00,0.00,---,0
100/01/05,0,0,0.00,0.00,0.00,0.00,---,0
100/01/06,75000,39750,0.53,0.53,0.53,0.53,-0.07,1
100/01/07,0,0,0.00,0.00,0.00,0.00,---,0
100/01/10,0,0,0.00,0.00,0.00,0.00,---,0
100/01/11,0,0,0.00,0.00,0.00,0.00,---,0
100/01/12,0,0,0.00,0.00,0.00,0.00,---,0
100/01/13,51000,32000,0.61,0.65,0.60,0.63,+0.10,7
100/01/14,116000,76700,0.69,0.69,0.63,0.67,+0.04,11
100/01/17,90000,52800,0.62,0.62,0.54,0.55,-0.12,5
100/01/18,20000,10800,0.54,0.54,0.54,0.54,-0.01,1
100/01/19,199000,110340,0.53,0.56,0.53,0.55,+0.01,4
100/01/20,110000,55300,0.50,0.51,0.50,0.50,-0.05,4
100/01/21,100000,50000,0.50,0.50,0.50,0.50,0.00,2
100/01/24,0,0,0.00,0.00,0.00,0.00,---,0
100/01/25,0,0,0.00,0.00,0.00,0.00,---,0
100/01/26,402000,240400,0.51,0.63,0.51,0.63,+0.13,12
100/01/27,932000,597810,0.64,0.65,0.61,0.64,+0.01,18
100/01/28,189000,120710,0.62,0.66,0.62,0.64,0.00,7
100/02/08,355000,239530,0.66,0.70,0.65,0.65,+0.01,15
100/02/09,454000,311570,0.66,0.72,0.64,0.64,-0.01,11
100/02/10,900000,544720,0.61,0.61,0.59,0.60,-0.04,17
100/02/11,1498000,663120,0.51,0.51,0.40,0.40,-0.20,26
100/02/14,234000,89630,0.39,0.43,0.38,0.43,+0.03,6
100/02/15,218000,95170,0.43,0.46,0.43,0.46,+0.03,6
100/02/16,90000,47400,0.50,0.56,0.49,0.49,+0.03,8
100/02/17,51000,20740,0.43,0.44,0.40,0.40,-0.09,4
100/02/18,76000,30360,0.41,0.43,0.38,0.43,+0.03,7
100/02/21,164000,79900,0.41,0.53,0.41,0.52,+0.09,13
100/02/22,60000,27100,0.46,0.46,0.45,0.45,-0.07,5
100/02/23,10000,4000,0.40,0.40,0.40,0.40,-0.05,1
100/02/24,131000,49200,0.38,0.43,0.37,0.43,+0.03,5
100/02/25,142000,58940,0.42,0.46,0.41,0.41,-0.02,8
100/03/01,70000,35500,0.51,0.51,0.50,0.51,+0.10,4
100/03/02,62000,35650,0.54,0.60,0.54,0.57,+0.06,8
100/03/03,272000,178840,0.68,0.68,0.65,0.65,+0.08,10
100/03/04,280000,167500,0.67,0.67,0.51,0.51,-0.14,13
100/03/07,50000,23800,0.47,0.48,0.47,0.48,-0.03,2
100/03/08,104000,58500,0.57,0.60,0.54,0.54,+0.06,6
