104/08/21,0,0,--,--,--,--,,0
104/08/24,0,0,--,--,--,--,,0
104/08/25,10000,60000,6.00,6.00,6.00,6.00,X,2
104/08/26,18000,106700,5.95,5.95,5.90,5.90,-0.10,3
104/08/27,8000,48800,6.10,6.10,6.10,6.10,0.20,1
104/08/28,36000,242400,6.60,7.00,6.60,7.00,0.90,8
104/08/31,36000,257900,7.20,7.20,7.15,7.15,0.15,3
104/09/01,34000,239700,7.05,7.05,7.05,7.05,-0.10,2
104/09/02,69000,474400,6.85,6.90,6.85,6.90,-0.15,4
104/09/03,35000,243250,6.95,6.95,6.95,6.95,0.05,2
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,32000,232000,7.20,7.30,7.20,7.30,X,4
104/09/10,32000,227200,7.10,7.10,7.10,7.10,-0.20,1
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,18000,130500,7.25,7.25,7.25,7.25,X,1
104/09/16,18000,130500,7.25,7.25,7.25,7.25,,1
104/09/17,0,0,--,--,--,--,,0
104/09/18,1000,7500,7.50,7.50,7.50,7.50,X,1
104/09/21,1000,7150,7.15,7.15,7.15,7.15,-0.35,1
104/09/22,0,0,--,--,--,--,,0
104/09/23,0,0,--,--,--,--,,0
104/09/24,14000,100100,7.15,7.15,7.15,7.15,X,2
104/09/25,15000,107100,7.15,7.15,7.00,7.00,-0.15,2
104/09/30,0,0,--,--,--,--,,0
104/10/01,17000,121550,7.15,7.15,7.15,7.15,X,1
104/10/02,17000,121550,7.15,7.15,7.15,7.15,,1
104/10/05,0,0,--,--,--,--,,0
104/10/06,45000,339750,7.55,7.55,7.55,7.55,X,4
104/10/07,79000,594100,7.45,7.70,7.40,7.70,0.15,8
104/10/08,34000,265200,7.80,7.80,7.80,7.80,0.10,1
104/10/12,53000,441350,8.05,8.60,8.05,8.60,0.80,6
104/10/13,53000,445700,8.45,8.45,8.40,8.40,-0.20,3
104/10/14,0,0,--,--,--,--,,0
104/10/15,0,0,--,--,--,--,,0
104/10/16,0,0,--,--,--,--,,0
104/10/19,0,0,--,--,--,--,,0
104/10/20,8000,66800,8.35,8.35,8.35,8.35,X,1
104/10/21,8000,67600,8.45,8.45,8.45,8.45,0.10,1
104/10/22,0,0,--,--,--,--,,0
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,0,0,--,--,--,--,,0
104/10/28,0,0,--,--,--,--,,0
104/10/29,0,0,--,--,--,--,,0
104/10/30,0,0,--,--,--,--,,0
104/11/02,15000,126000,8.40,8.40,8.40,8.40,X,2
104/11/03,31000,267300,8.65,8.65,8.60,8.60,0.20,3
104/11/04,30000,256300,8.50,8.60,8.50,8.60,,3
104/11/05,13000,111150,8.55,8.55,8.55,8.55,-0.05,1
104/11/06,0,0,--,--,--,--,,0
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,15000,117000,7.80,7.80,7.80,7.80,X,1
104/11/12,15000,114000,7.60,7.60,7.60,7.60,-0.20,1
104/11/13,0,0,--,--,--,--,,0
104/11/16,0,0,--,--,--,--,,0
104/11/17,0,0,--,--,--,--,,0
104/11/18,4000,30000,7.50,7.50,7.50,7.50,X,1
104/11/19,8000,59400,7.35,7.50,7.35,7.50,,2
104/11/20,4000,30400,7.60,7.60,7.60,7.60,0.10,1
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,15000,120750,8.05,8.05,8.05,8.05,X,1
104/11/27,15000,119250,7.95,7.95,7.95,7.95,-0.10,1
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,20000,148000,7.40,7.40,7.40,7.40,X,1
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
104/12/15,0,0,--,--,--,--,,0
104/12/16,51000,361250,7.05,7.15,7.05,7.15,X,2
104/12/17,51000,358200,7.05,7.05,7.00,7.00,-0.15,2
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,1000,7100,7.10,7.10,7.10,7.10,X,1
105/01/07,1000,7000,7.00,7.00,7.00,7.00,-0.10,1
105/01/08,0,0,--,--,--,--,,0
105/01/11,14000,96250,6.90,6.90,6.85,6.85,X,2
105/01/12,14000,98700,7.05,7.05,7.05,7.05,0.20,1
105/01/13,0,0,--,--,--,--,,0
105/01/14,1000,7100,7.10,7.10,7.10,7.10,X,1
105/01/15,7000,51100,7.30,7.30,7.30,7.30,0.20,1
105/01/18,7000,50750,7.25,7.25,7.25,7.25,-0.05,1
105/01/19,0,0,--,--,--,--,,0
105/01/20,0,0,--,--,--,--,,0
105/01/21,0,0,--,--,--,--,,0
105/01/22,0,0,--,--,--,--,,0
105/01/25,0,0,--,--,--,--,,0
105/01/26,0,0,--,--,--,--,,0
105/01/27,0,0,--,--,--,--,,0
105/01/28,0,0,--,--,--,--,,0
105/01/29,0,0,--,--,--,--,,0
105/01/30,0,0,--,--,--,--,,0
105/02/01,0,0,--,--,--,--,,0
105/02/02,0,0,--,--,--,--,,0
105/02/03,1000,7450,7.45,7.45,7.45,7.45,X,1
105/02/15,0,0,--,--,--,--,,0
105/02/16,0,0,--,--,--,--,,0
105/02/17,0,0,--,--,--,--,,0
105/02/18,0,0,--,--,--,--,,0
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,5000,38750,7.75,7.75,7.75,7.75,X,1
105/02/24,8000,63200,7.90,7.90,7.90,7.90,0.15,2
105/02/25,12000,93800,7.80,7.85,7.80,7.85,-0.05,3
105/02/26,10000,80900,8.05,8.20,8.05,8.20,0.35,4
105/03/01,4000,32200,8.05,8.05,8.05,8.05,-0.15,1
105/03/02,0,0,--,--,--,--,,0
105/03/03,1000,8500,8.50,8.50,8.50,8.50,X,1
105/03/04,3000,25800,8.60,8.60,8.60,8.60,0.10,1
105/03/07,11000,98250,8.90,8.95,8.90,8.95,0.35,3
105/03/08,0,0,--,--,--,--,,0
105/03/09,0,0,--,--,--,--,,0
105/03/10,6000,52450,8.95,8.95,8.70,8.70,X,2
105/03/11,0,0,--,--,--,--,,0
105/03/14,0,0,--,--,--,--,,0
105/03/15,17000,146650,8.65,8.80,8.55,8.55,X,4
105/03/16,22000,190900,8.70,8.70,8.65,8.70,0.15,4
105/03/17,29000,261550,8.95,9.05,8.95,9.00,0.30,4
105/03/18,40000,362550,9.00,9.10,9.00,9.10,0.10,5
105/03/21,22000,203000,9.25,9.25,9.15,9.15,0.05,3
105/03/22,3000,27300,9.10,9.10,9.10,9.10,-0.05,1
105/03/23,3000,27900,9.30,9.30,9.30,9.30,0.20,1
105/03/24,27000,247800,9.00,9.20,9.00,9.20,-0.10,4
105/03/25,21000,192050,9.15,9.15,9.05,9.05,-0.15,3
105/03/28,2000,18100,9.05,9.05,9.05,9.05,,2
105/03/29,2000,18000,9.00,9.00,9.00,9.00,-0.05,2
105/03/30,49000,456450,9.15,9.35,9.15,9.30,0.30,5
105/03/31,74000,700450,9.35,9.60,9.30,9.30,,9
105/04/01,21000,198450,9.45,9.45,9.45,9.45,0.15,3
105/04/06,1000,9050,9.05,9.05,9.05,9.05,-0.40,1
105/04/07,6000,53750,8.95,9.00,8.90,8.90,-0.15,4
105/04/08,11000,98900,8.95,9.20,8.95,9.20,0.30,5
105/04/11,12000,110700,9.15,9.35,9.15,9.35,0.15,3
105/04/12,17000,160250,9.40,9.55,9.40,9.45,0.10,5
105/04/13,72000,699350,9.70,9.85,9.65,9.65,0.20,7
105/04/14,65000,662000,10.20,10.20,10.10,10.10,0.45,4
105/04/15,0,0,--,--,--,--,,0
105/04/18,0,0,--,--,--,--,,0
105/04/19,4000,41800,10.40,10.50,10.40,10.40,X,3
105/04/20,4000,42500,10.70,10.70,10.60,10.60,0.20,2
105/04/21,0,0,--,--,--,--,,0
105/04/22,0,0,--,--,--,--,,0
105/04/25,0,0,--,--,--,--,,0
105/04/26,5000,50000,10.00,10.00,10.00,10.00,X,2
105/04/27,0,0,--,--,--,--,,0
105/04/28,0,0,--,--,--,--,,0
105/04/29,0,0,--,--,--,--,,0
105/05/03,0,0,--,--,--,--,,0
105/05/04,0,0,--,--,--,--,,0
105/05/05,4000,36800,9.25,9.25,9.05,9.05,X,2
105/05/06,6000,54900,9.10,9.20,9.10,9.20,0.15,2
105/05/09,6000,55500,9.25,9.25,9.25,9.25,0.05,2
105/05/10,3000,27450,9.15,9.15,9.15,9.15,-0.10,1
105/05/11,12000,117000,9.70,9.80,9.70,9.80,0.65,2
105/05/12,15000,147150,9.80,9.85,9.80,9.85,0.05,3
105/05/13,5000,48600,9.70,9.75,9.70,9.75,-0.10,2
105/05/16,2000,19000,9.50,9.50,9.50,9.50,-0.25,1
105/05/17,2000,18700,9.35,9.35,9.35,9.35,-0.15,1
105/05/18,0,0,--,--,--,--,,0
105/05/19,4000,37100,9.30,9.30,9.25,9.25,X,2
105/05/20,1000,9500,9.50,9.50,9.50,9.50,0.25,1
105/05/23,6000,54600,9.10,9.10,9.10,9.10,-0.40,2
105/05/24,5000,48000,9.60,9.60,9.60,9.60,0.50,1
105/05/25,0,0,--,--,--,--,,0
105/05/26,0,0,--,--,--,--,,0
105/05/27,0,0,--,--,--,--,,0
105/05/30,0,0,--,--,--,--,,0
105/05/31,0,0,--,--,--,--,,0
105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,9650,9.65,9.65,9.65,9.65,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,1000,9500,9.50,9.50,9.50,9.50,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,12000,115300,9.90,9.90,9.55,9.55,X,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,6000,56700,9.55,9.55,9.35,9.35,X,3
105/06/17,14000,131600,9.40,9.40,9.40,9.40,0.05,2
105/06/20,4000,38000,9.50,9.50,9.50,9.50,0.10,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,92500,9.25,9.25,9.25,9.25,X,1
105/06/29,1000,9500,9.50,9.50,9.50,9.50,0.25,1
105/06/30,1000,9500,9.50,9.50,9.50,9.50,,1
105/07/01,13000,124300,9.50,9.85,9.50,9.85,0.35,3
105/07/04,19000,186350,9.85,9.90,9.75,9.75,-0.10,7
105/07/05,12000,116900,9.60,9.80,9.60,9.80,0.05,3
105/07/06,21000,199500,9.50,9.50,9.50,9.50,-0.30,3
105/07/07,12000,114500,9.50,9.55,9.50,9.55,0.05,3
105/07/11,11000,107250,9.75,9.75,9.75,9.75,0.20,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,7000,72600,10.30,10.40,10.30,10.40,X,3
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,1000,10600,10.60,10.60,10.60,10.60,X,1
105/07/21,1000,10800,10.80,10.80,10.80,10.80,0.20,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,1000,10600,10.60,10.60,10.60,10.60,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,0,0,--,--,--,--,,0
105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,3000,33300,11.10,11.10,11.10,11.10,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,2000,21600,10.80,10.80,10.80,10.80,X,1
105/09/10,1000,10700,10.70,10.70,10.70,10.70,-0.10,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,2000,20200,10.10,10.10,10.10,10.10,X,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,2000,23200,11.60,11.60,11.60,11.60,X,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,18000,210600,11.70,11.70,11.70,11.70,X,1
105/10/19,20000,247000,12.00,12.70,12.00,12.70,1.00,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,4000,50400,12.60,12.60,12.60,12.60,X,1
105/10/24,4000,49600,12.40,12.40,12.40,12.40,-0.20,1
105/10/25,30000,381000,12.70,12.70,12.70,12.70,0.30,2
105/10/26,20000,260000,13.00,13.00,13.00,13.00,0.30,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,8000,100800,12.60,12.60,12.60,12.60,X,1
105/11/10,20000,268000,13.40,13.40,13.40,13.40,0.80,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,20000,270000,13.50,13.50,13.50,13.50,X,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,2000,27800,13.90,13.90,13.90,13.90,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
