102/02/18,0,0,--,--,--,--,,0
102/02/19,147000,1043700,7.10,7.10,7.10,7.10,X,3
102/02/20,449000,2876300,6.70,6.70,5.90,5.90,-1.20,9
102/02/21,301000,1795550,5.85,6.05,5.85,6.00,0.10,6
102/02/22,2000,12000,6.00,6.00,6.00,6.00,,1
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
102/02/27,0,0,--,--,--,--,,0
102/03/01,1000,6000,6.00,6.00,6.00,6.00,X,1
102/03/04,2000,11600,5.80,5.80,5.80,5.80,-0.20,1
102/03/05,1000,5500,5.50,5.50,5.50,5.50,-0.30,1
102/03/06,0,0,--,--,--,--,,0
102/03/07,2000,10200,5.10,5.10,5.10,5.10,X,1
102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,0,0,--,--,--,--,,0
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
102/03/21,0,0,--,--,--,--,,0
102/03/22,0,0,--,--,--,--,,0
102/03/25,0,0,--,--,--,--,,0
102/03/26,0,0,--,--,--,--,,0
102/03/27,0,0,--,--,--,--,,0
102/03/28,0,0,--,--,--,--,,0
102/03/29,0,0,--,--,--,--,,0
102/04/01,0,0,--,--,--,--,,0
102/04/02,0,0,--,--,--,--,,0
102/04/03,0,0,--,--,--,--,,0
102/04/08,1000,6750,6.75,6.75,6.75,6.75,X,1
102/04/09,0,0,--,--,--,--,,0
102/04/10,0,0,--,--,--,--,,0
102/04/11,0,0,--,--,--,--,,0
102/04/12,0,0,--,--,--,--,,0
102/04/15,1000,5600,5.60,5.60,5.60,5.60,X,1
102/04/16,1000,5600,5.60,5.60,5.60,5.60,,1
102/04/17,0,0,--,--,--,--,,0
102/04/18,0,0,--,--,--,--,,0
102/04/19,1000,4520,4.52,4.52,4.52,4.52,X,1
102/04/22,3000,13130,4.26,4.46,4.26,4.41,-0.11,3
102/04/23,2000,9150,4.40,4.75,4.40,4.75,0.34,2
102/04/24,2000,8450,4.25,4.25,4.20,4.20,-0.55,2
102/04/25,4000,17760,4.39,4.49,4.39,4.49,0.29,2
102/04/26,1000,4240,4.24,4.24,4.24,4.24,-0.25,1
102/04/29,0,0,--,--,--,--,,0
102/04/30,0,0,--,--,--,--,,0
102/05/02,3000,14130,4.71,4.71,4.71,4.71,X,1
102/05/03,0,0,--,--,--,--,,0
102/05/06,0,0,--,--,--,--,,0
102/05/07,3000,13590,4.53,4.53,4.53,4.53,X,2
102/05/08,1000,4440,4.44,4.44,4.44,4.44,-0.09,1
102/05/09,0,0,--,--,--,--,,0
102/05/10,1000,4510,4.51,4.51,4.51,4.51,X,1
102/05/13,4000,18770,4.66,4.80,4.65,4.80,0.29,3
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,2000,8800,4.40,4.40,4.40,4.40,X,2
102/05/24,2000,9580,4.79,4.79,4.79,4.79,0.39,1
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,2000,9340,4.67,4.67,4.67,4.67,X,1
102/05/31,2000,9000,4.50,4.50,4.50,4.50,-0.17,2
102/06/03,2000,9280,4.59,4.69,4.59,4.69,0.19,2
102/06/04,0,0,--,--,--,--,,0
102/06/05,2000,10050,5.00,5.05,5.00,5.05,X,2
102/06/06,3000,16950,5.30,5.85,5.30,5.85,0.80,3
102/06/07,0,0,--,--,--,--,,0
102/06/10,1000,5350,5.35,5.35,5.35,5.35,X,1
102/06/11,0,0,--,--,--,--,,0
102/06/13,5000,27700,5.30,5.60,5.30,5.60,X,3
102/06/14,2000,11550,5.80,5.80,5.75,5.75,0.15,2
102/06/17,5000,26550,5.40,5.40,5.15,5.20,-0.55,3
102/06/18,45000,223680,5.25,5.25,4.96,4.96,-0.24,5
