105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,0,0,---,---,---,---,---,0
105/04/07,0,0,---,---,---,---,---,0
105/04/08,90000,61900,0.69,0.69,0.68,0.68,-0.02,3
105/04/11,70000,44800,0.64,0.64,0.64,0.64,-0.04,1
105/04/12,130000,87100,0.67,0.68,0.66,0.66,+0.02,3
105/04/13,120000,75800,0.63,0.65,0.63,0.65,-0.01,2
105/04/14,0,0,---,---,---,---,---,0
105/04/15,110000,70300,0.63,0.64,0.63,0.64,-0.01,2
105/04/18,200000,136680,0.68,0.70,0.67,0.67,+0.03,5
105/04/19,130000,92600,0.66,0.78,0.66,0.71,+0.04,7
105/04/20,90000,61200,0.69,0.70,0.66,0.66,-0.05,6
105/04/21,25000,16650,0.66,0.67,0.66,0.67,+0.01,2
105/04/22,35000,21600,0.63,0.63,0.60,0.60,-0.07,2
105/04/25,50000,26800,0.54,0.54,0.53,0.53,-0.07,3
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,20000,9600,0.48,0.48,0.48,0.48,-0.04,1
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,10000,3600,0.36,0.36,0.36,0.36,-0.01,1
105/05/05,100000,38000,0.38,0.38,0.38,0.38,+0.02,1
105/05/06,595000,210300,0.35,0.36,0.34,0.36,-0.02,7
105/05/09,407000,137000,0.36,0.36,0.33,0.34,-0.02,8
105/05/10,10000,3270,0.30,0.33,0.30,0.33,-0.01,2
105/05/11,141000,40100,0.32,0.32,0.21,0.21,-0.12,6
105/05/12,48000,8750,0.19,0.19,0.18,0.18,-0.03,4
105/05/13,250000,32000,0.12,0.13,0.12,0.13,-0.05,3
105/05/16,200000,22000,0.11,0.11,0.11,0.11,-0.02,1
105/05/17,170000,25900,0.14,0.16,0.14,0.15,+0.04,3
105/05/18,170000,27200,0.16,0.16,0.16,0.16,+0.01,3
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,160000,30100,0.18,0.21,0.18,0.21,+0.05,3
105/05/24,150000,27000,0.18,0.18,0.18,0.18,-0.03,1
105/05/25,50000,10000,0.20,0.20,0.20,0.20,+0.02,1
105/05/26,0,0,---,---,---,---,---,0
105/05/27,99000,20740,0.21,0.21,0.20,0.20,0.00,2
105/05/30,0,0,---,---,---,---,---,0
105/05/31,119000,19440,0.18,0.18,0.16,0.16,-0.04,3
105/06/01,0,0,---,---,---,---,---,0
105/06/02,1000,170,0.17,0.17,0.17,0.17,+0.01,1
105/06/03,0,0,---,---,---,---,---,0
105/06/04,30000,4800,0.16,0.16,0.16,0.16,0.00,1
105/06/06,0,0,---,---,---,---,---,0
105/06/07,1342000,273200,0.18,0.22,0.18,0.19,+0.04,30
105/06/08,987000,169190,0.18,0.18,0.16,0.16,-0.03,12
105/06/13,145000,16900,0.12,0.12,0.11,0.11,-0.05,3
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,200000,25000,0.13,0.13,0.12,0.12,+0.01,2
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,40000,3600,0.09,0.09,0.09,0.09,-0.03,1
105/06/27,120000,8400,0.07,0.07,0.07,0.07,-0.02,2
105/06/28,50000,4000,0.08,0.08,0.08,0.08,+0.01,1
105/06/29,0,0,---,---,---,---,---,0
105/06/30,90000,7200,0.08,0.08,0.08,0.08,0.00,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,100000,7000,0.07,0.07,0.07,0.07,0.00,1
105/07/11,200000,15000,0.08,0.08,0.07,0.07,0.00,2
105/07/12,306000,21070,0.07,0.08,0.06,0.07,0.00,6
105/07/13,111000,7830,0.08,0.08,0.07,0.07,0.00,3
105/07/14,40000,4040,0.08,0.11,0.08,0.11,+0.04,13
105/07/15,1100000,120000,0.12,0.12,0.10,0.10,-0.01,13
105/07/18,414000,37260,0.09,0.09,0.09,0.09,-0.01,4
105/07/19,700000,63000,0.09,0.09,0.09,0.09,0.00,5
105/07/20,10000,800,0.08,0.08,0.08,0.08,-0.01,1
105/07/21,10000,700,0.07,0.07,0.07,0.07,-0.01,1
105/07/22,104000,13510,0.10,0.14,0.10,0.14,+0.07,8
105/07/25,316000,38660,0.15,0.15,0.10,0.11,-0.03,6
105/07/26,6000,600,0.10,0.10,0.10,0.10,-0.01,1
105/07/27,487000,60780,0.11,0.15,0.11,0.13,+0.03,8
105/07/28,95000,9850,0.11,0.11,0.10,0.11,-0.02,4
105/07/29,0,0,---,---,---,---,---,0
105/08/01,6000,600,0.10,0.10,0.10,0.10,0.00,1
105/08/02,68000,7500,0.11,0.12,0.11,0.12,+0.02,4
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,186000,22330,0.13,0.13,0.12,0.12,+0.01,3
105/08/08,600000,54000,0.09,0.09,0.09,0.09,-0.03,2
105/08/09,600000,73000,0.13,0.13,0.12,0.12,+0.03,3
