106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,105000,68100,0.62,0.65,0.62,0.65,+0.04,2
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,205000,123050,0.61,0.61,0.60,0.60,0.00,3
106/02/06,210000,127900,0.61,0.61,0.59,0.59,-0.01,4
106/02/07,92000,55200,0.60,0.60,0.60,0.60,+0.01,2
106/02/08,0,0,---,---,---,---,---,0
106/02/09,303000,200880,0.65,0.70,0.65,0.70,+0.11,6
106/02/10,612000,446960,0.76,0.76,0.71,0.71,+0.01,20
106/02/13,442000,325680,0.74,0.75,0.71,0.72,+0.01,14
106/02/14,192000,138640,0.74,0.74,0.71,0.72,0.00,9
106/02/15,1182000,913590,0.73,0.79,0.73,0.77,+0.05,14
106/02/16,2936000,2481580,0.83,0.91,0.81,0.85,+0.08,57
106/02/17,1148000,887590,0.78,0.81,0.74,0.77,-0.08,29
106/02/18,2685000,2253910,0.78,0.88,0.78,0.85,+0.08,31
106/02/20,3148000,2622370,0.87,0.92,0.71,0.72,-0.13,64
106/02/21,1728000,1138440,0.72,0.73,0.62,0.73,+0.01,29
106/02/22,919000,634940,0.74,0.74,0.66,0.66,-0.07,11
106/02/23,220000,141150,0.63,0.68,0.63,0.67,+0.01,8
106/02/24,382000,257110,0.68,0.69,0.66,0.66,-0.01,15
106/03/01,468000,293960,0.66,0.69,0.61,0.63,-0.03,17
106/03/02,344000,219790,0.63,0.67,0.61,0.62,-0.01,13
106/03/03,129000,75620,0.61,0.61,0.58,0.59,-0.03,6
106/03/06,23000,14130,0.60,0.62,0.60,0.62,+0.03,4
106/03/07,132000,77880,0.60,0.60,0.58,0.59,-0.03,4
106/03/08,1370000,865390,0.59,0.65,0.59,0.65,+0.06,25
106/03/09,1279000,818550,0.62,0.66,0.57,0.66,+0.01,33
106/03/10,601000,382830,0.62,0.67,0.61,0.65,-0.01,14
106/03/13,105000,63450,0.59,0.61,0.59,0.60,-0.05,3
106/03/14,153000,95840,0.63,0.64,0.62,0.62,+0.02,9
106/03/15,155000,90260,0.60,0.60,0.58,0.58,-0.04,7
106/03/16,178000,107400,0.59,0.61,0.59,0.59,+0.01,12
