105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,25000,27250,1.09,1.09,1.09,1.09,X,1
105/08/09,7000,7470,1.06,1.07,1.06,1.06,-0.03,3
105/08/10,6000,6300,1.05,1.05,1.05,1.05,-0.01,1
105/08/11,25000,28500,1.14,1.14,1.14,1.14,0.09,1
105/08/12,20000,21000,1.05,1.05,1.05,1.05,-0.09,1
105/08/15,5000,5250,1.05,1.05,1.05,1.05,,1
105/08/16,0,0,--,--,--,--,,0
105/08/17,5000,5500,1.10,1.10,1.10,1.10,X,1
105/08/18,31000,33040,1.09,1.09,1.06,1.06,-0.04,2
105/08/19,0,0,--,--,--,--,,0
105/08/22,17000,20740,1.22,1.22,1.22,1.22,X,2
105/08/23,0,0,--,--,--,--,,0
105/08/24,10000,11500,1.15,1.15,1.15,1.15,X,1
105/08/25,5000,5250,1.05,1.05,1.05,1.05,-0.10,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,6000,6810,1.14,1.14,1.13,1.13,X,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,1000,830,0.83,0.83,0.83,0.83,X,1
105/09/09,0,0,--,--,--,--,,0
