104/04/09,1000,1480,1.48,1.48,1.48,1.48,+0.16,1
104/04/10,40000,67980,1.50,1.72,1.50,1.66,+0.18,3
104/04/13,49000,71890,1.52,1.52,1.43,1.48,-0.18,8
104/04/14,29000,42630,1.47,1.47,1.47,1.47,-0.01,1
104/04/15,2000,2800,1.40,1.40,1.40,1.40,-0.07,1
104/04/16,13000,18200,1.40,1.40,1.40,1.40,0.00,3
104/04/17,19000,20920,1.18,1.18,1.07,1.09,-0.31,4
104/04/20,6000,7020,1.17,1.17,1.17,1.17,+0.08,4
104/04/21,3000,3510,1.17,1.17,1.17,1.17,0.00,1
104/04/22,2000,2540,1.27,1.27,1.27,1.27,+0.10,1
104/04/23,22000,31240,1.42,1.42,1.42,1.42,+0.15,1
104/04/24,11000,15090,1.39,1.39,1.37,1.37,-0.05,2
104/04/27,0,0,---,---,---,---,---,0
104/04/28,36000,46130,1.29,1.48,1.27,1.48,+0.23,3
104/04/29,6000,9180,1.53,1.53,1.53,1.53,+0.05,1
104/04/30,21000,27910,1.32,1.35,1.32,1.33,-0.20,4
104/05/04,48000,58440,1.26,1.26,1.15,1.19,-0.14,5
104/05/05,65000,77400,1.22,1.22,1.14,1.14,-0.05,9
104/05/06,132000,152280,1.10,1.19,1.09,1.16,+0.02,8
104/05/07,104000,112910,1.09,1.10,1.05,1.05,-0.11,5
104/05/08,29000,28540,1.06,1.06,0.84,0.84,-0.21,2
104/05/11,29000,25340,0.86,0.90,0.86,0.90,+0.06,2
104/05/12,0,0,---,---,---,---,---,0
104/05/13,1000,840,0.84,0.84,0.84,0.84,0.00,1
104/05/14,1000,800,0.80,0.80,0.80,0.80,-0.04,1
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,1000,620,0.62,0.62,0.62,0.62,+0.15,1
104/05/20,522000,392740,0.69,0.79,0.69,0.79,+0.17,6
104/05/21,529000,360970,0.68,0.71,0.68,0.70,-0.09,11
104/05/22,17000,12140,0.72,0.72,0.71,0.71,+0.01,4
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,0,0,---,---,---,---,---,0
104/06/04,0,0,---,---,---,---,---,0
104/06/05,0,0,---,---,---,---,---,0
104/06/08,2000,400,0.20,0.20,0.20,0.20,-0.10,1
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,15000,3900,0.26,0.26,0.26,0.26,+0.04,2
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,15000,2250,0.15,0.15,0.15,0.15,-0.05,1
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,0,0,---,---,---,---,---,0
