105/06/07,0,0,---,---,---,---,---,0
105/06/08,74000,119880,1.62,1.62,1.62,1.62,-0.02,1
105/06/13,111000,179070,1.60,1.63,1.60,1.63,+0.01,3
105/06/14,49000,78870,1.61,1.61,1.60,1.60,-0.03,3
105/06/15,2000,3120,1.56,1.56,1.56,1.56,-0.04,1
105/06/16,4000,6400,1.59,1.61,1.59,1.61,+0.05,2
105/06/17,0,0,---,---,---,---,---,0
105/06/20,76000,119320,1.57,1.57,1.57,1.57,-0.03,1
105/06/21,76000,116800,1.54,1.54,1.53,1.53,-0.04,2
105/06/22,0,0,---,---,---,---,---,0
105/06/23,32000,49280,1.54,1.54,1.54,1.54,+0.01,1
105/06/24,1422000,2247130,1.54,1.62,1.54,1.59,+0.05,29
105/06/27,25000,38850,1.53,1.56,1.53,1.56,-0.03,2
105/06/28,830000,1309400,1.57,1.58,1.54,1.54,-0.02,9
105/06/29,240000,375620,1.55,1.57,1.55,1.56,+0.02,7
105/06/30,660000,1022900,1.56,1.56,1.53,1.55,-0.01,5
105/07/01,32000,49920,1.56,1.56,1.56,1.56,+0.01,1
105/07/04,209000,325080,1.53,1.56,1.53,1.56,0.00,5
105/07/05,287000,448860,1.54,1.57,1.54,1.56,0.00,8
105/07/06,328000,527690,1.61,1.64,1.59,1.62,+0.06,14
105/07/07,77000,124580,1.61,1.64,1.61,1.64,+0.02,4
105/07/11,112000,176770,1.56,1.63,1.56,1.63,-0.01,5
105/07/12,261000,427200,1.63,1.65,1.63,1.63,0.00,6
105/07/13,79000,126900,1.61,1.61,1.60,1.60,-0.03,3
105/07/14,87000,141440,1.62,1.63,1.62,1.63,+0.03,2
105/07/15,62000,98210,1.58,1.59,1.58,1.59,-0.04,2
105/07/18,115000,170800,1.54,1.54,1.40,1.42,-0.17,9
105/07/19,0,0,---,---,---,---,---,0
105/07/20,20000,28200,1.41,1.41,1.41,1.41,-0.01,1
105/07/21,42000,60060,1.43,1.43,1.43,1.43,+0.02,1
105/07/22,42000,59640,1.42,1.42,1.42,1.42,-0.01,1
105/07/25,52000,74980,1.44,1.45,1.44,1.45,+0.03,2
105/07/26,52000,73940,1.42,1.43,1.42,1.43,-0.02,2
105/07/27,20000,27600,1.38,1.38,1.38,1.38,-0.05,1
105/07/28,0,0,---,---,---,---,---,0
105/07/29,130000,177300,1.37,1.37,1.36,1.36,-0.02,5
105/08/01,112000,146520,1.31,1.31,1.30,1.30,-0.06,2
105/08/02,92000,116840,1.27,1.27,1.27,1.27,-0.03,2
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,50000,61500,1.23,1.23,1.23,1.23,+0.01,1
