105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,370000,240500,0.65,0.65,0.65,0.65,0.00,2
105/05/25,555000,356170,0.64,0.65,0.63,0.65,0.00,5
105/05/26,185000,122100,0.66,0.66,0.66,0.66,+0.01,3
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,250000,160500,0.63,0.65,0.63,0.65,+0.04,2
105/06/03,250000,164500,0.64,0.67,0.64,0.67,+0.02,2
105/06/04,150000,97500,0.65,0.65,0.65,0.65,-0.02,1
105/06/06,100000,65500,0.65,0.66,0.65,0.66,+0.01,2
105/06/07,300000,164000,0.42,0.61,0.42,0.61,-0.05,3
105/06/08,100000,60120,0.60,0.61,0.60,0.61,0.00,2
105/06/13,450000,289600,0.64,0.66,0.64,0.65,+0.04,6
105/06/14,100000,64000,0.64,0.64,0.64,0.64,-0.01,1
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,60000,35100,0.59,0.59,0.56,0.56,-0.07,2
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,211000,120270,0.57,0.57,0.57,0.57,+0.01,1
105/06/24,211000,124490,0.59,0.59,0.59,0.59,+0.02,2
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,70000,47880,0.68,0.69,0.68,0.69,+0.05,2
105/07/06,95000,62050,0.66,0.67,0.65,0.67,-0.02,3
105/07/07,0,0,---,---,---,---,---,0
105/07/11,105000,70150,0.66,0.67,0.66,0.67,+0.01,4
105/07/12,100000,66000,0.66,0.67,0.64,0.64,-0.03,5
105/07/13,45000,27900,0.64,0.64,0.60,0.60,-0.04,4
105/07/14,100000,61000,0.61,0.61,0.61,0.61,+0.01,1
105/07/15,230000,130100,0.56,0.57,0.56,0.57,-0.04,4
105/07/18,0,0,---,---,---,---,---,0
105/07/19,110000,61500,0.56,0.56,0.55,0.55,-0.02,2
105/07/20,15000,8250,0.55,0.55,0.55,0.55,0.00,1
105/07/21,0,0,---,---,---,---,---,0
105/07/22,10000,5700,0.57,0.57,0.57,0.57,0.00,1
105/07/25,20000,11400,0.57,0.57,0.57,0.57,0.00,1
105/07/26,100000,57000,0.57,0.57,0.57,0.57,0.00,1
105/07/27,100000,51000,0.51,0.51,0.51,0.51,-0.06,1
105/07/28,1635000,1007720,0.59,0.63,0.59,0.62,+0.11,19
105/07/29,2300000,1466830,0.63,0.66,0.62,0.66,+0.04,27
105/08/01,443000,275840,0.63,0.63,0.61,0.61,-0.05,8
105/08/02,125000,71350,0.58,0.58,0.57,0.57,-0.04,3
105/08/03,0,0,---,---,---,---,---,0
105/08/04,45000,24950,0.56,0.57,0.55,0.55,-0.03,3
105/08/05,130000,69000,0.53,0.54,0.53,0.54,-0.01,2
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,9000,4860,0.54,0.54,0.54,0.54,-0.02,1
105/08/11,13000,7150,0.55,0.55,0.55,0.55,+0.01,2
105/08/12,9000,4680,0.52,0.52,0.52,0.52,-0.03,1
105/08/15,15000,7550,0.50,0.51,0.50,0.51,-0.01,2
105/08/16,100000,48000,0.48,0.48,0.48,0.48,-0.03,1
105/08/17,5000,2400,0.48,0.48,0.48,0.48,0.00,1
105/08/18,100000,48500,0.49,0.49,0.48,0.48,0.00,3
105/08/19,30000,14100,0.47,0.47,0.47,0.47,-0.01,1
105/08/22,0,0,---,---,---,---,---,0
105/08/23,20000,8800,0.44,0.44,0.44,0.44,-0.01,1
105/08/24,0,0,---,---,---,---,---,0
