100/05/11,0,0,0.00,0.00,0.00,0.00,---,0
100/05/12,0,0,0.00,0.00,0.00,0.00,---,0
100/05/13,10000,6700,0.67,0.67,0.67,0.67,-0.08,1
100/05/16,14000,9700,0.70,0.70,0.69,0.69,+0.02,3
100/05/17,3000,2150,0.71,0.72,0.71,0.72,+0.03,2
100/05/18,5000,3600,0.70,0.75,0.70,0.75,+0.03,2
100/05/19,80000,58400,0.74,0.74,0.72,0.73,-0.02,4
100/05/20,344000,275280,0.72,0.82,0.72,0.82,+0.09,19
100/05/23,681000,593880,0.89,0.90,0.85,0.86,+0.04,28
100/05/24,195000,168160,0.86,0.87,0.85,0.87,+0.01,12
100/05/25,291000,255460,0.85,0.89,0.85,0.89,+0.02,16
100/05/26,526000,464420,0.87,0.91,0.84,0.84,-0.05,23
100/05/27,1112000,896430,0.86,0.86,0.78,0.83,-0.01,23
100/05/30,327000,275750,0.87,0.88,0.80,0.81,-0.02,19
100/05/31,297000,225500,0.81,0.82,0.70,0.71,-0.10,24
100/06/01,514000,358430,0.67,0.72,0.67,0.70,-0.01,13
100/06/02,679000,507470,0.75,0.76,0.73,0.75,+0.05,27
100/06/03,304000,220020,0.74,0.74,0.71,0.74,-0.01,13
100/06/07,486000,373080,0.79,0.80,0.75,0.75,+0.01,36
100/06/08,607000,481780,0.76,0.83,0.76,0.83,+0.08,42
100/06/09,231000,187210,0.79,0.83,0.79,0.80,-0.03,18
100/06/10,398000,332880,0.78,0.87,0.78,0.85,+0.05,33
100/06/13,316000,269370,0.85,0.88,0.83,0.88,+0.03,21
100/06/14,474000,389150,0.88,0.88,0.79,0.85,-0.03,33
100/06/15,378000,288860,0.80,0.82,0.74,0.76,-0.09,35
100/06/16,437000,300860,0.77,0.78,0.60,0.68,-0.08,41
100/06/17,391000,243820,0.69,0.69,0.57,0.64,-0.04,62
100/06/20,491000,296990,0.59,0.66,0.55,0.65,+0.01,50
100/06/21,415000,269400,0.60,0.69,0.60,0.63,-0.02,39
100/06/22,517000,308950,0.61,0.64,0.58,0.58,-0.05,32
100/06/23,1132000,665360,0.61,0.63,0.56,0.58,0.00,122
100/06/24,454000,272240,0.60,0.64,0.58,0.61,+0.03,20
100/06/27,141000,79130,0.63,0.63,0.50,0.50,-0.11,17
100/06/28,11000,5720,0.52,0.52,0.52,0.52,+0.02,1
100/06/29,261000,116360,0.50,0.50,0.40,0.46,-0.06,20
100/06/30,55000,25650,0.47,0.47,0.46,0.46,0.00,5
100/07/01,90000,35750,0.42,0.42,0.37,0.37,-0.09,8
100/07/04,0,0,0.00,0.00,0.00,0.00,---,0
100/07/05,87000,39000,0.43,0.46,0.43,0.45,+0.08,14
100/07/06,81000,35150,0.44,0.52,0.41,0.43,-0.02,17
