105/05/27,0,0,--,--,--,--,,0
105/05/30,0,0,--,--,--,--,,0
105/05/31,0,0,--,--,--,--,,0
105/06/01,0,0,--,--,--,--,,0
105/06/02,35000,57650,1.64,1.68,1.61,1.61,X,4
105/06/03,0,0,--,--,--,--,,0
105/06/04,47000,78020,1.66,1.66,1.66,1.66,X,3
105/06/06,56000,92510,1.71,1.71,1.61,1.66,,6
105/06/07,49000,83470,1.69,1.75,1.69,1.75,0.09,4
105/06/08,11000,19680,1.80,1.80,1.78,1.78,0.03,3
105/06/13,24000,38480,1.64,1.64,1.58,1.58,-0.20,4
105/06/14,15000,24300,1.62,1.62,1.62,1.62,0.04,2
105/06/15,4000,6610,1.64,1.67,1.63,1.67,0.05,3
105/06/16,16000,24520,1.55,1.55,1.53,1.53,-0.14,3
105/06/17,85000,139690,1.63,1.67,1.63,1.64,0.11,6
105/06/20,74000,126140,1.70,1.72,1.70,1.70,0.06,7
105/06/21,110000,191700,1.71,1.77,1.71,1.76,0.06,8
105/06/22,10000,17250,1.73,1.73,1.72,1.72,-0.04,2
105/06/23,8000,13790,1.73,1.73,1.72,1.72,,2
105/06/24,118000,187670,1.62,1.70,1.44,1.47,-0.25,14
105/06/27,40000,61150,1.52,1.57,1.52,1.56,0.09,4
105/06/28,33000,51120,1.50,1.62,1.50,1.62,0.06,3
105/06/29,152000,255120,1.66,1.73,1.66,1.69,0.07,6
105/06/30,121000,209370,1.71,1.77,1.70,1.77,0.08,9
105/07/01,93000,170970,1.83,1.86,1.83,1.84,0.07,5
105/07/04,22000,41250,1.85,1.88,1.85,1.87,0.03,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,30000,51950,1.76,1.76,1.70,1.70,X,4
105/07/07,45000,80400,1.78,1.79,1.78,1.79,0.09,5
105/07/11,34000,66080,1.92,1.97,1.92,1.95,0.16,8
105/07/12,21000,41940,2.00,2.00,1.99,1.99,0.04,2
105/07/13,130000,262350,2.04,2.04,1.99,2.01,0.02,4
105/07/14,0,0,--,--,--,--,,0
105/07/15,10000,21200,2.12,2.12,2.12,2.12,X,1
105/07/18,15000,32700,2.16,2.19,2.16,2.19,0.07,2
105/07/19,5000,11050,2.21,2.21,2.21,2.21,0.02,1
105/07/20,42000,94230,2.27,2.27,2.24,2.24,0.03,2
105/07/21,37000,86380,2.28,2.35,2.28,2.35,0.11,4
105/07/22,0,0,--,--,--,--,,0
105/07/25,6000,14160,2.36,2.36,2.36,2.36,X,2
105/07/26,30000,68000,2.26,2.27,2.26,2.26,-0.10,4
105/07/27,30000,69850,2.33,2.34,2.31,2.34,0.08,4
105/07/28,17000,39950,2.35,2.35,2.35,2.35,0.01,2
105/07/29,96000,216960,2.26,2.26,2.26,2.26,-0.09,2
105/08/01,39000,91260,2.34,2.34,2.34,2.34,0.08,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,1000,2290,2.29,2.29,2.29,2.29,X,1
105/08/05,10000,23800,2.38,2.38,2.38,2.38,0.09,1
105/08/08,2000,4800,2.40,2.40,2.40,2.40,0.02,1
105/08/09,1000,2420,2.42,2.42,2.42,2.42,0.02,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,2000,4840,2.42,2.42,2.42,2.42,X,1
105/08/16,8000,19360,2.42,2.42,2.42,2.42,,1
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,12000,28520,2.41,2.41,2.31,2.31,X,2
105/08/22,0,0,--,--,--,--,,0
105/08/23,5000,11500,2.30,2.30,2.30,2.30,X,1
105/08/24,0,0,--,--,--,--,,0
105/08/25,5000,11850,2.37,2.37,2.37,2.37,X,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,5000,11700,2.34,2.34,2.34,2.34,X,1
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,5000,11250,2.25,2.25,2.25,2.25,X,1
105/09/02,2000,4500,2.25,2.25,2.25,2.25,,1
105/09/05,36000,84640,2.35,2.36,2.35,2.36,0.11,4
105/09/06,1000,2450,2.45,2.45,2.45,2.45,0.09,1
105/09/07,1000,2540,2.54,2.54,2.54,2.54,0.09,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,10000,24300,2.43,2.43,2.43,2.43,X,1
105/09/10,11000,25090,2.28,2.29,2.28,2.29,-0.14,2
105/09/12,10000,22200,2.22,2.22,2.22,2.22,-0.07,1
105/09/13,1000,2190,2.19,2.19,2.19,2.19,-0.03,1
105/09/14,130000,284700,2.19,2.19,2.19,2.19,,1
105/09/19,243000,580380,2.33,2.43,2.33,2.43,0.24,6
105/09/20,110000,264000,2.40,2.40,2.40,2.40,-0.03,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,1000,2500,2.50,2.50,2.50,2.50,X,1
105/09/26,1000,2450,2.45,2.45,2.45,2.45,-0.05,1
105/09/29,1000,2500,2.50,2.50,2.50,2.50,0.05,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,4000,9280,2.32,2.32,2.32,2.32,X,1
105/10/18,4000,9560,2.39,2.39,2.39,2.39,0.07,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,5000,12900,2.58,2.58,2.58,2.58,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,10000,23200,2.32,2.32,2.32,2.32,X,1
105/11/04,15000,34400,2.29,2.30,2.29,2.30,-0.02,2
105/11/07,10000,24000,2.40,2.40,2.40,2.40,0.10,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,70000,154650,2.24,2.24,2.16,2.16,X,6
105/11/10,167000,398800,2.39,2.40,2.38,2.40,0.24,6
105/11/11,0,0,--,--,--,--,,0
105/11/14,5000,10600,2.12,2.12,2.12,2.12,X,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,7000,15120,2.16,2.16,2.16,2.16,X,3
105/11/18,148000,322620,2.14,2.21,2.14,2.21,0.05,7
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,16000,37760,2.36,2.36,2.36,2.36,X,2
105/11/24,50000,117300,2.33,2.36,2.33,2.35,-0.01,5
105/11/25,100000,237400,2.35,2.38,2.35,2.38,0.03,6
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,20000,47200,2.36,2.36,2.36,2.36,X,1
105/12/05,20000,46400,2.32,2.32,2.32,2.32,-0.04,1
105/12/06,1000,2450,2.45,2.45,2.45,2.45,0.13,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,1000,2540,2.54,2.54,2.54,2.54,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,8000,20400,2.55,2.55,2.55,2.55,X,7
105/12/14,4000,10260,2.57,2.57,2.56,2.56,0.01,4
105/12/15,0,0,--,--,--,--,,0
105/12/16,5000,12610,2.53,2.53,2.51,2.51,X,5
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,40000,96400,2.41,2.41,2.41,2.41,X,2
105/12/22,60000,140340,2.39,2.39,2.31,2.31,-0.10,6
105/12/23,30000,68300,2.28,2.28,2.27,2.27,-0.04,3
105/12/26,96000,217920,2.27,2.27,2.27,2.27,,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,36000,85120,2.35,2.38,2.35,2.38,X,5
105/12/29,12000,28220,2.35,2.36,2.35,2.36,-0.02,2
105/12/30,2000,4860,2.43,2.43,2.43,2.43,0.07,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,50000,122000,2.44,2.44,2.44,2.44,X,1
106/01/05,2000,4840,2.42,2.42,2.42,2.42,-0.02,1
106/01/06,20000,50390,2.51,2.52,2.51,2.52,0.10,5
106/01/09,0,0,--,--,--,--,,0
106/01/10,10000,24800,2.48,2.48,2.48,2.48,X,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,11000,28250,2.57,2.57,2.56,2.57,X,5
106/01/13,0,0,--,--,--,--,,0
106/01/16,50000,122500,2.45,2.45,2.45,2.45,X,1
106/01/17,15000,37350,2.49,2.49,2.49,2.49,0.04,1
106/01/18,5000,12350,2.47,2.47,2.47,2.47,-0.02,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,20000,51000,2.55,2.55,2.55,2.55,X,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,5000,14750,2.95,2.95,2.95,2.95,X,1
106/04/11,0,0,--,--,--,--,,0
106/04/12,5000,14250,2.85,2.85,2.85,2.85,X,1
106/04/13,0,0,--,--,--,--,,0
106/04/14,0,0,--,--,--,--,,0
106/04/17,0,0,--,--,--,--,,0
106/04/18,0,0,--,--,--,--,,0
106/04/19,0,0,--,--,--,--,,0
106/04/20,0,0,--,--,--,--,,0
106/04/21,0,0,--,--,--,--,,0
106/04/24,0,0,--,--,--,--,,0
106/04/25,0,0,--,--,--,--,,0
106/04/26,0,0,--,--,--,--,,0
106/04/27,0,0,--,--,--,--,,0
106/04/28,0,0,--,--,--,--,,0
106/05/02,0,0,--,--,--,--,,0
106/05/03,0,0,--,--,--,--,,0
106/05/04,0,0,--,--,--,--,,0
106/05/05,0,0,--,--,--,--,,0
106/05/08,0,0,--,--,--,--,,0
106/05/09,0,0,--,--,--,--,,0
106/05/10,0,0,--,--,--,--,,0
106/05/11,0,0,--,--,--,--,,0
106/05/12,5000,15150,3.03,3.03,3.03,3.03,X,1
