105/03/23,57000,74170,1.31,1.31,1.30,1.30,+0.07,2
105/03/24,61000,79610,1.31,1.31,1.30,1.30,0.00,2
105/03/25,430000,569150,1.27,1.34,1.27,1.32,+0.02,10
105/03/28,487000,638050,1.31,1.32,1.30,1.31,-0.01,10
105/03/29,329000,439110,1.31,1.36,1.31,1.36,+0.05,6
105/03/30,341000,452230,1.33,1.33,1.30,1.30,-0.06,5
105/03/31,150000,192500,1.29,1.29,1.27,1.27,-0.03,4
105/04/01,53000,67280,1.27,1.27,1.26,1.26,-0.01,2
105/04/06,226000,293290,1.28,1.33,1.28,1.33,+0.07,7
105/04/07,214000,277160,1.30,1.31,1.29,1.29,-0.04,4
105/04/08,7000,9030,1.29,1.29,1.29,1.29,0.00,1
105/04/11,122000,172010,1.42,1.42,1.33,1.37,+0.08,7
105/04/12,10000,13700,1.37,1.37,1.37,1.37,0.00,1
105/04/13,5000,7050,1.41,1.41,1.41,1.41,+0.04,1
105/04/14,388000,609740,1.55,1.59,1.55,1.58,+0.17,10
105/04/15,491000,783500,1.56,1.63,1.56,1.63,+0.05,8
105/04/18,451000,725840,1.66,1.66,1.55,1.55,-0.08,9
105/04/19,233000,358400,1.54,1.54,1.52,1.53,-0.02,6
105/04/20,753000,1197750,1.54,1.69,1.51,1.69,+0.16,10
105/04/21,1187000,2020190,1.64,1.75,1.63,1.75,+0.06,21
105/04/22,922000,1594480,1.69,1.75,1.68,1.73,-0.02,13
105/04/25,536000,953060,1.78,1.79,1.69,1.69,-0.04,8
105/04/26,187000,315640,1.70,1.71,1.66,1.66,-0.03,7
105/04/27,786000,1298010,1.66,1.68,1.64,1.67,+0.01,11
105/04/28,1439000,2401620,1.67,1.68,1.66,1.66,-0.01,16
105/04/29,813000,1358010,1.68,1.70,1.57,1.70,+0.04,18
105/05/03,771000,1319300,1.66,1.79,1.66,1.78,+0.08,11
105/05/04,1507000,2757590,1.81,1.90,1.79,1.90,+0.12,23
105/05/05,943000,1734180,1.84,1.84,1.82,1.83,-0.07,16
105/05/06,13000,23020,1.78,1.78,1.77,1.77,-0.06,2
105/05/09,969000,1814090,1.86,1.91,1.84,1.90,+0.13,9
105/05/10,1812000,3583080,1.98,2.01,1.94,2.00,+0.10,37
105/05/11,530000,993980,1.91,1.91,1.86,1.87,-0.13,12
105/05/12,146000,287620,1.97,2.01,1.96,2.01,+0.14,3
105/05/13,756000,1510260,1.97,2.00,1.96,1.97,-0.04,7
105/05/16,0,0,---,---,---,---,---,0
105/05/17,100000,192000,1.92,1.92,1.92,1.92,-0.04,1
105/05/18,0,0,---,---,---,---,---,0
105/05/19,65000,120240,1.86,1.86,1.84,1.84,0.00,2
105/05/20,65000,118950,1.83,1.83,1.83,1.83,-0.01,1
105/05/23,0,0,---,---,---,---,---,0
105/05/24,296000,494820,1.67,1.69,1.66,1.69,-0.04,6
105/05/25,636000,1050340,1.60,1.71,1.59,1.71,+0.02,11
105/05/26,780000,1316480,1.67,1.72,1.65,1.68,-0.03,13
105/05/27,732000,1270550,1.68,1.83,1.68,1.83,+0.15,12
105/05/30,259000,466370,1.80,1.82,1.79,1.82,-0.01,5
105/05/31,141000,246520,1.76,1.80,1.72,1.80,-0.02,3
105/06/01,278000,483040,1.75,1.76,1.72,1.76,-0.04,6
105/06/02,434000,766180,1.77,1.77,1.76,1.76,0.00,6
105/06/03,34000,59160,1.74,1.74,1.74,1.74,-0.02,1
105/06/04,450000,769000,1.72,1.72,1.63,1.65,-0.09,5
105/06/06,20000,33000,1.65,1.65,1.65,1.65,0.00,1
105/06/07,110000,178300,1.63,1.63,1.62,1.62,-0.03,2
105/06/08,190000,288700,1.52,1.52,1.51,1.51,-0.11,2
105/06/13,224000,335000,1.51,1.51,1.47,1.51,0.00,4
105/06/14,334000,482970,1.49,1.49,1.41,1.43,-0.08,11
105/06/15,594000,924640,1.52,1.57,1.52,1.56,+0.13,9
105/06/16,894000,1443900,1.61,1.64,1.60,1.64,+0.08,9
105/06/17,400000,656630,1.63,1.66,1.63,1.66,+0.02,9
105/06/20,0,0,---,---,---,---,---,0
105/06/21,203000,322770,1.59,1.59,1.59,1.59,-0.04,3
105/06/22,50000,79000,1.58,1.58,1.58,1.58,-0.01,1
105/06/23,94000,150400,1.60,1.60,1.60,1.60,+0.02,1
105/06/24,205000,334100,1.61,1.70,1.60,1.70,+0.10,5
105/06/27,26000,43560,1.70,1.70,1.66,1.66,-0.04,2
105/06/28,0,0,---,---,---,---,---,0
105/06/29,86000,140380,1.63,1.65,1.63,1.63,-0.03,3
105/06/30,32000,50740,1.64,1.64,1.55,1.57,-0.06,3
105/07/01,54000,84700,1.57,1.57,1.55,1.55,-0.02,2
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,150000,242600,1.62,1.64,1.61,1.62,+0.06,7
105/07/07,80000,126760,1.59,1.59,1.58,1.58,-0.04,5
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,64000,87260,1.37,1.37,1.34,1.34,-0.08,2
105/07/14,130000,173500,1.33,1.35,1.33,1.35,+0.01,3
