100/01/14,0,0,--,--,--,--,,0
100/01/17,70000,34400,0.50,0.50,0.49,0.49,-0.23,3
100/01/18,921000,402170,0.43,0.45,0.43,0.43,-0.06,14
100/01/19,408000,175910,0.43,0.47,0.43,0.47,0.04,8
100/01/20,297000,126720,0.44,0.44,0.42,0.42,-0.05,3
100/01/21,297000,121770,0.41,0.41,0.41,0.41,-0.01,3
100/01/24,695000,260120,0.38,0.38,0.37,0.37,-0.04,10
100/01/25,0,0,--,--,--,--,,0
100/01/26,10000,3900,0.39,0.39,0.39,0.39,0.02,1
100/01/27,100000,39000,0.39,0.39,0.39,0.39,,2
100/01/28,50000,17000,0.34,0.34,0.34,0.34,-0.05,1
100/02/08,0,0,--,--,--,--,,0
100/02/09,0,0,--,--,--,--,,0
100/02/10,203000,35500,0.17,0.18,0.17,0.17,-0.17,3
100/02/11,208000,37540,0.17,0.19,0.17,0.19,0.02,4
100/02/14,15000,3050,0.19,0.23,0.19,0.23,0.04,2
100/02/15,20000,4400,0.22,0.22,0.22,0.22,-0.01,1
100/02/16,50000,11500,0.23,0.23,0.23,0.23,0.01,1
100/02/17,20000,5200,0.26,0.26,0.26,0.26,0.03,1
100/02/18,0,0,--,--,--,--,,0
100/02/21,100000,16400,0.18,0.18,0.16,0.16,-0.10,4
100/02/22,25000,3000,0.12,0.12,0.12,0.12,-0.04,3
100/02/23,0,0,--,--,--,--,,0
100/02/24,0,0,--,--,--,--,,0
100/02/25,349000,44380,0.12,0.13,0.12,0.13,0.01,4
100/03/01,10000,1300,0.13,0.13,0.13,0.13,,2
100/03/02,411000,50930,0.13,0.13,0.12,0.12,-0.01,7
100/03/03,295000,39350,0.13,0.16,0.13,0.16,0.04,7
100/03/04,10000,1500,0.15,0.15,0.15,0.15,-0.01,1
100/03/07,0,0,--,--,--,--,,0
100/03/08,20000,2400,0.12,0.12,0.12,0.12,-0.03,1
100/03/09,0,0,--,--,--,--,,0
100/03/10,0,0,--,--,--,--,,0
100/03/11,0,0,--,--,--,--,,0
100/03/14,0,0,--,--,--,--,,0
100/03/15,28000,1300,0.05,0.05,0.04,0.04,-0.08,3
100/03/16,0,0,--,--,--,--,,0
100/03/17,0,0,--,--,--,--,,0
100/03/18,0,0,--,--,--,--,,0
100/03/21,18000,1080,0.06,0.06,0.06,0.06,0.02,1
100/03/22,0,0,--,--,--,--,,0
100/03/23,100000,7000,0.07,0.07,0.07,0.07,0.01,2
100/03/24,10000,1000,0.10,0.10,0.10,0.10,0.03,1
100/03/25,0,0,--,--,--,--,,0
100/03/28,44000,1770,0.07,0.07,0.03,0.03,-0.07,7
100/03/29,0,0,--,--,--,--,,0
100/03/30,113000,4720,0.03,0.05,0.03,0.04,0.01,10
100/03/31,0,0,--,--,--,--,,0
100/04/01,40000,1300,0.03,0.04,0.03,0.04,,5
100/04/06,225000,9540,0.02,0.05,0.02,0.05,0.01,17
100/04/07,400000,15980,0.03,0.04,0.03,0.04,-0.01,13
100/04/08,100000,4000,0.04,0.04,0.04,0.04,,2
100/04/11,50000,1500,0.03,0.03,0.03,0.03,-0.01,1
100/04/12,108000,2160,0.02,0.02,0.02,0.02,-0.01,4
100/04/13,0,0,--,--,--,--,,0
100/04/14,0,0,--,--,--,--,,0
100/04/15,0,0,--,--,--,--,,0
100/04/18,0,0,--,--,--,--,,0
100/04/19,92000,1840,0.02,0.02,0.02,0.02,,2
100/04/20,50000,1000,0.02,0.02,0.02,0.02,,1
100/04/21,0,0,--,--,--,--,,0
100/04/22,50000,1000,0.02,0.02,0.02,0.02,,1
100/04/25,0,0,--,--,--,--,,0
100/04/26,50000,1000,0.02,0.02,0.02,0.02,,1
100/04/27,0,0,--,--,--,--,,0
100/04/28,0,0,--,--,--,--,,0
100/04/29,0,0,--,--,--,--,,0
100/05/03,0,0,--,--,--,--,,0
100/05/04,10000,100,0.01,0.01,0.01,0.01,-0.01,1
100/05/05,10000,100,0.01,0.01,0.01,0.01,,1
100/05/06,22000,240,0.01,0.03,0.01,0.01,,4
100/05/09,20000,200,0.01,0.01,0.01,0.01,,2
100/05/10,0,0,--,--,--,--,,0
100/05/11,10000,100,0.01,0.01,0.01,0.01,,1
100/05/12,0,0,--,--,--,--,,0
100/05/13,0,0,--,--,--,--,,0
100/05/16,0,0,--,--,--,--,,0
100/05/17,0,0,--,--,--,--,,0
100/05/18,0,0,--,--,--,--,,0
100/05/19,0,0,--,--,--,--,,0
100/05/20,0,0,--,--,--,--,,0
100/05/23,0,0,--,--,--,--,,0
100/05/24,0,0,--,--,--,--,,0
100/05/25,0,0,--,--,--,--,,0
100/05/26,0,0,--,--,--,--,,0
100/05/27,54000,590,0.01,0.02,0.01,0.02,0.01,3
100/05/30,16000,220,0.01,0.02,0.01,0.02,,3
100/05/31,0,0,--,--,--,--,,0
100/06/01,0,0,--,--,--,--,,0
100/06/02,0,0,--,--,--,--,,0
100/06/03,0,0,--,--,--,--,,0
100/06/07,0,0,--,--,--,--,,0
100/06/08,0,0,--,--,--,--,,0
100/06/09,0,0,--,--,--,--,,0
100/06/10,0,0,--,--,--,--,,0
100/06/13,0,0,--,--,--,--,,0
100/06/14,0,0,--,--,--,--,,0
100/06/15,0,0,--,--,--,--,,0
100/06/16,0,0,--,--,--,--,,0
100/06/17,0,0,--,--,--,--,,0
100/06/20,0,0,--,--,--,--,,0
100/06/21,0,0,--,--,--,--,,0
100/06/22,0,0,--,--,--,--,,0
100/06/23,0,0,--,--,--,--,,0
100/06/24,0,0,--,--,--,--,,0
100/06/27,0,0,--,--,--,--,,0
100/06/28,0,0,--,--,--,--,,0
100/06/29,0,0,--,--,--,--,,0
100/06/30,0,0,--,--,--,--,,0
100/07/01,0,0,--,--,--,--,,0
100/07/04,0,0,--,--,--,--,,0
100/07/05,0,0,--,--,--,--,,0
100/07/06,0,0,--,--,--,--,,0
100/07/07,0,0,--,--,--,--,,0
100/07/08,0,0,--,--,--,--,,0
100/07/11,0,0,--,--,--,--,,0
104/08/14,0,0,--,--,--,--,,0
104/08/17,0,0,--,--,--,--,,0
104/08/18,0,0,--,--,--,--,,0
104/08/19,0,0,--,--,--,--,,0
104/08/20,0,0,--,--,--,--,,0
104/08/21,0,0,--,--,--,--,,0
104/08/24,850000,128000,0.14,0.16,0.14,0.14,X,8
104/08/25,1638000,279750,0.14,0.23,0.14,0.23,0.09,12
104/08/26,514000,101250,0.18,0.27,0.18,0.27,0.04,4
104/08/27,1625000,478840,0.29,0.38,0.29,0.38,0.11,11
104/08/28,2015000,878030,0.42,0.47,0.41,0.47,0.09,10
104/08/31,11000,5060,0.46,0.46,0.46,0.46,-0.01,1
104/09/01,0,0,--,--,--,--,,0
104/09/02,0,0,--,--,--,--,,0
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,0,0,--,--,--,--,,0
104/09/14,0,0,--,--,--,--,,0
104/09/15,0,0,--,--,--,--,,0
104/09/16,0,0,--,--,--,--,,0
104/09/17,0,0,--,--,--,--,,0
104/09/18,0,0,--,--,--,--,,0
104/09/21,0,0,--,--,--,--,,0
104/09/22,5000,7750,1.55,1.55,1.55,1.55,X,1
104/09/23,11000,15460,1.41,1.41,1.40,1.41,-0.14,3
104/09/24,5000,6600,1.32,1.32,1.32,1.32,-0.09,1
104/09/25,0,0,--,--,--,--,,0
104/09/30,780000,826800,1.05,1.08,1.05,1.08,X,3
