105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,1000,1290,1.29,1.29,1.29,1.29,X,1
105/08/01,11000,13860,1.27,1.27,1.25,1.25,-0.04,6
105/08/02,0,0,--,--,--,--,,0
105/08/03,110000,138600,1.26,1.26,1.26,1.26,X,6
105/08/04,101000,125220,1.24,1.24,1.22,1.22,-0.04,2
105/08/05,3000,3790,1.24,1.29,1.24,1.29,0.07,3
105/08/08,96000,121930,1.27,1.28,1.27,1.27,-0.02,3
105/08/09,196000,253830,1.28,1.30,1.28,1.29,0.02,5
105/08/10,100000,131000,1.31,1.31,1.31,1.31,0.02,1
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,100000,129000,1.29,1.29,1.29,1.29,X,1
105/08/24,100000,130000,1.30,1.30,1.30,1.30,0.01,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,100000,126000,1.26,1.26,1.26,1.26,X,1
105/09/05,100000,129000,1.29,1.29,1.29,1.29,0.03,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,100000,125000,1.25,1.25,1.25,1.25,X,1
105/09/22,100000,127000,1.27,1.27,1.27,1.27,0.02,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
