105/08/23,10000,10900,1.09,1.09,1.09,1.09,-0.08,1
105/08/24,0,0,---,---,---,---,---,0
105/08/25,8000,8410,1.07,1.07,1.02,1.02,-0.05,2
105/08/26,15000,15100,1.02,1.02,1.00,1.00,-0.02,2
105/08/29,106000,106000,1.00,1.00,1.00,1.00,0.00,2
105/08/30,923000,1012790,1.02,1.11,1.02,1.10,+0.10,20
105/08/31,647000,690920,1.09,1.11,1.04,1.05,-0.05,32
105/09/01,41000,44700,1.10,1.10,1.08,1.08,+0.03,2
105/09/02,21000,21300,1.04,1.04,1.00,1.00,-0.08,7
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,748000,894090,1.13,1.21,1.13,1.20,+0.14,10
105/09/08,763000,898160,1.21,1.21,1.12,1.12,-0.08,31
105/09/09,0,0,---,---,---,---,---,0
105/09/10,97000,93140,0.98,0.98,0.96,0.96,-0.08,2
105/09/12,5000,5100,1.02,1.02,1.02,1.02,+0.06,1
105/09/13,5000,5100,1.02,1.02,1.02,1.02,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,103000,99910,0.97,0.97,0.97,0.97,-0.01,1
105/09/21,433000,438300,1.00,1.05,1.00,1.00,+0.03,9
105/09/22,300000,299300,1.01,1.02,0.99,0.99,-0.01,9
105/09/23,157000,149520,0.96,0.96,0.93,0.93,-0.06,6
105/09/26,67000,60150,0.90,0.90,0.89,0.89,-0.04,3
105/09/29,55000,47050,0.87,0.87,0.81,0.81,-0.08,4
105/09/30,139000,109810,0.79,0.79,0.79,0.79,-0.02,3
105/10/03,43000,34400,0.80,0.80,0.80,0.80,+0.01,2
105/10/04,25000,20950,0.83,0.84,0.83,0.84,+0.04,2
105/10/05,62000,51700,0.85,0.85,0.83,0.83,-0.01,3
105/10/06,330000,269850,0.82,0.82,0.81,0.82,-0.01,7
105/10/07,6000,4740,0.79,0.79,0.79,0.79,-0.03,2
105/10/11,115000,85900,0.76,0.76,0.71,0.71,-0.08,3
105/10/12,56000,37610,0.69,0.69,0.67,0.67,-0.04,3
105/10/13,19000,13260,0.67,0.71,0.67,0.70,+0.03,4
105/10/21,115000,80400,0.70,0.70,0.69,0.69,+0.01,6
105/10/24,74000,45680,0.62,0.62,0.61,0.61,-0.08,4
105/10/25,460000,283100,0.61,0.62,0.61,0.61,0.00,4
105/10/26,226000,135400,0.60,0.60,0.59,0.59,-0.02,3
105/10/27,160000,92200,0.58,0.58,0.57,0.57,-0.02,3
105/10/28,241000,125600,0.55,0.55,0.52,0.53,-0.04,6
105/10/31,456000,220320,0.46,0.50,0.46,0.46,-0.07,10
105/11/01,173000,85900,0.47,0.50,0.47,0.50,+0.04,6
105/11/02,242000,103680,0.45,0.45,0.42,0.43,-0.07,5
105/11/03,923000,325820,0.37,0.37,0.34,0.34,-0.09,8
105/11/04,154000,62240,0.38,0.41,0.38,0.41,+0.07,3
105/11/07,50000,17800,0.37,0.37,0.35,0.35,-0.06,4
105/11/08,204000,63100,0.31,0.33,0.30,0.33,-0.02,5
105/11/09,0,0,---,---,---,---,---,0
105/11/10,254000,86980,0.35,0.37,0.34,0.37,+0.08,3
105/11/11,124000,40860,0.34,0.34,0.32,0.33,-0.04,4
105/11/14,149000,40230,0.27,0.27,0.27,0.27,-0.06,2
105/11/15,160000,41500,0.25,0.26,0.25,0.26,-0.01,2
105/11/16,36000,10500,0.30,0.30,0.29,0.29,+0.03,3
105/11/17,165000,39600,0.26,0.26,0.23,0.24,-0.05,4
105/11/18,50000,13000,0.26,0.26,0.26,0.26,+0.02,1
105/11/21,80000,20100,0.24,0.27,0.24,0.27,+0.01,2
105/11/22,105000,29400,0.28,0.28,0.28,0.28,+0.01,2
105/11/23,620000,166300,0.26,0.28,0.26,0.27,-0.01,3
105/11/24,35000,9000,0.26,0.26,0.25,0.25,-0.02,2
105/12/09,858000,251290,0.30,0.30,0.27,0.27,-0.07,9
105/12/12,480000,132300,0.27,0.28,0.26,0.26,-0.01,12
105/12/13,652000,158110,0.26,0.26,0.24,0.24,-0.02,10
105/12/14,80000,18600,0.24,0.24,0.23,0.23,-0.01,3
105/12/15,302000,60090,0.21,0.22,0.19,0.19,-0.04,7
105/12/16,137000,24710,0.18,0.19,0.18,0.19,0.00,3
105/12/19,221000,37570,0.17,0.17,0.17,0.17,-0.02,1
105/12/20,40000,5600,0.14,0.14,0.14,0.14,-0.03,1
105/12/21,630000,96500,0.15,0.16,0.15,0.15,+0.01,4
105/12/22,215000,30150,0.14,0.15,0.14,0.14,-0.01,3
105/12/23,885000,115050,0.13,0.13,0.13,0.13,-0.01,6
105/12/26,0,0,---,---,---,---,---,0
105/12/27,200000,26000,0.13,0.13,0.13,0.13,0.00,1
105/12/28,20000,2700,0.13,0.14,0.13,0.14,+0.01,2
105/12/29,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,11000,1200,0.10,0.11,0.10,0.11,-0.02,2
106/01/04,0,0,---,---,---,---,---,0
106/01/05,23000,2500,0.10,0.11,0.10,0.11,0.00,2
106/01/06,60000,6000,0.10,0.10,0.10,0.10,-0.01,1
106/01/09,4000,320,0.08,0.08,0.08,0.08,-0.02,1
106/01/10,10000,1000,0.10,0.10,0.10,0.10,+0.02,1
106/01/11,0,0,---,---,---,---,---,0
106/01/12,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
106/01/13,110000,6600,0.06,0.06,0.06,0.06,-0.01,1
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
