105/04/19,252000,264040,1.11,1.11,0.98,1.00,+0.06,9
105/04/20,276000,277150,1.01,1.04,0.84,0.85,-0.15,10
105/04/21,13000,10520,0.80,0.83,0.80,0.81,-0.04,4
105/04/22,41000,33250,0.85,0.85,0.75,0.75,-0.06,3
105/04/25,19000,15340,0.79,0.83,0.79,0.82,+0.07,5
105/04/26,40000,34300,0.86,0.87,0.85,0.87,+0.05,3
105/04/27,50000,43650,0.86,0.91,0.85,0.85,-0.02,6
105/04/28,2000,1600,0.81,0.81,0.79,0.79,-0.06,2
105/04/29,7000,5390,0.76,0.78,0.76,0.78,-0.01,3
105/05/03,261000,203200,0.78,0.78,0.74,0.74,-0.04,7
105/05/04,260000,160760,0.69,0.69,0.61,0.62,-0.12,5
105/05/05,16000,9860,0.62,0.62,0.61,0.61,-0.01,3
105/05/06,30000,18750,0.63,0.63,0.62,0.62,+0.01,2
105/05/09,34000,21290,0.65,0.65,0.60,0.60,-0.02,5
105/05/10,300000,146100,0.51,0.51,0.48,0.49,-0.11,8
105/05/11,95000,49100,0.52,0.54,0.49,0.49,0.00,6
105/05/12,60000,28400,0.48,0.48,0.47,0.47,-0.02,3
105/05/13,15000,7500,0.50,0.50,0.50,0.50,+0.03,1
105/05/16,30000,13800,0.45,0.47,0.45,0.47,-0.03,2
105/05/17,795000,383400,0.47,0.49,0.47,0.47,0.00,6
105/05/18,1130000,551800,0.45,0.54,0.44,0.53,+0.06,12
105/05/19,305000,148220,0.49,0.50,0.46,0.46,-0.07,12
105/05/20,10000,3700,0.37,0.37,0.37,0.37,-0.09,1
105/05/23,465000,221400,0.45,0.54,0.45,0.54,+0.17,6
105/05/24,330000,167830,0.50,0.52,0.50,0.52,-0.02,19
105/05/25,310000,165300,0.54,0.55,0.52,0.52,0.00,6
105/05/26,386000,260720,0.68,0.69,0.66,0.66,+0.14,8
105/05/27,296000,197580,0.67,0.69,0.65,0.66,0.00,5
105/05/30,100000,61500,0.62,0.62,0.61,0.61,-0.05,2
105/05/31,480000,303100,0.62,0.65,0.62,0.65,+0.04,5
105/06/01,1066000,753760,0.64,0.77,0.64,0.70,+0.05,16
105/06/02,1164000,826660,0.71,0.73,0.66,0.70,0.00,24
105/06/03,251000,172210,0.72,0.72,0.65,0.65,-0.05,4
105/06/04,0,0,---,---,---,---,---,0
105/06/06,8000,5040,0.63,0.63,0.63,0.63,0.00,2
105/06/07,71000,43340,0.59,0.66,0.59,0.64,+0.01,3
105/06/08,23000,15380,0.67,0.67,0.66,0.66,+0.02,2
105/06/13,102000,61220,0.60,0.61,0.60,0.61,-0.05,2
105/06/14,3000,1710,0.57,0.57,0.57,0.57,-0.04,1
105/06/15,1209000,753920,0.61,0.63,0.61,0.63,+0.06,11
105/06/16,1180000,690730,0.62,0.63,0.55,0.55,-0.08,19
105/06/17,1465000,829300,0.58,0.58,0.54,0.55,0.00,13
105/06/20,281000,171850,0.60,0.62,0.60,0.60,+0.05,9
105/06/21,167000,101240,0.62,0.62,0.60,0.60,0.00,5
105/06/22,90000,53300,0.59,0.60,0.59,0.59,-0.01,4
105/06/23,40000,23200,0.58,0.58,0.58,0.58,-0.01,1
105/06/24,185000,95750,0.54,0.57,0.46,0.48,-0.10,16
105/06/27,270000,135300,0.50,0.51,0.50,0.50,+0.02,7
105/06/28,220000,110200,0.51,0.51,0.50,0.50,0.00,2
105/06/29,675000,399700,0.58,0.61,0.55,0.61,+0.11,14
105/06/30,659000,390150,0.60,0.62,0.57,0.57,-0.04,25
105/07/01,13000,7190,0.56,0.56,0.53,0.53,-0.04,2
105/07/04,260000,150700,0.57,0.58,0.57,0.58,+0.05,7
105/07/05,220000,128600,0.58,0.60,0.58,0.58,0.00,4
105/07/06,211000,112410,0.52,0.55,0.52,0.53,-0.05,7
105/07/07,521000,310380,0.54,0.61,0.54,0.61,+0.08,12
105/07/11,329000,214250,0.67,0.67,0.64,0.65,+0.04,11
105/07/12,154000,96520,0.64,0.64,0.62,0.62,-0.03,4
105/07/13,253000,143500,0.59,0.59,0.54,0.55,-0.07,10
105/07/14,200000,96400,0.52,0.52,0.46,0.47,-0.08,11
105/07/15,10000,4900,0.49,0.49,0.49,0.49,+0.02,1
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,60000,25800,0.43,0.43,0.43,0.43,-0.04,1
105/07/21,277000,139040,0.50,0.52,0.50,0.50,+0.07,3
105/07/22,237000,104180,0.44,0.45,0.42,0.42,-0.08,6
105/07/25,19000,7780,0.40,0.42,0.40,0.42,0.00,2
105/07/26,130000,56040,0.42,0.47,0.42,0.47,+0.05,3
105/07/27,77000,35790,0.47,0.47,0.46,0.46,-0.01,2
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,340000,132200,0.38,0.39,0.38,0.39,-0.02,3
105/08/02,330000,144900,0.44,0.44,0.43,0.43,+0.04,3
105/08/03,70000,28800,0.41,0.42,0.40,0.42,-0.01,3
105/08/04,0,0,---,---,---,---,---,0
105/08/05,297000,124960,0.43,0.43,0.42,0.43,+0.01,12
105/08/08,240000,47400,0.20,0.20,0.19,0.19,-0.24,12
105/08/09,262000,28520,0.10,0.12,0.10,0.12,-0.07,28
105/08/10,905000,100980,0.12,0.16,0.10,0.15,+0.03,35
105/08/11,36000,5380,0.14,0.18,0.14,0.18,+0.03,6
105/08/12,2000,360,0.15,0.21,0.15,0.21,+0.03,2
105/08/15,3000,530,0.20,0.20,0.15,0.18,-0.03,3
105/08/16,154000,12960,0.15,0.16,0.07,0.16,-0.02,11
105/08/17,0,0,---,---,---,---,---,0
105/08/18,25000,2150,0.10,0.10,0.08,0.08,-0.02,5
105/08/19,0,0,---,---,---,---,---,0
105/08/22,31000,2000,0.07,0.07,0.06,0.07,-0.01,6
105/08/23,40000,3000,0.08,0.08,0.07,0.07,0.00,2
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,11000,660,0.06,0.06,0.06,0.06,-0.01,1
105/08/29,32000,1920,0.06,0.06,0.06,0.06,0.00,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,261000,15660,0.06,0.06,0.06,0.06,0.00,3
105/09/01,16000,1240,0.07,0.08,0.07,0.08,+0.02,2
105/09/02,114000,5700,0.05,0.05,0.05,0.05,-0.03,4
105/09/05,10000,600,0.06,0.06,0.06,0.06,+0.01,1
105/09/06,7000,560,0.08,0.08,0.08,0.08,+0.02,1
105/09/07,7000,490,0.07,0.07,0.07,0.07,-0.01,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,51000,4080,0.08,0.08,0.08,0.08,+0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,100000,5000,0.05,0.05,0.05,0.05,-0.03,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,201000,2010,0.01,0.01,0.01,0.01,-0.03,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
