106/06/21,1557000,1198910,0.72,0.80,0.71,0.80,+0.06,34
106/09/12,154000,213500,1.41,1.41,1.36,1.39,-0.03,10
106/09/13,50000,65000,1.30,1.30,1.30,1.30,-0.09,5
106/09/15,110000,169400,1.52,1.55,1.52,1.55,-0.05,5
106/09/18,72000,130060,1.77,1.88,1.77,1.83,+0.28,8
106/09/20,70000,112400,1.60,1.62,1.60,1.62,-0.07,3
106/09/21,26000,44760,1.71,1.73,1.71,1.72,+0.10,3
106/09/22,90000,150000,1.70,1.70,1.66,1.66,-0.06,4
106/09/25,25000,46650,1.89,1.89,1.86,1.86,+0.20,2
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,10000,20200,2.02,2.02,2.02,2.02,-0.03,2
106/10/11,0,0,---,---,---,---,---,0
106/10/12,10000,22000,2.20,2.20,2.20,2.20,+0.18,3
106/10/13,2000,4000,2.00,2.00,2.00,2.00,-0.20,1
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,20000,59800,2.99,2.99,2.99,2.99,+0.73,2
106/11/14,40000,127600,3.19,3.31,3.02,3.02,+0.03,4
106/11/20,10000,33300,3.33,3.33,3.33,3.33,-0.03,1
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,10000,38500,3.85,3.85,3.85,3.85,+0.22,1
106/11/28,10000,35900,3.59,3.59,3.59,3.59,-0.26,1
106/11/29,3000,10950,3.65,3.65,3.65,3.65,+0.06,1
106/11/30,11000,37800,3.56,3.56,3.29,3.29,-0.36,5
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,40000,120900,3.03,3.03,3.02,3.02,-0.22,4
106/12/15,40000,123600,3.09,3.10,3.08,3.09,+0.07,4
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,14000,45070,3.14,3.29,3.14,3.29,+0.22,6
