104/08/18,0,0,--,--,--,--,,0
104/08/19,0,0,--,--,--,--,,0
104/08/20,0,0,--,--,--,--,,0
104/08/21,0,0,--,--,--,--,,0
104/08/24,20000,48750,2.43,2.44,2.43,2.44,X,4
104/08/25,1000,2390,2.39,2.39,2.39,2.39,-0.05,1
104/08/26,40000,96350,2.51,2.51,2.31,2.31,-0.08,7
104/08/27,30000,69100,2.30,2.31,2.30,2.30,-0.01,3
104/08/28,60000,127300,2.17,2.17,2.09,2.09,-0.21,5
104/08/31,5000,10510,2.11,2.11,2.09,2.09,,2
104/09/01,156000,326710,2.07,2.15,2.01,2.11,0.02,30
104/09/02,436000,919540,2.19,2.19,2.01,2.02,-0.09,49
104/09/03,455000,931300,2.08,2.08,2.02,2.03,0.01,13
104/09/04,176000,360220,2.05,2.11,1.97,2.11,0.08,16
104/09/07,32000,65390,2.06,2.08,2.00,2.08,-0.03,8
104/09/08,5000,10200,2.04,2.04,2.04,2.04,-0.04,1
104/09/09,504000,880730,1.83,1.83,1.68,1.69,-0.35,28
104/09/10,30000,52100,1.73,1.76,1.71,1.71,0.02,6
104/09/11,130000,222700,1.71,1.74,1.70,1.70,-0.01,9
104/09/14,32000,53890,1.67,1.71,1.67,1.69,-0.01,6
104/09/15,5000,8150,1.63,1.63,1.63,1.63,-0.06,1
104/09/16,20000,32550,1.66,1.66,1.61,1.61,-0.02,4
104/09/17,60000,88500,1.46,1.48,1.46,1.48,-0.13,7
104/09/18,49000,74220,1.51,1.52,1.48,1.48,,6
104/09/21,12000,19980,1.63,1.67,1.63,1.67,0.19,4
104/09/22,10000,16200,1.62,1.62,1.62,1.62,-0.05,2
104/09/23,8000,13920,1.68,1.76,1.68,1.76,0.14,3
104/09/24,6000,11040,1.84,1.84,1.84,1.84,0.08,1
104/09/25,20000,36400,1.83,1.83,1.81,1.81,-0.03,2
104/09/30,0,0,--,--,--,--,,0
104/10/01,44000,71240,1.68,1.68,1.60,1.60,X,5
104/10/02,2000,3220,1.61,1.61,1.61,1.61,0.01,1
104/10/05,20000,31500,1.56,1.59,1.56,1.56,-0.05,3
104/10/06,25000,37450,1.49,1.51,1.48,1.51,-0.05,4
104/10/07,50000,73200,1.52,1.52,1.41,1.41,-0.10,8
104/10/08,253000,351660,1.37,1.46,1.37,1.46,0.05,12
104/10/12,394000,547940,1.45,1.45,1.31,1.32,-0.14,20
104/10/13,135000,181500,1.35,1.36,1.31,1.33,0.01,18
104/10/14,15000,20300,1.38,1.38,1.33,1.35,0.02,3
104/10/15,120000,149300,1.27,1.28,1.22,1.27,-0.08,14
104/10/16,30000,38300,1.28,1.29,1.26,1.29,0.02,6
104/10/19,36000,45080,1.24,1.27,1.24,1.26,-0.03,8
104/10/20,40000,49150,1.23,1.23,1.22,1.22,-0.04,4
104/10/21,66000,81680,1.19,1.28,1.19,1.25,0.03,11
104/10/22,8000,10000,1.25,1.25,1.25,1.25,,2
104/10/23,9000,10520,1.16,1.18,1.16,1.18,-0.07,3
104/10/26,56000,61620,1.11,1.12,1.09,1.12,-0.06,8
104/10/27,29000,33620,1.14,1.18,1.14,1.18,0.06,5
104/10/28,97000,113540,1.15,1.21,1.14,1.20,0.02,15
104/10/29,46000,57520,1.23,1.27,1.23,1.25,0.05,8
104/10/30,30000,38450,1.30,1.33,1.24,1.24,-0.01,5
104/11/02,171000,217220,1.31,1.31,1.24,1.25,0.01,20
104/11/03,135000,149100,1.00,1.12,1.00,1.11,-0.14,8
104/11/04,85000,82250,1.01,1.01,0.93,0.94,-0.17,7
104/11/05,40000,38300,0.97,0.97,0.93,0.94,,4
104/11/06,70000,73890,0.98,1.12,0.98,1.12,0.18,8
104/11/09,139000,154000,1.11,1.18,1.07,1.16,0.04,14
104/11/10,170000,210250,1.24,1.27,1.22,1.23,0.07,8
104/11/11,93000,127410,1.37,1.37,1.37,1.37,0.14,2
104/11/12,41000,56870,1.37,1.39,1.37,1.37,,4
104/11/13,6000,8790,1.46,1.47,1.46,1.47,0.10,2
104/11/16,0,0,--,--,--,--,,0
104/11/17,3000,4200,1.40,1.40,1.40,1.40,X,1
104/11/18,3000,4410,1.47,1.47,1.47,1.47,0.07,1
104/11/19,3000,4320,1.44,1.44,1.44,1.44,-0.03,1
104/11/20,3000,4170,1.39,1.39,1.39,1.39,-0.05,1
104/11/23,4000,5310,1.38,1.38,1.31,1.31,-0.08,2
104/11/24,2000,2800,1.40,1.40,1.40,1.40,0.09,1
104/11/25,3000,4260,1.42,1.42,1.42,1.42,0.02,1
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,20000,26600,1.33,1.33,1.33,1.33,X,2
104/12/02,20000,25600,1.28,1.28,1.28,1.28,-0.05,1
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,8000,13120,1.64,1.64,1.64,1.64,X,1
104/12/11,0,0,--,--,--,--,,0
104/12/14,40000,68400,1.71,1.71,1.71,1.71,X,1
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,50000,76000,1.52,1.52,1.52,1.52,X,1
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,55000,87100,1.58,1.62,1.58,1.62,X,2
105/01/05,5000,8500,1.70,1.70,1.70,1.70,0.08,1
105/01/06,45000,79450,1.77,1.79,1.75,1.75,0.05,4
105/01/07,85000,161600,1.89,1.91,1.89,1.91,0.16,5
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,0,0,--,--,--,--,,0
105/01/13,0,0,--,--,--,--,,0
105/01/14,0,0,--,--,--,--,,0
105/01/15,0,0,--,--,--,--,,0
105/01/18,0,0,--,--,--,--,,0
105/01/19,0,0,--,--,--,--,,0
105/01/20,2000,4020,2.01,2.01,2.01,2.01,X,1
105/01/21,0,0,--,--,--,--,,0
105/01/22,0,0,--,--,--,--,,0
105/01/25,0,0,--,--,--,--,,0
105/01/26,0,0,--,--,--,--,,0
105/01/27,0,0,--,--,--,--,,0
105/01/28,0,0,--,--,--,--,,0
105/01/29,0,0,--,--,--,--,,0
105/01/30,0,0,--,--,--,--,,0
105/02/01,0,0,--,--,--,--,,0
105/02/02,0,0,--,--,--,--,,0
105/02/03,0,0,--,--,--,--,,0
105/02/15,0,0,--,--,--,--,,0
