100/06/03,10000,7800,0.78,0.78,0.78,0.78,0.04,1
100/06/07,10000,8000,0.80,0.80,0.80,0.80,0.02,1
100/06/08,0,0,--,--,--,--,,0
100/06/09,0,0,--,--,--,--,,0
100/06/10,0,0,--,--,--,--,,0
100/06/13,0,0,--,--,--,--,,0
100/06/14,220000,199600,0.88,0.91,0.88,0.91,0.05,4
100/06/15,609000,549840,0.89,0.91,0.89,0.89,-0.02,13
100/06/16,698000,630180,0.90,0.92,0.90,0.92,0.03,13
100/06/17,779000,782520,0.92,1.12,0.92,1.10,0.18,18
100/06/20,1577000,1865430,1.10,1.25,1.07,1.22,0.12,26
100/06/21,457000,571330,1.23,1.31,1.23,1.23,0.01,15
100/06/22,1768000,1933880,1.16,1.17,1.05,1.09,-0.14,45
100/06/23,1492000,1638160,1.14,1.14,1.07,1.09,,33
100/06/24,1612000,1795250,1.09,1.18,1.09,1.18,0.09,42
100/06/27,38000,40900,1.10,1.10,1.05,1.05,-0.13,4
100/06/28,1400000,1564500,1.05,1.19,1.05,1.15,0.10,30
100/06/29,225000,233240,1.06,1.14,1.03,1.03,-0.12,5
100/06/30,13000,13520,1.04,1.04,1.04,1.04,0.01,1
100/07/01,40000,37000,0.94,0.94,0.92,0.92,-0.12,2
100/07/04,220000,195800,0.89,0.89,0.89,0.89,-0.03,3
100/07/05,0,0,--,--,--,--,,0
100/07/06,0,0,--,--,--,--,,0
100/07/07,127000,85670,0.75,0.75,0.67,0.67,-0.22,17
100/07/08,180000,96150,0.60,0.60,0.51,0.54,-0.13,14
100/07/11,90000,45400,0.48,0.52,0.46,0.50,-0.04,9
100/07/12,95000,53900,0.54,0.59,0.54,0.55,0.05,8
100/07/13,699000,346710,0.53,0.54,0.42,0.50,-0.05,17
100/07/14,1040000,462420,0.42,0.47,0.37,0.47,-0.03,26
100/07/15,138000,63660,0.47,0.47,0.45,0.47,,8
100/07/18,323000,140140,0.47,0.47,0.42,0.44,-0.03,9
100/07/19,219000,95170,0.45,0.45,0.43,0.43,-0.01,3
100/07/20,521000,242340,0.46,0.47,0.43,0.43,,9
100/07/21,98000,49000,0.50,0.51,0.48,0.48,0.05,10
100/07/22,10000,4000,0.40,0.40,0.40,0.40,-0.08,1
100/07/25,40000,13800,0.34,0.35,0.34,0.35,-0.05,2
100/07/26,91000,35320,0.36,0.42,0.36,0.42,0.07,5
100/07/27,55000,15000,0.28,0.28,0.27,0.27,-0.15,4
100/07/28,25000,5950,0.25,0.25,0.23,0.23,-0.04,3
100/07/29,65000,16900,0.26,0.26,0.26,0.26,0.03,4
100/08/01,20000,4000,0.22,0.22,0.14,0.14,-0.12,2
100/08/02,10000,2000,0.20,0.20,0.20,0.20,0.06,1
100/08/03,0,0,--,--,--,--,,0
100/08/04,15000,2550,0.17,0.17,0.17,0.17,-0.01,1
100/08/05,15000,4250,0.25,0.35,0.25,0.35,0.18,3
100/08/08,115000,28850,0.25,0.27,0.25,0.27,-0.08,5
100/08/09,554000,155280,0.24,0.30,0.21,0.21,-0.06,13
100/08/10,0,0,--,--,--,--,,0
100/08/11,150000,24000,0.16,0.16,0.16,0.16,-0.03,13
100/08/12,35000,6450,0.17,0.19,0.17,0.19,0.03,4
100/08/15,100000,18010,0.18,0.19,0.18,0.19,,8
100/08/16,75000,12600,0.16,0.17,0.16,0.17,-0.02,8
100/08/17,0,0,--,--,--,--,,0
100/08/18,206000,16480,0.08,0.08,0.08,0.08,-0.09,2
100/08/19,60000,10500,0.19,0.20,0.15,0.15,0.07,6
100/08/22,35000,6520,0.18,0.19,0.18,0.18,0.03,6
100/08/23,11000,2090,0.19,0.19,0.19,0.19,0.01,2
100/08/24,0,0,--,--,--,--,,0
100/08/25,332000,33960,0.18,0.18,0.09,0.18,,11
100/08/26,101000,18170,0.17,0.18,0.17,0.18,,3
100/08/29,206000,18820,0.17,0.17,0.09,0.09,-0.09,9
100/08/30,1000,170,0.17,0.17,0.17,0.17,0.08,1
100/08/31,0,0,--,--,--,--,,0
100/09/01,98000,12740,0.13,0.13,0.13,0.13,-0.02,1
100/09/02,0,0,--,--,--,--,,0
100/09/05,10000,900,0.09,0.09,0.09,0.09,-0.04,1
100/09/06,0,0,--,--,--,--,,0
100/09/07,15000,2100,0.14,0.14,0.14,0.14,0.05,2
100/09/08,0,0,--,--,--,--,,0
100/09/09,0,0,--,--,--,--,,0
100/09/13,96000,11710,0.13,0.16,0.11,0.16,0.03,11
100/09/14,117000,8950,0.16,0.17,0.06,0.17,0.01,4
100/09/15,100000,14100,0.16,0.16,0.14,0.14,-0.03,4
100/09/16,0,0,--,--,--,--,,0
100/09/19,177000,27640,0.17,0.17,0.15,0.15,0.01,11
100/09/20,18000,2860,0.18,0.20,0.13,0.13,-0.02,4
100/09/21,49000,6370,0.13,0.13,0.13,0.13,,4
100/09/22,151000,32360,0.20,0.24,0.20,0.24,0.11,19
100/09/23,222000,83600,0.35,0.49,0.33,0.33,0.09,15
100/09/26,1029000,447780,0.42,0.48,0.42,0.48,0.15,47
100/09/27,325000,154720,0.48,0.77,0.40,0.50,0.02,16
100/09/28,174000,74240,0.43,0.46,0.42,0.42,-0.08,12
100/09/29,74000,26740,0.45,0.69,0.33,0.69,0.27,5
100/09/30,1000,700,0.70,0.70,0.70,0.70,0.01,1
100/10/03,1000,830,0.83,0.83,0.83,0.83,0.13,1
100/10/04,30000,25460,0.63,0.90,0.63,0.90,0.07,4
100/10/05,1000,1050,1.05,1.05,1.05,1.05,0.15,1
100/10/06,40000,26800,0.65,0.69,0.65,0.69,-0.36,3
100/10/07,1366000,676030,0.53,0.59,0.47,0.59,-0.10,19
100/10/11,0,0,--,--,--,--,,0
100/10/12,130000,63100,0.47,0.50,0.37,0.37,-0.18,6
100/10/13,768000,245660,0.35,0.35,0.29,0.33,-0.04,12
100/10/14,1000,440,0.44,0.44,0.44,0.44,0.11,1
100/10/17,0,0,--,--,--,--,,0
100/10/18,6000,2640,0.44,0.44,0.44,0.44,0.03,2
100/10/19,16000,6580,0.40,0.43,0.40,0.43,-0.01,2
100/10/20,10000,4370,0.43,0.45,0.43,0.45,0.02,6
100/10/21,20000,6200,0.31,0.31,0.31,0.31,-0.14,1
100/10/24,16000,3650,0.30,0.30,0.22,0.22,-0.09,4
100/10/25,0,0,--,--,--,--,,0
100/10/26,470000,108120,0.24,0.24,0.22,0.23,-0.01,7
100/10/27,0,0,--,--,--,--,,0
100/10/28,1000,210,0.21,0.21,0.21,0.21,-0.02,1
100/10/31,0,0,--,--,--,--,,0
100/11/01,1000,200,0.20,0.20,0.20,0.20,,1
100/11/02,0,0,--,--,--,--,,0
100/11/03,193000,31910,0.24,0.25,0.14,0.16,-0.04,10
100/11/04,118000,13040,0.17,0.17,0.11,0.11,-0.05,6
100/11/07,38000,4180,0.12,0.14,0.10,0.14,0.03,5
100/11/08,10000,1000,0.10,0.10,0.10,0.10,-0.04,1
100/11/09,0,0,--,--,--,--,,0
100/11/10,28000,5780,0.19,0.23,0.15,0.22,0.12,7
100/11/11,257000,77040,0.22,0.31,0.22,0.30,0.08,23
100/11/14,1000,220,0.22,0.22,0.22,0.22,-0.08,1
100/11/15,0,0,--,--,--,--,,0
100/11/16,50000,8500,0.17,0.17,0.17,0.17,-0.05,1
100/11/17,0,0,--,--,--,--,,0
100/11/18,0,0,--,--,--,--,,0
100/11/21,633000,321720,0.50,0.55,0.49,0.53,0.36,11
100/11/22,198000,100980,0.51,0.51,0.51,0.51,-0.02,1
100/11/23,131000,107420,0.82,0.82,0.82,0.82,0.31,1
100/11/24,0,0,--,--,--,--,,0
100/11/25,0,0,--,--,--,--,,0
100/11/28,48000,33540,0.62,0.82,0.62,0.82,0.19,4
100/11/29,20000,11800,0.59,0.59,0.59,0.59,-0.23,1
100/11/30,1182000,1173640,0.87,1.01,0.87,1.01,0.42,19
102/06/17,0,0,--,--,--,--,,0
