107/09/07,1254000,1159170,0.89,0.96,0.84,0.84,+0.02,19
107/09/12,324000,282000,0.93,0.97,0.86,0.97,+0.04,19
107/09/13,425000,418250,0.97,0.99,0.97,0.99,+0.02,6
107/09/19,680000,748510,1.08,1.14,1.06,1.14,+0.02,23
107/09/20,240000,267930,1.09,1.15,1.09,1.13,-0.01,6
107/09/25,0,0,---,---,---,---,---,0
107/10/01,53000,47700,0.90,0.90,0.90,0.90,+0.02,1
107/10/02,229000,234930,1.03,1.05,1.00,1.00,+0.10,5
107/10/03,170000,165560,1.00,1.00,0.96,0.96,-0.04,3
107/10/04,477000,380090,0.88,0.89,0.75,0.77,-0.19,13
107/10/05,130000,86300,0.71,0.71,0.65,0.65,-0.12,2
107/10/08,776000,373310,0.58,0.58,0.42,0.45,-0.20,16
107/10/09,3000,1470,0.49,0.49,0.49,0.49,+0.04,1
107/10/12,0,0,---,---,---,---,---,0
107/10/15,992000,208320,0.21,0.21,0.21,0.21,+0.04,2
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,30000,1600,0.06,0.06,0.05,0.05,-0.05,3
107/10/26,0,0,---,---,---,---,---,0
107/10/31,1000,40,0.04,0.04,0.04,0.04,+0.02,1
107/11/01,37000,2220,0.06,0.06,0.06,0.06,+0.02,2
107/11/02,70000,4900,0.07,0.07,0.07,0.07,+0.01,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,0,0,---,---,---,---,---,0
107/12/07,0,0,---,---,---,---,---,0
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
