105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,10000,30700,3.07,3.07,3.07,3.07,X,1
105/10/12,10000,29800,2.98,2.98,2.98,2.98,-0.09,1
105/10/13,10000,30500,3.05,3.05,3.05,3.05,0.07,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,3000,8910,2.97,2.97,2.97,2.97,X,1
105/10/20,8000,23490,2.93,2.94,2.93,2.94,-0.03,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,15000,42550,2.86,2.86,2.82,2.82,X,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,3000,9040,3.02,3.02,3.01,3.01,X,3
105/11/03,6000,18450,3.04,3.10,3.04,3.10,0.09,6
105/11/04,7000,21880,3.12,3.13,3.12,3.13,0.03,7
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,12000,35760,2.90,3.17,2.88,3.17,X,6
105/11/10,9000,27030,3.02,3.02,2.99,2.99,-0.18,2
105/11/11,4000,12640,3.16,3.16,3.16,3.16,0.17,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,5000,16100,3.22,3.22,3.22,3.22,X,5
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,2000,6000,3.00,3.00,3.00,3.00,X,1
105/11/23,2000,5900,2.95,2.95,2.95,2.95,-0.05,1
105/11/24,10000,29800,2.98,2.98,2.98,2.98,0.03,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,4000,11660,2.93,2.93,2.90,2.90,X,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,4000,11520,2.88,2.88,2.88,2.88,X,1
105/12/02,20000,59120,2.95,2.96,2.95,2.96,0.08,3
105/12/05,1000,2950,2.95,2.95,2.95,2.95,-0.01,1
105/12/06,2000,5720,2.86,2.86,2.86,2.86,-0.09,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,29000,79750,2.75,2.75,2.75,2.75,X,2
105/12/09,8000,21830,2.73,2.73,2.72,2.72,-0.03,7
105/12/12,74000,200810,2.68,2.75,2.67,2.75,0.03,10
105/12/13,11000,30080,2.73,2.74,2.73,2.73,-0.02,5
105/12/14,5000,13650,2.73,2.73,2.73,2.73,,5
105/12/15,10000,27700,2.77,2.77,2.77,2.77,0.04,5
105/12/16,0,0,--,--,--,--,,0
105/12/19,12000,33560,2.79,2.81,2.79,2.81,X,2
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,43000,124820,2.89,2.93,2.89,2.93,X,3
105/12/23,0,0,--,--,--,--,,0
105/12/26,2000,5900,2.95,2.95,2.95,2.95,X,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,4000,11160,2.79,2.79,2.79,2.79,X,1
106/01/04,6000,16580,2.76,2.77,2.76,2.77,-0.02,2
106/01/05,11000,29860,2.72,2.72,2.69,2.69,-0.08,3
106/01/06,8000,21440,2.68,2.68,2.68,2.68,-0.01,1
106/01/09,16000,42830,2.63,2.68,2.63,2.68,,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,34000,89040,2.62,2.62,2.61,2.61,X,3
106/01/13,0,0,--,--,--,--,,0
106/01/16,12000,32300,2.69,2.70,2.69,2.70,X,2
106/01/17,2000,5320,2.66,2.66,2.66,2.66,-0.04,1
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,10000,25500,2.55,2.55,2.55,2.55,X,2
106/01/24,7000,17780,2.54,2.54,2.54,2.54,-0.01,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,2000,4880,2.44,2.44,2.44,2.44,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,5000,11850,2.37,2.37,2.37,2.37,X,1
106/02/10,6000,13560,2.26,2.26,2.26,2.26,-0.11,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,293000,641400,2.20,2.20,2.16,2.20,X,5
106/02/15,166000,353070,2.18,2.18,2.11,2.11,-0.09,5
106/02/16,4000,8520,2.13,2.13,2.13,2.13,0.02,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,311000,656350,2.12,2.15,2.11,2.15,X,4
106/02/21,50000,106500,2.13,2.13,2.13,2.13,-0.02,1
106/02/22,102000,214200,2.10,2.11,2.09,2.11,-0.02,3
106/02/23,152000,316190,2.08,2.11,2.08,2.11,,4
106/02/24,100000,212000,2.12,2.12,2.12,2.12,0.01,1
106/03/01,203000,437470,2.14,2.19,2.14,2.19,0.07,6
106/03/02,51000,110690,2.17,2.19,2.17,2.19,,2
106/03/03,121000,268430,2.24,2.24,2.20,2.23,0.04,4
106/03/06,30000,65700,2.19,2.19,2.19,2.19,-0.04,2
106/03/07,50000,108000,2.16,2.16,2.16,2.16,-0.03,1
106/03/08,300000,635100,2.12,2.16,2.10,2.10,-0.06,6
106/03/09,260000,565100,2.15,2.20,2.15,2.20,0.10,15
106/03/10,101000,229470,2.23,2.28,2.22,2.22,0.02,6
106/03/13,25000,54500,2.18,2.18,2.18,2.18,-0.04,1
106/03/14,253000,530390,2.11,2.11,2.07,2.09,-0.09,6
106/03/15,0,0,--,--,--,--,,0
106/03/16,158000,316420,2.03,2.03,1.98,1.99,X,4
106/03/17,7000,13710,1.97,1.97,1.95,1.95,-0.04,4
106/03/20,0,0,--,--,--,--,,0
106/03/21,213000,393080,1.87,1.87,1.84,1.84,X,6
106/03/22,5000,9650,1.93,1.93,1.93,1.93,0.09,1
106/03/23,61000,116490,1.89,1.91,1.89,1.91,-0.02,3
106/03/24,62000,117200,1.89,1.90,1.89,1.90,-0.01,4
106/03/27,81000,156900,1.94,1.94,1.90,1.94,0.04,4
106/03/28,241000,464600,1.89,1.98,1.89,1.93,-0.01,8
