101/08/27,75000,83850,1.10,1.13,1.10,1.10,0.08,6
101/08/28,75000,88950,1.19,1.19,1.17,1.19,0.09,6
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,5000,6000,1.20,1.20,1.20,1.20,-0.01,1
101/09/03,0,0,--,--,--,--,,0
101/09/04,5000,6200,1.24,1.24,1.24,1.24,0.05,1
101/09/05,0,0,--,--,--,--,,0
101/09/06,2000,2560,1.28,1.28,1.28,1.28,-0.01,1
101/09/07,2000,2340,1.17,1.17,1.17,1.17,-0.11,1
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,10000,7180,0.73,0.73,0.70,0.72,-0.11,4
101/09/18,46000,31520,0.73,0.73,0.67,0.67,-0.05,4
101/09/19,110000,71600,0.66,0.66,0.65,0.65,-0.02,6
101/09/20,249000,164220,0.61,0.70,0.61,0.70,0.05,8
101/09/21,139000,95910,0.69,0.69,0.69,0.69,-0.01,6
101/09/24,60000,42200,0.70,0.72,0.70,0.70,0.01,4
101/09/25,29000,20570,0.70,0.73,0.70,0.73,0.03,3
101/09/26,121000,88070,0.72,0.77,0.71,0.76,0.03,6
101/09/27,52000,38520,0.76,0.76,0.74,0.74,-0.02,3
101/09/28,4000,2870,0.74,0.74,0.70,0.70,-0.04,4
101/10/01,0,0,--,--,--,--,,0
101/10/02,99000,67320,0.68,0.68,0.68,0.68,X,1
101/10/03,101000,70720,0.70,0.71,0.70,0.71,0.03,2
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,0,0,--,--,--,--,,0
101/10/11,7000,5880,0.81,0.87,0.81,0.87,X,7
101/10/12,1000,850,0.85,0.85,0.85,0.85,-0.02,1
101/10/15,99000,88110,0.89,0.89,0.89,0.89,0.04,1
101/10/16,159000,144300,0.90,0.94,0.90,0.94,0.05,3
101/10/17,184000,163170,0.88,0.93,0.88,0.93,-0.01,3
101/10/18,124000,108620,0.86,0.88,0.86,0.88,-0.05,2
101/10/19,0,0,--,--,--,--,,0
101/10/22,99000,95040,0.96,0.96,0.96,0.96,X,1
101/10/23,99000,97020,0.98,0.98,0.98,0.98,0.02,1
101/10/24,99000,95040,0.96,0.96,0.96,0.96,-0.02,1
101/10/25,99000,98010,0.99,0.99,0.99,0.99,0.03,1
101/10/26,20000,22600,1.13,1.13,1.13,1.13,0.14,1
101/10/29,129000,162250,1.25,1.29,1.25,1.27,0.14,3
101/10/30,501000,568840,1.16,1.16,1.08,1.08,-0.19,6
101/10/31,451000,498190,1.10,1.12,1.10,1.12,0.04,5
101/11/01,396000,481140,1.22,1.24,1.17,1.17,0.05,4
101/11/02,495000,530640,1.13,1.13,1.04,1.04,-0.13,6
101/11/05,498000,510060,1.05,1.06,1.00,1.02,-0.02,6
101/11/06,597000,610830,1.04,1.04,0.99,0.99,-0.03,9
101/11/07,495000,470250,0.97,0.97,0.94,0.94,-0.05,5
101/11/08,726000,747430,1.02,1.07,1.01,1.04,0.10,11
101/11/09,824000,901240,1.12,1.12,1.02,1.02,-0.02,10
101/11/12,495000,484110,0.99,0.99,0.96,0.96,-0.06,5
101/11/13,229000,233460,1.00,1.03,0.99,0.99,0.03,5
101/11/14,348000,350100,1.01,1.03,0.99,0.99,,8
101/11/15,635000,660690,1.08,1.08,1.00,1.05,0.06,9
101/11/16,593000,613390,1.03,1.05,1.01,1.05,,9
101/11/19,249000,254380,1.04,1.04,1.02,1.02,-0.03,6
101/11/20,139000,138600,1.00,1.00,0.99,0.99,-0.03,3
101/11/21,200000,216400,1.01,1.09,1.01,1.09,0.10,3
101/11/22,278000,286940,1.04,1.04,1.02,1.04,-0.05,6
101/11/23,248000,237980,0.99,0.99,0.83,0.83,-0.21,5
101/11/26,80000,60000,0.79,0.79,0.71,0.71,-0.12,6
101/11/27,318000,200160,0.68,0.68,0.61,0.61,-0.10,8
101/11/28,486000,289020,0.60,0.62,0.58,0.59,-0.02,8
101/11/29,238000,128920,0.55,0.55,0.54,0.55,-0.04,5
101/11/30,11000,5760,0.52,0.56,0.52,0.56,0.01,2
101/12/03,60000,32400,0.53,0.55,0.53,0.55,-0.01,2
101/12/04,0,0,--,--,--,--,,0
101/12/05,421000,221150,0.53,0.53,0.52,0.53,X,5
101/12/06,357000,190890,0.54,0.54,0.52,0.52,-0.01,5
101/12/07,416000,206220,0.50,0.51,0.49,0.50,-0.02,5
101/12/10,258000,127710,0.50,0.50,0.49,0.50,,4
101/12/11,119000,58900,0.50,0.50,0.47,0.47,-0.03,2
101/12/12,169000,67600,0.40,0.40,0.40,0.40,-0.07,3
101/12/13,149000,58100,0.40,0.40,0.37,0.37,-0.03,2
101/12/14,130000,54800,0.41,0.44,0.41,0.43,0.06,3
101/12/17,50000,22000,0.44,0.44,0.44,0.44,0.01,1
101/12/18,0,0,--,--,--,--,,0
101/12/19,0,0,--,--,--,--,,0
101/12/20,0,0,--,--,--,--,,0
101/12/21,30000,14400,0.48,0.48,0.48,0.48,X,1
101/12/22,30000,12900,0.43,0.43,0.43,0.43,-0.05,1
101/12/24,100000,40200,0.41,0.41,0.40,0.40,-0.03,4
101/12/25,20000,7800,0.39,0.39,0.39,0.39,-0.01,10
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,0,0,--,--,--,--,,0
102/01/08,1000,320,0.32,0.32,0.32,0.32,X,1
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,0,0,--,--,--,--,,0
102/01/16,0,0,--,--,--,--,,0
102/01/17,0,0,--,--,--,--,,0
102/01/18,0,0,--,--,--,--,,0
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,0,0,--,--,--,--,,0
102/01/24,320000,56000,0.17,0.19,0.16,0.19,X,4
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,0,0,--,--,--,--,,0
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,2000,1560,0.78,0.78,0.78,0.78,X,1
102/02/18,1000,1400,1.40,1.40,1.40,1.40,0.62,1
102/02/19,0,0,--,--,--,--,,0
102/02/20,0,0,--,--,--,--,,0
102/02/21,0,0,--,--,--,--,,0
102/02/22,167000,1670,0.01,0.01,0.01,0.01,X,2
102/02/23,0,0,--,--,--,--,,0
103/05/07,0,0,--,--,--,--,,0
103/05/08,0,0,--,--,--,--,,0
103/05/09,33000,30360,0.92,0.92,0.92,0.92,X,1
103/05/12,133000,119700,0.90,0.90,0.90,0.90,-0.02,2
103/05/13,460000,428400,0.90,0.94,0.90,0.94,0.04,3
103/05/14,360000,314420,0.87,0.89,0.87,0.89,-0.05,2
103/05/15,0,0,--,--,--,--,,0
103/05/16,0,0,--,--,--,--,,0
103/05/19,0,0,--,--,--,--,,0
103/05/20,0,0,--,--,--,--,,0
103/05/21,0,0,--,--,--,--,,0
103/05/22,0,0,--,--,--,--,,0
103/05/23,342000,266670,0.81,0.81,0.75,0.75,X,5
103/05/26,342000,256500,0.75,0.75,0.75,0.75,,3
103/05/27,99000,74250,0.75,0.75,0.75,0.75,,1
103/05/28,99000,76230,0.77,0.77,0.77,0.77,0.02,1
103/05/29,0,0,--,--,--,--,,0
103/05/30,0,0,--,--,--,--,,0
103/06/03,0,0,--,--,--,--,,0
103/06/04,105000,74550,0.71,0.71,0.71,0.71,X,1
103/06/05,543000,358050,0.69,0.69,0.65,0.66,-0.05,8
103/06/06,438000,280320,0.64,0.64,0.64,0.64,-0.02,2
103/06/09,0,0,--,--,--,--,,0
103/06/10,0,0,--,--,--,--,,0
103/06/11,0,0,--,--,--,--,,0
103/06/12,0,0,--,--,--,--,,0
103/06/13,0,0,--,--,--,--,,0
103/06/16,0,0,--,--,--,--,,0
103/06/17,0,0,--,--,--,--,,0
103/06/18,98000,61740,0.63,0.63,0.63,0.63,X,1
103/06/19,195000,127710,0.64,0.67,0.64,0.67,0.04,2
103/06/20,107000,67610,0.65,0.65,0.63,0.63,-0.04,2
103/06/23,0,0,--,--,--,--,,0
103/06/24,0,0,--,--,--,--,,0
103/06/25,0,0,--,--,--,--,,0
103/06/26,0,0,--,--,--,--,,0
103/06/27,0,0,--,--,--,--,,0
103/06/30,0,0,--,--,--,--,,0
103/07/01,106000,61480,0.58,0.58,0.58,0.58,X,1
103/07/02,106000,60420,0.57,0.57,0.57,0.57,-0.01,1
103/07/03,0,0,--,--,--,--,,0
103/07/04,0,0,--,--,--,--,,0
103/07/07,0,0,--,--,--,--,,0
103/07/08,0,0,--,--,--,--,,0
103/07/09,0,0,--,--,--,--,,0
103/07/10,0,0,--,--,--,--,,0
103/07/11,10000,6200,0.62,0.62,0.62,0.62,X,1
103/07/14,0,0,--,--,--,--,,0
103/07/15,0,0,--,--,--,--,,0
103/07/16,0,0,--,--,--,--,,0
103/07/17,0,0,--,--,--,--,,0
103/07/18,0,0,--,--,--,--,,0
103/07/21,0,0,--,--,--,--,,0
103/07/22,0,0,--,--,--,--,,0
103/07/24,10000,4700,0.47,0.47,0.47,0.47,X,1
103/07/25,0,0,--,--,--,--,,0
103/07/28,0,0,--,--,--,--,,0
103/07/29,0,0,--,--,--,--,,0
103/07/30,0,0,--,--,--,--,,0
103/07/31,0,0,--,--,--,--,,0
103/08/01,0,0,--,--,--,--,,0
103/08/04,0,0,--,--,--,--,,0
103/08/05,0,0,--,--,--,--,,0
103/08/06,0,0,--,--,--,--,,0
103/08/07,0,0,--,--,--,--,,0
103/08/08,0,0,--,--,--,--,,0
103/08/11,0,0,--,--,--,--,,0
103/08/12,0,0,--,--,--,--,,0
103/08/13,0,0,--,--,--,--,,0
103/08/14,43000,16300,0.37,0.40,0.37,0.40,X,2
103/08/15,351000,162460,0.50,0.50,0.45,0.47,0.07,7
103/08/18,639000,342450,0.48,0.63,0.48,0.63,0.16,10
103/08/19,302000,182740,0.62,0.62,0.58,0.58,-0.05,5
103/08/20,21000,12570,0.57,0.60,0.57,0.60,0.02,2
103/08/21,0,0,--,--,--,--,,0
103/08/22,0,0,--,--,--,--,,0
103/08/25,0,0,--,--,--,--,,0
103/08/26,0,0,--,--,--,--,,0
103/08/27,0,0,--,--,--,--,,0
103/08/28,0,0,--,--,--,--,,0
103/08/29,0,0,--,--,--,--,,0
103/09/01,0,0,--,--,--,--,,0
103/09/02,0,0,--,--,--,--,,0
103/09/03,60000,25200,0.40,0.43,0.40,0.43,X,2
103/09/04,20000,8200,0.41,0.41,0.41,0.41,-0.02,1
103/09/05,40000,16000,0.40,0.40,0.40,0.40,-0.01,1
103/09/09,0,0,--,--,--,--,,0
103/09/10,0,0,--,--,--,--,,0
103/09/11,0,0,--,--,--,--,,0
103/09/12,0,0,--,--,--,--,,0
103/09/15,0,0,--,--,--,--,,0
103/09/16,0,0,--,--,--,--,,0
103/09/17,0,0,--,--,--,--,,0
103/09/18,0,0,--,--,--,--,,0
103/09/19,0,0,--,--,--,--,,0
103/09/22,0,0,--,--,--,--,,0
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,0,0,--,--,--,--,,0
103/09/26,0,0,--,--,--,--,,0
103/09/29,0,0,--,--,--,--,,0
103/09/30,0,0,--,--,--,--,,0
103/10/01,0,0,--,--,--,--,,0
103/10/02,0,0,--,--,--,--,,0
103/10/03,0,0,--,--,--,--,,0
103/10/06,0,0,--,--,--,--,,0
103/10/07,0,0,--,--,--,--,,0
103/10/08,0,0,--,--,--,--,,0
103/10/09,0,0,--,--,--,--,,0
103/10/13,0,0,--,--,--,--,,0
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,0,0,--,--,--,--,,0
103/10/17,0,0,--,--,--,--,,0
103/10/20,0,0,--,--,--,--,,0
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,0,0,--,--,--,--,,0
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,0,0,--,--,--,--,,0
103/10/29,0,0,--,--,--,--,,0
103/10/30,0,0,--,--,--,--,,0
103/10/31,0,0,--,--,--,--,,0
103/11/03,0,0,--,--,--,--,,0
103/11/04,0,0,--,--,--,--,,0
104/09/30,0,0,--,--,--,--,,0
104/10/01,50000,79000,1.58,1.58,1.58,1.58,X,2
104/10/02,151000,223490,1.46,1.49,1.46,1.49,-0.09,2
104/10/05,101000,141400,1.40,1.40,1.40,1.40,-0.09,1
104/10/06,0,0,--,--,--,--,,0
104/10/07,0,0,--,--,--,--,,0
104/10/08,0,0,--,--,--,--,,0
104/10/12,0,0,--,--,--,--,,0
104/10/13,0,0,--,--,--,--,,0
104/10/14,105000,139650,1.33,1.33,1.33,1.33,X,1
104/10/15,235000,310000,1.28,1.36,1.28,1.36,0.03,4
104/10/16,239000,325320,1.34,1.40,1.34,1.40,0.04,9
104/10/19,115000,154620,1.33,1.41,1.33,1.41,0.01,5
104/10/20,107000,151880,1.36,1.43,1.36,1.43,0.02,3
104/10/21,109000,144020,1.33,1.33,1.28,1.28,-0.15,3
104/10/22,1000,1320,1.32,1.32,1.32,1.32,0.04,1
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,25000,29000,1.16,1.16,1.16,1.16,X,1
104/10/28,25000,28300,1.12,1.14,1.12,1.14,-0.02,2
104/10/29,475000,541180,1.11,1.22,1.11,1.22,0.08,7
104/10/30,505000,624580,1.24,1.32,1.22,1.30,0.08,6
104/11/02,0,0,--,--,--,--,,0
104/11/03,15000,19000,1.27,1.27,1.26,1.26,X,2
104/11/04,10000,12000,1.20,1.20,1.20,1.20,-0.06,1
104/11/05,0,0,--,--,--,--,,0
104/11/06,10000,11400,1.14,1.14,1.14,1.14,X,1
104/11/09,5000,5950,1.19,1.19,1.19,1.19,0.05,1
104/11/10,0,0,--,--,--,--,,0
104/11/11,25000,29900,1.17,1.22,1.17,1.22,X,3
104/11/12,174000,220270,1.28,1.28,1.24,1.24,0.02,4
104/11/13,109000,128620,1.18,1.18,1.18,1.18,-0.06,1
104/11/16,5000,6000,1.20,1.20,1.20,1.20,0.02,1
104/11/17,0,0,--,--,--,--,,0
104/11/18,0,0,--,--,--,--,,0
104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,228000,231300,1.01,1.06,1.01,1.06,X,8
104/12/09,185000,186850,1.01,1.01,1.01,1.01,-0.05,3
104/12/10,36000,37530,1.04,1.08,1.03,1.08,0.07,3
104/12/11,104000,121350,1.16,1.25,1.16,1.25,0.17,6
104/12/14,262000,355140,1.27,1.41,1.27,1.41,0.16,9
104/12/15,171000,232920,1.37,1.37,1.34,1.37,-0.04,4
104/12/16,392000,570210,1.43,1.48,1.43,1.45,0.08,4
104/12/17,387000,510850,1.32,1.33,1.32,1.33,-0.12,2
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,15000,18300,1.22,1.22,1.22,1.22,X,1
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,140000,159600,1.14,1.14,1.14,1.14,X,2
104/12/31,150000,167720,1.12,1.12,1.10,1.10,-0.04,3
105/01/04,10000,10900,1.09,1.09,1.09,1.09,-0.01,1
105/01/05,5000,6000,1.20,1.20,1.20,1.20,0.11,1
105/01/06,15000,22100,1.34,1.54,1.34,1.54,0.34,2
105/01/07,10000,15400,1.54,1.54,1.54,1.54,,1
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,5000,7930,1.54,1.60,1.54,1.60,X,4
105/01/13,3000,4410,1.47,1.47,1.47,1.47,-0.13,1
105/01/14,329000,546040,1.64,1.72,1.64,1.72,0.25,3
105/01/15,505000,795420,1.56,1.59,1.55,1.58,-0.14,10
105/01/18,203000,308760,1.60,1.60,1.45,1.45,-0.13,3
105/01/19,15000,20240,1.36,1.36,1.28,1.28,-0.17,2
105/01/20,300000,412030,1.34,1.42,1.34,1.34,0.06,13
105/01/21,275000,351990,1.27,1.33,1.26,1.33,-0.01,6
105/01/22,4000,5120,1.28,1.28,1.28,1.28,-0.05,1
105/01/25,10000,12000,1.20,1.20,1.20,1.20,-0.08,1
105/01/26,0,0,--,--,--,--,,0
105/01/27,156000,180960,1.16,1.16,1.16,1.16,X,4
105/01/28,156000,179400,1.15,1.15,1.15,1.15,-0.01,3
105/01/29,15000,5100,0.34,0.34,0.34,0.34,-0.81,1
105/01/30,15000,9150,0.61,0.61,0.61,0.61,0.27,1
105/02/01,60000,36000,0.60,0.60,0.60,0.60,-0.01,1
105/02/02,0,0,--,--,--,--,,0
105/02/03,0,0,--,--,--,--,,0
105/02/15,0,0,--,--,--,--,,0
105/02/16,0,0,--,--,--,--,,0
105/02/17,0,0,--,--,--,--,,0
105/02/18,0,0,--,--,--,--,,0
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,0,0,--,--,--,--,,0
105/02/24,0,0,--,--,--,--,,0
105/02/25,0,0,--,--,--,--,,0
105/02/26,0,0,--,--,--,--,,0
105/03/01,0,0,--,--,--,--,,0
105/03/02,0,0,--,--,--,--,,0
105/03/03,0,0,--,--,--,--,,0
105/03/04,0,0,--,--,--,--,,0
105/03/07,0,0,--,--,--,--,,0
105/03/08,4000,320,0.08,0.08,0.08,0.08,X,1
105/03/09,0,0,--,--,--,--,,0
105/03/10,0,0,--,--,--,--,,0
105/03/11,0,0,--,--,--,--,,0
105/03/14,0,0,--,--,--,--,,0
105/03/15,0,0,--,--,--,--,,0
105/03/16,0,0,--,--,--,--,,0
105/03/17,0,0,--,--,--,--,,0
105/03/18,0,0,--,--,--,--,,0
105/03/21,0,0,--,--,--,--,,0
105/03/22,0,0,--,--,--,--,,0
105/03/23,0,0,--,--,--,--,,0
105/03/24,0,0,--,--,--,--,,0
105/03/25,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,1000,800,0.80,0.80,0.80,0.80,X,1
106/01/06,192000,135900,0.78,0.78,0.68,0.70,-0.10,8
106/01/09,191000,134580,0.63,0.78,0.63,0.77,0.07,7
106/01/10,45000,30500,0.70,0.70,0.67,0.68,-0.09,4
106/01/11,110000,66550,0.61,0.61,0.60,0.60,-0.08,6
106/01/12,95000,55700,0.58,0.59,0.58,0.58,-0.02,5
106/01/13,120000,69000,0.58,0.58,0.56,0.56,-0.02,3
106/01/16,23000,12620,0.54,0.55,0.54,0.55,-0.01,2
106/01/17,5000,2100,0.42,0.42,0.42,0.42,-0.13,1
106/01/18,43000,16320,0.39,0.39,0.37,0.37,-0.05,5
106/01/19,60000,25500,0.42,0.44,0.42,0.44,0.07,3
106/01/20,100000,40600,0.44,0.44,0.38,0.38,-0.06,5
106/01/23,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,40000,10600,0.27,0.27,0.26,0.26,X,2
106/02/06,29000,7960,0.27,0.28,0.27,0.28,0.02,4
106/02/07,10000,2700,0.27,0.27,0.27,0.27,-0.01,1
106/02/08,30000,7500,0.25,0.25,0.25,0.25,-0.02,1
106/02/09,50000,11000,0.22,0.22,0.22,0.22,-0.03,2
106/02/10,215000,36500,0.19,0.19,0.16,0.16,-0.06,7
106/02/13,87000,15060,0.16,0.18,0.16,0.18,0.02,4
106/02/14,60000,9600,0.16,0.16,0.16,0.16,-0.02,4
106/02/15,95000,15200,0.16,0.16,0.16,0.16,,2
106/02/16,260000,48000,0.17,0.20,0.17,0.20,0.04,6
106/02/17,102000,18400,0.18,0.20,0.18,0.20,,3
106/02/18,200000,40000,0.19,0.21,0.19,0.21,0.01,2
106/02/20,5000,900,0.18,0.18,0.18,0.18,-0.03,1
106/02/21,10000,1900,0.19,0.19,0.19,0.19,0.01,1
106/02/22,50000,7000,0.14,0.14,0.14,0.14,-0.05,2
106/02/23,170000,21400,0.12,0.13,0.12,0.13,-0.01,4
106/02/24,180000,24000,0.12,0.15,0.12,0.15,0.02,2
106/03/01,55000,9750,0.17,0.18,0.17,0.18,0.03,4
106/03/02,76000,12340,0.14,0.19,0.14,0.18,,4
106/03/03,110000,18800,0.17,0.18,0.17,0.18,,3
106/03/06,405000,60950,0.15,0.16,0.15,0.16,-0.02,7
