107/11/26,0,0,--,--,--,--,0.00,0
107/11/27,50000,84500,1.69,1.69,1.69,1.69,0.00,1
107/11/28,50000,77000,1.54,1.54,1.54,1.54,-0.15,1
107/11/29,0,0,--,--,--,--,0.00,0
107/11/30,0,0,--,--,--,--,0.00,0
107/12/03,73000,97880,1.37,1.37,1.26,1.26,0.00,3
107/12/04,4000,5360,1.34,1.34,1.34,1.34,0.08,1
107/12/05,29000,43360,1.49,1.50,1.49,1.50,0.16,3
107/12/06,150000,259460,1.69,1.73,1.69,1.73,0.23,3
107/12/07,220000,358600,1.68,1.68,1.62,1.62,-0.11,4
107/12/10,3224000,5528620,1.72,1.77,1.71,1.77,0.15,18
107/12/11,3057000,5212400,1.74,1.74,1.69,1.69,-0.08,19
107/12/12,107000,170070,1.65,1.65,1.55,1.55,-0.14,10
107/12/13,266000,403560,1.55,1.55,1.51,1.53,-0.02,8
107/12/14,50000,81110,1.59,1.66,1.59,1.66,0.13,5
107/12/17,33000,52150,1.60,1.60,1.55,1.58,-0.08,4
107/12/18,3298000,5383230,1.63,1.66,1.63,1.66,0.08,20
107/12/19,86000,137960,1.61,1.61,1.60,1.60,-0.06,7
107/12/20,5894000,9860150,1.68,1.72,1.63,1.71,0.11,33
107/12/21,2770000,4767960,1.70,1.78,1.70,1.71,0.00,29
107/12/22,2788000,4848330,1.74,1.74,1.72,1.74,0.03,18
107/12/24,92000,157720,1.73,1.73,1.71,1.71,-0.03,6
107/12/25,2661000,4936680,1.88,1.88,1.85,1.85,0.14,24
107/12/26,217000,402710,1.79,1.89,1.79,1.88,0.03,9
107/12/27,795000,1346120,1.73,1.75,1.67,1.69,-0.19,19
107/12/28,5000,8300,1.66,1.66,1.66,1.66,-0.03,1
108/01/02,70000,116020,1.61,1.78,1.61,1.78,0.12,8
108/01/03,3239000,5961350,1.85,1.85,1.78,1.85,0.07,25
108/01/04,3515000,6698750,1.95,1.99,1.90,1.94,0.09,41
108/01/07,564000,987520,1.77,1.80,1.72,1.72,-0.22,16
108/01/08,118000,205200,1.71,1.76,1.71,1.73,0.01,5
108/01/09,253000,404200,1.68,1.68,1.54,1.58,-0.15,33
108/01/10,3226000,5176360,1.60,1.62,1.59,1.59,0.01,30
108/01/11,3120000,4740510,1.53,1.54,1.49,1.54,-0.05,26
108/01/14,250000,399120,1.55,1.62,1.55,1.60,0.06,21
108/01/15,245000,367920,1.55,1.56,1.47,1.48,-0.12,27
108/01/16,3219000,4766660,1.48,1.51,1.47,1.49,0.01,29
108/01/17,370000,549080,1.45,1.52,1.42,1.48,-0.01,18
108/01/18,299000,432660,1.47,1.48,1.41,1.43,-0.05,16
108/01/21,3323000,4436390,1.36,1.37,1.33,1.36,-0.07,31
108/01/22,89000,123510,1.39,1.40,1.37,1.39,0.03,10
108/01/23,90000,126560,1.43,1.43,1.38,1.42,0.03,13
108/01/24,366000,504660,1.39,1.40,1.36,1.38,-0.04,12
108/01/25,199000,254800,1.35,1.35,1.25,1.26,-0.12,25
108/01/28,127000,156560,1.24,1.24,1.22,1.23,-0.03,8
108/01/29,200000,263170,1.31,1.34,1.30,1.33,0.10,15
108/01/30,87000,112290,1.31,1.31,1.27,1.30,-0.03,10
108/02/11,65000,77300,1.18,1.20,1.16,1.20,-0.10,11
108/02/12,295000,340840,1.16,1.17,1.12,1.13,-0.07,23
108/02/13,115000,128690,1.10,1.15,1.09,1.12,-0.01,10
108/02/14,84000,92840,1.11,1.13,1.09,1.13,0.01,10
108/02/15,263000,298820,1.13,1.18,1.10,1.16,0.03,17
108/02/18,293000,311080,1.09,1.09,1.04,1.06,-0.10,26
108/02/19,189000,196050,1.05,1.05,1.03,1.04,-0.02,19
108/02/20,374000,352610,0.98,0.98,0.92,0.93,-0.11,38
108/02/21,247000,221560,0.93,0.94,0.87,0.87,-0.06,26
108/02/22,141000,127760,0.89,0.92,0.89,0.89,0.02,12
108/02/25,393000,316510,0.83,0.84,0.79,0.80,-0.09,26
108/02/26,427000,334520,0.79,0.80,0.77,0.78,-0.02,31
108/02/27,530000,427300,0.78,0.83,0.78,0.79,0.01,30
108/03/04,618000,512760,0.79,0.87,0.79,0.82,0.03,32
108/03/05,405000,353150,0.88,0.89,0.85,0.87,0.05,21
