106/08/16,0,0,--,--,--,--,0.00,0
106/08/17,0,0,--,--,--,--,0.00,0
106/08/18,0,0,--,--,--,--,0.00,0
106/08/21,0,0,--,--,--,--,0.00,0
106/08/22,0,0,--,--,--,--,0.00,0
106/08/23,0,0,--,--,--,--,0.00,0
106/08/24,0,0,--,--,--,--,0.00,0
106/08/25,2000,3380,1.69,1.69,1.69,1.69,0.00,1
106/08/28,8000,13160,1.66,1.66,1.64,1.65,-0.04,3
106/08/29,17000,28340,1.66,1.67,1.66,1.67,0.02,3
106/08/30,4000,6460,1.61,1.63,1.61,1.63,-0.04,2
106/08/31,9000,14240,1.64,1.64,1.57,1.57,-0.06,4
106/09/01,4000,6160,1.54,1.54,1.54,1.54,-0.03,2
106/09/04,0,0,--,--,--,--,0.00,0
106/09/05,2000,3120,1.56,1.56,1.56,1.56,0.00,1
106/09/06,6000,9670,1.58,1.62,1.58,1.61,0.05,3
106/09/07,28000,44840,1.55,1.62,1.55,1.62,0.01,7
106/09/08,2000,3120,1.57,1.57,1.55,1.55,-0.07,2
106/09/11,2000,3030,1.49,1.54,1.49,1.54,-0.01,2
106/09/12,1000,1490,1.49,1.49,1.49,1.49,-0.05,1
106/09/13,9000,14040,1.57,1.57,1.55,1.55,0.06,3
106/09/14,14000,21750,1.59,1.59,1.55,1.55,0.00,4
106/09/15,0,0,--,--,--,--,0.00,0
106/09/18,11000,15930,1.47,1.49,1.44,1.45,0.00,4
106/09/19,1000,1510,1.51,1.51,1.51,1.51,0.06,1
106/09/20,7000,10630,1.54,1.54,1.51,1.54,0.03,3
106/09/21,7000,10600,1.57,1.57,1.48,1.48,-0.06,6
106/09/22,8000,12480,1.52,1.61,1.52,1.61,0.13,6
106/09/25,2000,3260,1.62,1.64,1.62,1.64,0.03,2
106/09/26,2000,3560,1.78,1.78,1.78,1.78,0.14,1
106/09/27,15000,25650,1.71,1.71,1.71,1.71,-0.07,1
106/09/28,0,0,--,--,--,--,0.00,0
106/09/29,0,0,--,--,--,--,0.00,0
106/09/30,2000,3330,1.67,1.67,1.66,1.66,0.00,2
106/10/02,5000,8000,1.62,1.62,1.59,1.59,-0.07,3
106/10/03,6000,9570,1.60,1.60,1.57,1.57,-0.02,2
106/10/05,4000,6120,1.54,1.54,1.52,1.52,-0.05,2
106/10/06,8000,12060,1.50,1.51,1.50,1.51,-0.01,2
106/10/11,30000,41940,1.44,1.44,1.37,1.42,-0.09,5
106/10/12,2034000,2739950,1.35,1.35,1.31,1.31,-0.11,10
106/10/13,327000,432680,1.32,1.34,1.32,1.34,0.03,5
