105/08/16,10000,16800,1.68,1.68,1.68,1.68,-0.05,1
105/08/17,1139000,2136850,1.77,2.14,1.77,2.12,+0.44,33
105/08/18,949000,2048670,2.18,2.42,2.12,2.20,+0.08,24
105/08/19,18000,37840,2.18,2.18,2.06,2.06,-0.14,3
105/08/22,40000,86010,2.16,2.16,2.15,2.15,+0.09,2
105/08/23,165000,327700,2.05,2.05,1.94,1.94,-0.21,3
105/08/24,0,0,---,---,---,---,---,0
105/08/25,80000,154500,1.93,1.96,1.92,1.96,+0.01,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,21200,2.12,2.12,2.12,2.12,+0.16,1
105/08/30,1417000,3137650,2.15,2.28,2.15,2.28,+0.16,15
105/08/31,2027000,4740540,2.39,2.40,2.21,2.25,-0.03,70
105/09/01,603000,1303920,2.16,2.24,2.14,2.24,-0.01,10
105/09/02,467000,1166310,2.32,2.68,2.32,2.68,+0.44,14
105/09/05,475000,1252010,2.60,2.73,2.53,2.53,-0.15,14
105/09/06,686000,1735170,2.53,2.56,2.35,2.38,-0.15,9
105/09/07,811000,1830310,2.33,2.33,2.16,2.24,-0.14,21
105/09/08,84000,186750,2.24,2.24,2.17,2.21,-0.03,3
105/09/09,95000,210150,2.25,2.25,2.21,2.21,0.00,3
105/09/10,150000,340700,2.29,2.29,2.27,2.27,+0.06,3
105/09/12,338000,761380,2.18,2.26,2.18,2.26,-0.01,5
105/09/13,1395000,3247560,2.20,2.54,2.20,2.42,+0.16,32
105/09/14,1115000,2644310,2.32,2.47,2.28,2.30,-0.12,37
105/09/19,81000,173090,2.13,2.14,2.13,2.14,-0.16,5
105/09/20,33000,70760,2.12,2.17,2.12,2.17,+0.03,5
105/09/21,51000,111960,2.16,2.21,2.16,2.16,-0.01,3
105/09/22,1500000,3235350,2.13,2.34,1.00,2.25,+0.09,25
105/09/23,1503000,3270380,2.16,2.23,2.06,2.10,-0.15,57
105/09/26,93000,197400,2.10,2.15,2.10,2.13,+0.03,6
105/09/29,42000,83190,1.95,2.01,1.95,2.01,-0.12,4
105/09/30,216000,384060,1.92,1.92,1.68,1.68,-0.33,11
105/10/03,177000,267680,1.52,1.53,1.46,1.51,-0.17,12
105/10/04,89000,133960,1.54,1.55,1.49,1.50,-0.01,6
105/10/05,160000,227900,1.40,1.45,1.38,1.45,-0.05,8
105/10/06,247000,385550,1.55,1.58,1.53,1.55,+0.10,6
105/10/07,118000,172830,1.48,1.48,1.44,1.47,-0.08,5
105/10/11,120000,194300,1.51,1.63,1.51,1.62,+0.15,3
105/10/12,20000,30800,1.54,1.54,1.54,1.54,-0.08,1
105/10/13,123000,197600,1.61,1.62,1.60,1.60,+0.06,5
105/12/09,491000,374640,0.76,0.78,0.76,0.78,+0.02,4
105/12/12,157000,119320,0.76,0.76,0.76,0.76,-0.02,1
105/12/13,188000,152970,0.81,0.86,0.81,0.86,+0.10,4
105/12/14,183000,144680,0.79,0.80,0.79,0.80,-0.06,2
105/12/15,10000,7000,0.70,0.70,0.70,0.70,-0.10,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,400000,240000,0.60,0.60,0.60,0.60,-0.07,2
105/12/20,400000,253000,0.63,0.64,0.63,0.63,+0.03,3
105/12/21,49000,29960,0.23,0.66,0.23,0.66,+0.03,4
105/12/22,280000,225660,0.77,0.83,0.75,0.83,+0.17,5
105/12/23,321000,213100,0.65,0.68,0.65,0.68,-0.15,4
105/12/26,10000,7500,0.75,0.75,0.75,0.75,+0.07,1
105/12/27,181000,134940,0.74,0.75,0.74,0.75,0.00,2
105/12/28,81000,55080,0.68,0.68,0.68,0.68,-0.07,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,74000,39960,0.54,0.54,0.54,0.54,-0.01,1
106/01/09,376000,197060,0.50,0.53,0.50,0.53,-0.01,3
106/01/10,724000,425100,0.57,0.61,0.57,0.59,+0.06,9
106/01/11,591000,338630,0.56,0.59,0.56,0.59,0.00,7
106/01/12,169000,93950,0.56,0.56,0.55,0.55,-0.04,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
