105/03/11,0,0,---,---,---,---,---,0
105/03/14,7000,9380,1.30,1.37,1.30,1.37,+0.05,2
105/03/15,7000,9770,1.39,1.40,1.39,1.40,+0.03,2
105/03/16,7000,9590,1.37,1.37,1.37,1.37,-0.03,1
105/03/17,7000,9790,1.41,1.41,1.38,1.38,+0.01,7
105/03/18,65000,86900,1.34,1.34,1.33,1.33,-0.05,2
105/03/21,268000,374100,1.31,1.45,1.31,1.45,+0.12,6
105/03/22,265000,390290,1.47,1.51,1.41,1.45,0.00,28
105/03/23,101000,138890,1.46,1.46,1.31,1.31,-0.14,4
105/03/24,58000,74340,1.29,1.29,1.28,1.28,-0.03,5
105/03/25,0,0,---,---,---,---,---,0
105/03/28,96000,102950,1.11,1.11,0.96,0.96,-0.27,4
105/03/29,40000,38000,1.01,1.01,0.89,0.89,-0.07,2
105/03/30,20000,18200,0.91,0.91,0.91,0.91,+0.02,1
105/03/31,0,0,---,---,---,---,---,0
105/04/01,1000,950,0.95,0.95,0.95,0.95,+0.01,1
105/04/06,20000,13800,0.69,0.69,0.69,0.69,-0.26,1
105/04/07,143000,103220,0.74,0.74,0.72,0.72,+0.03,3
105/04/08,130000,89530,0.69,0.70,0.68,0.70,-0.02,4
105/04/11,0,0,---,---,---,---,---,0
105/04/12,82000,43720,0.55,0.55,0.49,0.49,-0.19,5
105/04/13,14000,8800,0.62,0.68,0.62,0.68,+0.19,3
105/04/14,210000,163770,0.79,0.79,0.77,0.77,+0.09,5
105/04/15,197000,139890,0.72,0.72,0.67,0.69,-0.08,12
105/04/18,10000,7250,0.73,0.73,0.72,0.72,+0.03,2
105/04/19,38000,31900,0.85,0.85,0.83,0.83,+0.11,2
105/04/20,58000,43080,0.76,0.76,0.71,0.71,-0.12,4
105/04/21,15000,10150,0.67,0.69,0.67,0.69,-0.02,2
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,32000,24160,0.75,0.76,0.74,0.76,+0.16,3
105/04/27,207000,134800,0.67,0.67,0.64,0.64,-0.12,10
105/04/28,174000,113300,0.66,0.66,0.65,0.65,+0.01,7
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,170000,115800,0.68,0.69,0.68,0.69,+0.08,2
105/05/06,170000,112750,0.68,0.68,0.61,0.66,-0.03,15
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,150000,90000,0.60,0.60,0.60,0.60,+0.05,1
105/06/01,197000,107490,0.56,0.57,0.50,0.50,-0.10,10
105/06/02,50000,20770,0.41,0.42,0.35,0.35,-0.15,5
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,1000,250,0.25,0.25,0.25,0.25,-0.07,1
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,25000,3400,0.16,0.16,0.13,0.13,-0.05,2
