100/06/13,5000,4360,0.91,0.91,0.84,0.84,-0.13,5
100/06/14,5000,4400,0.88,0.88,0.88,0.88,+0.04,1
100/06/15,22000,17610,0.82,0.82,0.79,0.79,-0.09,3
100/06/16,28000,23280,0.74,0.84,0.74,0.84,+0.05,5
100/06/17,15000,12290,0.87,0.89,0.77,0.77,-0.07,8
100/06/20,27000,19460,0.73,0.73,0.63,0.63,-0.14,5
100/06/21,42000,20130,0.64,0.64,0.46,0.46,-0.17,5
100/06/22,22000,12090,0.53,0.56,0.53,0.56,+0.10,3
100/06/23,23000,10940,0.55,0.55,0.47,0.47,-0.09,5
100/06/24,2000,850,0.41,0.44,0.41,0.44,-0.03,2
100/06/27,11000,4760,0.43,0.46,0.43,0.46,+0.02,2
100/06/28,1000,500,0.50,0.50,0.50,0.50,+0.04,1
100/06/29,1000,440,0.44,0.44,0.44,0.44,-0.06,1
100/06/30,3000,1290,0.43,0.43,0.43,0.43,-0.01,1
100/07/01,0,0,0.00,0.00,0.00,0.00,---,0
100/07/04,0,0,0.00,0.00,0.00,0.00,---,0
100/07/05,0,0,0.00,0.00,0.00,0.00,---,0
100/07/06,0,0,0.00,0.00,0.00,0.00,---,0
100/07/07,0,0,0.00,0.00,0.00,0.00,---,0
100/07/08,0,0,0.00,0.00,0.00,0.00,---,0
100/07/11,0,0,0.00,0.00,0.00,0.00,---,0
100/07/12,0,0,0.00,0.00,0.00,0.00,---,0
100/07/13,347000,38180,0.10,0.13,0.10,0.13,-0.03,5
100/07/14,80000,8900,0.11,0.12,0.10,0.10,-0.03,3
100/07/15,331000,39030,0.12,0.43,0.11,0.43,+0.33,7
100/07/18,401000,52620,0.14,0.14,0.12,0.12,-0.31,9
100/07/19,10000,1300,0.13,0.13,0.13,0.13,+0.01,1
100/07/20,0,0,0.00,0.00,0.00,0.00,---,0
100/07/21,30000,4200,0.14,0.14,0.14,0.14,0.00,1
100/07/22,20000,3000,0.15,0.15,0.15,0.15,+0.01,1
100/07/25,308000,31100,0.11,0.11,0.10,0.10,-0.05,7
100/07/26,199000,19900,0.10,0.10,0.10,0.10,0.00,3
100/07/27,119000,12890,0.10,0.11,0.10,0.11,+0.01,2
100/07/28,149000,16390,0.11,0.11,0.11,0.11,0.00,3
100/07/29,0,0,0.00,0.00,0.00,0.00,---,0
100/08/01,0,0,0.00,0.00,0.00,0.00,---,0
100/08/02,99000,7920,0.08,0.08,0.08,0.08,-0.01,1
100/08/03,198000,11880,0.06,0.06,0.06,0.06,-0.02,2
