105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,48000,39840,0.83,0.83,0.83,0.83,-0.01,1
105/08/01,48000,37440,0.78,0.78,0.78,0.78,-0.05,1
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,15000,12550,0.84,0.84,0.83,0.83,+0.03,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,9000,7740,0.86,0.86,0.86,0.86,0.00,1
105/08/17,29000,24850,0.85,0.86,0.85,0.86,0.00,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,307000,340770,1.11,1.11,1.11,1.11,+0.11,5
105/09/05,363000,400700,1.08,1.14,1.08,1.14,+0.03,7
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,154000,180280,1.14,1.18,1.14,1.18,+0.06,4
105/09/10,198000,242160,1.22,1.23,1.22,1.23,+0.05,7
105/09/12,0,0,---,---,---,---,---,0
105/09/13,16000,19360,1.21,1.21,1.21,1.21,-0.02,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,1000,1200,1.20,1.20,1.20,1.20,+0.02,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,180000,221400,1.23,1.23,1.23,1.23,+0.01,2
105/09/30,230000,291000,1.26,1.29,1.26,1.29,+0.06,4
