105/08/15,68000,106000,1.55,1.57,1.55,1.55,-0.03,3
105/08/16,142000,228340,1.61,1.63,1.60,1.60,+0.05,5
105/08/17,229000,376040,1.66,1.67,1.60,1.60,0.00,7
105/08/18,169000,255330,1.55,1.55,1.51,1.52,-0.08,4
105/08/19,210000,334410,1.60,1.62,1.58,1.58,+0.06,9
105/08/22,425000,694330,1.59,1.65,1.59,1.65,+0.07,13
105/08/23,121000,194690,1.63,1.63,1.58,1.60,-0.05,6
105/08/24,326000,527210,1.59,1.64,1.59,1.62,+0.02,6
105/08/25,62000,101560,1.64,1.64,1.63,1.63,+0.01,2
105/08/26,340000,557690,1.63,1.67,1.62,1.66,+0.03,22
105/08/29,198000,334410,1.68,1.71,1.65,1.65,-0.01,13
105/08/30,91000,149240,1.64,1.64,1.64,1.64,-0.01,3
105/08/31,6000,9940,1.67,1.67,1.65,1.65,+0.01,2
105/09/01,57000,98490,1.69,1.73,1.69,1.71,+0.06,4
105/09/02,72000,124930,1.73,1.78,1.71,1.78,+0.07,6
105/09/05,5000,9500,1.90,1.90,1.90,1.90,+0.12,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,30000,59700,1.99,1.99,1.99,1.99,+0.06,3
105/09/13,30000,60000,2.00,2.00,2.00,2.00,+0.01,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,3000,5760,1.92,1.92,1.92,1.92,-0.12,2
105/09/29,22000,40420,1.89,1.89,1.76,1.76,-0.16,3
105/09/30,12000,20990,1.75,1.76,1.73,1.73,-0.03,3
105/10/03,32000,57920,1.80,1.82,1.80,1.81,+0.08,4
105/10/04,32000,57040,1.79,1.79,1.77,1.78,-0.03,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,6000,11090,1.82,1.87,1.79,1.87,+0.08,4
105/10/12,13000,23500,1.80,1.81,1.80,1.81,-0.06,4
105/10/13,1000,1830,1.83,1.83,1.83,1.83,+0.02,1
105/12/09,1000,1480,1.48,1.48,1.48,1.48,-0.14,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,12000,15450,1.28,1.35,1.28,1.35,+0.01,3
105/12/15,0,0,---,---,---,---,---,0
105/12/16,2000,2780,1.38,1.40,1.38,1.40,+0.06,2
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,2000,2660,1.31,1.35,1.31,1.35,+0.10,2
105/12/28,2000,2740,1.37,1.37,1.37,1.37,+0.02,2
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1000,1410,1.41,1.41,1.41,1.41,+0.04,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,1000,1340,1.34,1.34,1.34,1.34,+0.01,1
106/01/06,2000,3000,1.49,1.51,1.49,1.51,+0.17,2
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,1000,1310,1.31,1.31,1.31,1.31,+0.07,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,1000,1160,1.16,1.16,1.16,1.16,+0.05,1
106/01/19,1000,1200,1.20,1.20,1.20,1.20,+0.04,1
