107/09/07,421000,66540,0.17,0.17,0.12,0.14,-0.01,17
107/09/12,0,0,---,---,---,---,---,0
107/09/13,10000,600,0.06,0.06,0.06,0.06,-0.01,2
107/09/19,53000,2150,0.04,0.07,0.04,0.07,+0.01,2
107/09/20,41000,2880,0.07,0.08,0.07,0.08,+0.01,5
107/09/25,43000,3550,0.08,0.12,0.08,0.12,+0.04,5
107/10/01,11000,900,0.08,0.10,0.08,0.10,-0.01,2
107/10/02,182000,12740,0.07,0.07,0.07,0.07,-0.03,6
107/10/03,60000,3000,0.05,0.05,0.05,0.05,-0.02,6
107/10/04,80000,3200,0.04,0.04,0.04,0.04,-0.01,8
107/10/05,100000,3000,0.03,0.03,0.03,0.03,-0.01,9
107/10/08,301000,6020,0.02,0.02,0.02,0.02,-0.01,29
107/10/09,100000,2000,0.02,0.02,0.02,0.02,0.00,10
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,91000,1820,0.02,0.02,0.02,0.02,+0.01,1
107/10/19,10000,100,0.01,0.01,0.01,0.01,-0.01,1
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,10000,100,0.01,0.01,0.01,0.01,0.00,1
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,261000,5220,0.02,0.02,0.02,0.02,+0.01,2
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,0,0,---,---,---,---,---,0
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,0,0,---,---,---,---,---,0
107/11/27,0,0,---,---,---,---,---,0
107/11/29,260000,7800,0.03,0.03,0.03,0.03,-0.02,1
107/11/30,0,0,---,---,---,---,---,0
107/12/03,0,0,---,---,---,---,---,0
107/12/04,0,0,---,---,---,---,---,0
107/12/06,10000,100,0.01,0.01,0.01,0.01,-0.03,1
107/12/07,10000,100,0.01,0.01,0.01,0.01,0.00,1
107/12/10,0,0,---,---,---,---,---,0
107/12/11,0,0,---,---,---,---,---,0
107/12/12,0,0,---,---,---,---,---,0
107/12/13,0,0,---,---,---,---,---,0
107/12/14,0,0,---,---,---,---,---,0
107/12/17,0,0,---,---,---,---,---,0
107/12/19,0,0,---,---,---,---,---,0
107/12/20,0,0,---,---,---,---,---,0
107/12/21,0,0,---,---,---,---,---,0
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,0,0,---,---,---,---,---,0
108/01/04,0,0,---,---,---,---,---,0
108/01/07,0,0,---,---,---,---,---,0
108/01/08,0,0,---,---,---,---,---,0
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,0,0,---,---,---,---,---,0
108/01/18,0,0,---,---,---,---,---,0
108/01/23,0,0,---,---,---,---,---,0
108/01/25,0,0,---,---,---,---,---,0
108/01/28,0,0,---,---,---,---,---,0
108/01/29,0,0,---,---,---,---,---,0
108/01/30,0,0,---,---,---,---,---,0
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
108/02/25,0,0,---,---,---,---,---,0
