105/04/19,0,0,---,---,---,---,---,0
105/04/20,250000,479480,1.91,1.92,1.91,1.92,+0.01,4
105/04/21,250000,472920,1.88,1.90,1.88,1.90,-0.02,5
105/04/22,0,0,---,---,---,---,---,0
105/04/25,0,0,---,---,---,---,---,0
105/04/26,0,0,---,---,---,---,---,0
105/04/27,0,0,---,---,---,---,---,0
105/04/28,0,0,---,---,---,---,---,0
105/04/29,53000,99110,1.87,1.87,1.87,1.87,-0.01,1
105/05/03,134000,262940,1.86,2.09,1.86,2.09,+0.22,7
105/05/04,427000,942440,2.09,2.32,2.09,2.14,+0.05,26
105/05/05,458000,945580,2.07,2.08,2.01,2.04,-0.10,13
105/05/06,235000,479300,2.05,2.05,2.02,2.04,0.00,4
105/05/09,48000,101630,2.16,2.16,2.09,2.09,+0.05,7
105/05/10,248000,534490,2.17,2.17,2.12,2.15,+0.06,11
105/05/11,348000,751090,2.14,2.19,2.13,2.16,+0.01,15
105/05/12,268000,593480,2.19,2.25,2.17,2.25,+0.09,9
105/05/13,166000,385810,2.29,2.44,2.29,2.32,+0.07,13
105/05/16,47000,111610,2.41,2.42,2.31,2.31,-0.01,6
105/05/17,31000,71590,2.29,2.34,2.29,2.30,-0.01,3
105/05/18,138000,315210,2.29,2.35,2.22,2.24,-0.06,8
105/05/19,144000,320970,2.22,2.26,2.22,2.23,-0.01,5
105/05/20,49000,109060,2.25,2.25,2.22,2.22,-0.01,4
105/05/23,64000,136130,2.17,2.17,2.09,2.11,-0.11,7
105/05/24,0,0,---,---,---,---,---,0
105/05/25,10000,19900,1.99,1.99,1.99,1.99,-0.08,1
105/05/26,0,0,---,---,---,---,---,0
105/05/27,60000,125400,2.09,2.09,2.09,2.09,+0.06,2
105/05/30,60000,122400,2.04,2.04,2.04,2.04,-0.05,2
105/05/31,10000,19700,1.97,1.97,1.97,1.97,-0.07,1
105/06/01,0,0,---,---,---,---,---,0
105/06/02,127000,259080,2.04,2.04,2.04,2.04,+0.05,2
105/06/03,127000,255560,2.02,2.02,2.01,2.01,-0.03,2
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,122000,228750,1.85,1.90,1.85,1.90,+0.04,7
105/06/13,165000,334370,2.04,2.04,2.02,2.03,+0.13,6
105/06/14,57000,116120,2.04,2.04,2.02,2.02,-0.01,3
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,0,0,---,---,---,---,---,0
105/06/22,10000,18200,1.82,1.82,1.82,1.82,-0.14,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
