103/09/18,55000,142390,2.57,2.60,2.57,2.60,0.07,5
103/09/19,0,0,--,--,--,--,,0
103/09/22,0,0,--,--,--,--,,0
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,25000,65050,2.61,2.61,2.57,2.57,X,2
103/09/26,1000,2610,2.61,2.61,2.61,2.61,0.04,1
103/09/29,0,0,--,--,--,--,,0
103/09/30,0,0,--,--,--,--,,0
103/10/01,0,0,--,--,--,--,,0
103/10/02,2000,5120,2.56,2.56,2.56,2.56,X,2
103/10/03,0,0,--,--,--,--,,0
103/10/06,0,0,--,--,--,--,,0
103/10/07,0,0,--,--,--,--,,0
103/10/08,0,0,--,--,--,--,,0
103/10/09,0,0,--,--,--,--,,0
103/10/13,1000,2390,2.39,2.39,2.39,2.39,X,1
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,0,0,--,--,--,--,,0
103/10/17,0,0,--,--,--,--,,0
103/10/20,6000,14420,2.37,2.41,2.37,2.41,X,2
103/10/21,5000,12150,2.43,2.43,2.43,2.43,0.02,1
103/10/22,3000,7320,2.44,2.44,2.44,2.44,0.01,3
103/10/23,0,0,--,--,--,--,,0
103/10/24,12000,30720,2.56,2.56,2.56,2.56,X,2
103/10/27,5000,12850,2.57,2.57,2.57,2.57,0.01,1
103/10/28,13000,34060,2.62,2.62,2.62,2.62,0.05,2
103/10/29,36000,94280,2.62,2.64,2.60,2.60,-0.02,8
103/10/30,41000,107020,2.61,2.62,2.61,2.62,0.02,2
103/10/31,6000,16080,2.68,2.70,2.67,2.70,0.08,4
103/11/03,10000,26800,2.68,2.68,2.68,2.68,-0.02,2
103/11/04,5000,13750,2.75,2.75,2.75,2.75,0.07,1
103/11/05,5000,13500,2.70,2.70,2.70,2.70,-0.05,1
103/11/06,5000,12650,2.53,2.53,2.53,2.53,-0.17,1
103/11/07,6000,14940,2.49,2.49,2.49,2.49,-0.04,2
103/11/10,0,0,--,--,--,--,,0
103/11/11,10000,25000,2.50,2.50,2.50,2.50,X,1
103/11/12,0,0,--,--,--,--,,0
103/11/13,0,0,--,--,--,--,,0
103/11/14,0,0,--,--,--,--,,0
103/11/17,0,0,--,--,--,--,,0
103/11/18,0,0,--,--,--,--,,0
103/11/19,0,0,--,--,--,--,,0
103/11/20,0,0,--,--,--,--,,0
103/11/21,0,0,--,--,--,--,,0
103/11/24,0,0,--,--,--,--,,0
103/11/25,0,0,--,--,--,--,,0
103/11/26,0,0,--,--,--,--,,0
103/11/27,0,0,--,--,--,--,,0
103/11/28,0,0,--,--,--,--,,0
103/12/01,0,0,--,--,--,--,,0
103/12/02,1000,2300,2.30,2.30,2.30,2.30,X,1
103/12/03,0,0,--,--,--,--,,0
103/12/04,0,0,--,--,--,--,,0
103/12/05,3000,7040,2.35,2.35,2.34,2.34,X,2
103/12/08,0,0,--,--,--,--,,0
103/12/09,0,0,--,--,--,--,,0
103/12/10,0,0,--,--,--,--,,0
103/12/11,0,0,--,--,--,--,,0
103/12/12,1000,2200,2.20,2.20,2.20,2.20,X,1
103/12/15,0,0,--,--,--,--,,0
103/12/16,0,0,--,--,--,--,,0
103/12/17,1000,2090,2.09,2.09,2.09,2.09,X,1
103/12/18,0,0,--,--,--,--,,0
103/12/19,0,0,--,--,--,--,,0
103/12/22,0,0,--,--,--,--,,0
103/12/23,0,0,--,--,--,--,,0
103/12/24,3000,7170,2.39,2.39,2.39,2.39,X,1
103/12/25,0,0,--,--,--,--,,0
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,0,0,--,--,--,--,,0
103/12/30,0,0,--,--,--,--,,0
103/12/31,5000,11950,2.39,2.39,2.39,2.39,X,1
104/01/05,0,0,--,--,--,--,,0
104/01/06,2000,4520,2.26,2.26,2.26,2.26,X,1
104/01/07,0,0,--,--,--,--,,0
104/01/08,5000,11450,2.29,2.29,2.29,2.29,X,1
104/01/09,0,0,--,--,--,--,,0
104/01/12,0,0,--,--,--,--,,0
104/01/13,0,0,--,--,--,--,,0
104/01/14,0,0,--,--,--,--,,0
104/01/15,0,0,--,--,--,--,,0
104/01/16,0,0,--,--,--,--,,0
104/01/19,0,0,--,--,--,--,,0
104/01/20,0,0,--,--,--,--,,0
104/01/21,0,0,--,--,--,--,,0
104/01/22,0,0,--,--,--,--,,0
104/01/23,21000,50610,2.41,2.41,2.41,2.41,X,1
104/01/26,21000,51030,2.43,2.43,2.43,2.43,0.02,1
104/01/27,0,0,--,--,--,--,,0
104/01/28,0,0,--,--,--,--,,0
104/01/29,0,0,--,--,--,--,,0
104/01/30,0,0,--,--,--,--,,0
104/02/02,35000,81550,2.33,2.33,2.33,2.33,X,1
104/02/03,35000,81550,2.33,2.33,2.33,2.33,,1
104/02/04,100000,238500,2.38,2.39,2.38,2.39,0.06,2
104/02/05,105000,249950,2.38,2.39,2.38,2.39,,2
104/02/06,0,0,--,--,--,--,,0
104/02/09,0,0,--,--,--,--,,0
104/02/10,0,0,--,--,--,--,,0
104/02/11,0,0,--,--,--,--,,0
104/02/12,0,0,--,--,--,--,,0
104/02/13,0,0,--,--,--,--,,0
104/02/24,5000,12400,2.48,2.48,2.48,2.48,X,1
104/02/25,0,0,--,--,--,--,,0
104/02/26,0,0,--,--,--,--,,0
104/03/02,0,0,--,--,--,--,,0
104/03/03,0,0,--,--,--,--,,0
104/03/04,0,0,--,--,--,--,,0
104/03/05,0,0,--,--,--,--,,0
104/03/06,0,0,--,--,--,--,,0
104/03/09,0,0,--,--,--,--,,0
104/03/10,0,0,--,--,--,--,,0
104/03/11,0,0,--,--,--,--,,0
104/03/12,0,0,--,--,--,--,,0
104/03/13,0,0,--,--,--,--,,0
104/03/16,0,0,--,--,--,--,,0
104/03/17,0,0,--,--,--,--,,0
104/03/18,0,0,--,--,--,--,,0
104/03/19,180000,444000,2.46,2.47,2.46,2.47,X,6
104/03/20,180000,438400,2.44,2.44,2.43,2.43,-0.04,2
104/03/23,62000,148800,2.40,2.40,2.40,2.40,-0.03,1
104/03/24,62000,147040,2.38,2.38,2.37,2.37,-0.03,2
104/03/25,0,0,--,--,--,--,,0
104/03/26,2000,4740,2.37,2.37,2.37,2.37,X,1
104/03/27,2000,4740,2.37,2.37,2.37,2.37,,1
104/03/30,0,0,--,--,--,--,,0
104/03/31,0,0,--,--,--,--,,0
104/04/01,0,0,--,--,--,--,,0
104/04/02,0,0,--,--,--,--,,0
104/04/07,41000,100880,2.46,2.47,2.46,2.47,X,3
104/04/08,41000,100960,2.47,2.47,2.46,2.46,-0.01,2
104/04/09,2000,4940,2.47,2.47,2.47,2.47,0.01,1
104/04/10,2000,4960,2.48,2.48,2.48,2.48,0.01,1
104/04/13,0,0,--,--,--,--,,0
104/04/14,44000,109160,2.48,2.49,2.48,2.49,X,3
104/04/15,44000,108780,2.48,2.48,2.47,2.47,-0.02,2
104/04/16,0,0,--,--,--,--,,0
104/04/17,0,0,--,--,--,--,,0
104/04/20,0,0,--,--,--,--,,0
104/04/21,0,0,--,--,--,--,,0
104/04/22,0,0,--,--,--,--,,0
104/04/23,242000,615570,2.51,2.57,2.51,2.54,X,6
104/04/24,212000,540920,2.56,2.56,2.51,2.51,-0.03,8
104/04/27,20000,51600,2.56,2.60,2.56,2.60,0.09,2
104/04/28,70000,182600,2.63,2.63,2.60,2.60,,4
104/04/29,0,0,--,--,--,--,,0
104/04/30,0,0,--,--,--,--,,0
104/05/04,0,0,--,--,--,--,,0
104/05/05,25000,64300,2.58,2.58,2.57,2.57,X,2
104/05/06,0,0,--,--,--,--,,0
104/05/07,0,0,--,--,--,--,,0
104/05/08,5000,12100,2.42,2.42,2.42,2.42,X,1
104/05/11,0,0,--,--,--,--,,0
104/05/12,0,0,--,--,--,--,,0
104/05/13,9000,21600,2.40,2.40,2.40,2.40,X,2
104/05/14,4000,9320,2.33,2.33,2.33,2.33,-0.07,1
104/05/15,0,0,--,--,--,--,,0
104/05/18,0,0,--,--,--,--,,0
104/05/19,2000,4780,2.39,2.39,2.39,2.39,X,1
104/05/20,0,0,--,--,--,--,,0
104/05/21,0,0,--,--,--,--,,0
104/05/22,5000,11550,2.31,2.31,2.31,2.31,X,1
104/05/25,0,0,--,--,--,--,,0
104/05/26,0,0,--,--,--,--,,0
104/05/27,0,0,--,--,--,--,,0
104/05/28,0,0,--,--,--,--,,0
104/05/29,0,0,--,--,--,--,,0
104/06/01,0,0,--,--,--,--,,0
104/06/02,10000,22800,2.28,2.28,2.28,2.28,X,1
104/06/03,0,0,--,--,--,--,,0
104/06/04,20000,43400,2.17,2.17,2.17,2.17,X,4
104/06/05,30000,65700,2.19,2.19,2.19,2.19,0.02,3
104/06/08,20000,43900,2.20,2.20,2.19,2.19,,3
104/06/09,10000,21900,2.19,2.19,2.19,2.19,,2
104/06/10,31000,68260,2.17,2.22,2.17,2.22,0.03,4
104/06/11,37000,80930,2.20,2.20,2.17,2.17,-0.05,4
104/06/12,40000,88000,2.20,2.20,2.20,2.20,0.03,2
104/06/15,40000,87600,2.19,2.19,2.19,2.19,-0.01,1
104/06/16,61000,132370,2.17,2.17,2.17,2.17,-0.02,2
104/06/17,60000,129600,2.16,2.16,2.16,2.16,-0.01,2
104/06/18,0,0,--,--,--,--,,0
104/06/22,0,0,--,--,--,--,,0
104/06/23,9000,20160,2.24,2.24,2.24,2.24,X,1
104/06/24,39000,86370,2.23,2.23,2.21,2.21,-0.03,2
104/06/25,0,0,--,--,--,--,,0
104/06/26,0,0,--,--,--,--,,0
104/06/29,350000,763300,2.19,2.19,2.18,2.18,X,8
104/06/30,120000,261600,2.18,2.18,2.18,2.18,,1
104/07/01,0,0,--,--,--,--,,0
104/07/02,0,0,--,--,--,--,,0
104/07/03,40000,88000,2.20,2.20,2.20,2.20,X,1
104/07/06,0,0,--,--,--,--,,0
104/07/07,0,0,--,--,--,--,,0
104/07/08,96000,210480,2.20,2.20,2.18,2.18,X,4
104/07/09,114000,247740,2.14,2.20,2.14,2.20,0.02,5
104/07/13,78000,169260,2.17,2.17,2.17,2.17,-0.03,5
104/07/14,20000,44400,2.23,2.23,2.21,2.21,0.04,2
104/07/15,0,0,--,--,--,--,,0
104/07/16,0,0,--,--,--,--,,0
104/07/17,0,0,--,--,--,--,,0
104/07/20,10000,22700,2.27,2.27,2.27,2.27,X,1
104/07/21,0,0,--,--,--,--,,0
104/07/22,0,0,--,--,--,--,,0
104/07/23,0,0,--,--,--,--,,0
104/07/24,0,0,--,--,--,--,,0
104/07/27,0,0,--,--,--,--,,0
104/07/28,0,0,--,--,--,--,,0
104/07/29,3000,6420,2.14,2.14,2.14,2.14,X,1
104/07/30,0,0,--,--,--,--,,0
104/07/31,0,0,--,--,--,--,,0
104/08/03,40000,88000,2.20,2.20,2.20,2.20,X,1
104/08/04,10000,22500,2.25,2.25,2.25,2.25,0.05,1
104/08/05,0,0,--,--,--,--,,0
104/08/06,0,0,--,--,--,--,,0
104/08/07,10000,22300,2.23,2.23,2.23,2.23,X,1
104/08/10,10000,22600,2.26,2.26,2.26,2.26,0.03,1
104/08/11,66000,145460,2.25,2.25,2.17,2.17,-0.09,7
104/08/12,28000,57860,2.07,2.07,2.06,2.07,-0.10,3
104/08/13,0,0,--,--,--,--,,0
104/08/14,2000,4080,2.04,2.04,2.04,2.04,X,1
104/08/17,0,0,--,--,--,--,,0
104/08/18,2000,3880,1.94,1.94,1.94,1.94,X,1
104/08/19,0,0,--,--,--,--,,0
104/08/20,120000,203400,1.70,1.70,1.68,1.68,X,5
104/08/21,7000,10990,1.57,1.57,1.57,1.57,-0.11,2
104/08/24,5000,7000,1.40,1.40,1.40,1.40,-0.17,1
104/08/25,52000,79040,1.52,1.52,1.52,1.52,0.12,1
104/08/26,18000,29520,1.64,1.64,1.64,1.64,0.12,1
104/08/27,21000,35910,1.71,1.71,1.71,1.71,0.07,1
104/08/28,0,0,--,--,--,--,,0
104/08/31,0,0,--,--,--,--,,0
104/09/01,0,0,--,--,--,--,,0
104/09/02,1000,1910,1.91,1.91,1.91,1.91,X,1
104/09/03,0,0,--,--,--,--,,0
104/09/04,0,0,--,--,--,--,,0
104/09/07,0,0,--,--,--,--,,0
104/09/08,0,0,--,--,--,--,,0
104/09/09,0,0,--,--,--,--,,0
104/09/10,0,0,--,--,--,--,,0
104/09/11,34000,71940,2.11,2.13,2.11,2.11,X,3
104/09/14,106000,225020,2.15,2.15,2.11,2.11,,4
104/09/15,144000,303120,2.11,2.11,2.08,2.11,,4
104/09/16,119000,251780,2.11,2.14,2.11,2.14,0.03,3
104/09/17,79000,175750,2.21,2.24,2.21,2.24,0.10,5
104/09/18,59000,131040,2.21,2.26,2.21,2.26,0.02,3
104/09/21,96000,207890,2.22,2.22,2.14,2.14,-0.12,6
104/09/22,115000,249820,2.19,2.19,2.16,2.18,0.04,6
104/09/23,70000,149420,2.14,2.14,2.12,2.12,-0.06,4
104/09/24,33000,68970,2.09,2.09,2.09,2.09,-0.03,2
104/09/25,20000,40800,2.03,2.05,2.03,2.05,-0.04,2
104/09/30,147000,300180,1.98,2.09,1.98,2.09,0.04,5
104/10/01,243000,514000,2.09,2.17,2.08,2.17,0.08,8
104/10/02,106000,228760,2.14,2.16,2.14,2.16,-0.01,4
104/10/05,0,0,--,--,--,--,,0
104/10/06,5000,10800,2.16,2.16,2.16,2.16,X,1
104/10/07,5000,10850,2.17,2.17,2.17,2.17,0.01,1
104/10/08,8000,18000,2.25,2.25,2.25,2.25,0.08,1
104/10/12,192000,442040,2.27,2.35,2.27,2.35,0.10,7
104/10/13,295000,702380,2.33,2.40,2.33,2.38,0.03,8
104/10/14,12000,28440,2.37,2.37,2.37,2.37,-0.01,2
104/10/15,0,0,--,--,--,--,,0
104/10/16,0,0,--,--,--,--,,0
104/10/19,106000,260270,2.45,2.46,2.45,2.46,X,3
104/10/20,203000,504810,2.43,2.50,2.43,2.49,0.03,6
104/10/21,97000,243470,2.51,2.51,2.51,2.51,0.02,2
104/10/22,0,0,--,--,--,--,,0
104/10/23,20000,50200,2.51,2.51,2.51,2.51,X,1
104/10/26,20000,49900,2.51,2.51,2.48,2.48,-0.03,2
104/10/27,0,0,--,--,--,--,,0
104/10/28,0,0,--,--,--,--,,0
104/10/29,0,0,--,--,--,--,,0
104/10/30,18000,42480,2.36,2.36,2.36,2.36,X,1
104/11/02,59000,143960,2.44,2.44,2.44,2.44,0.08,2
104/11/03,59000,147980,2.49,2.52,2.48,2.52,0.08,4
104/11/04,60000,151200,2.52,2.52,2.52,2.52,,2
104/11/05,60000,149400,2.49,2.49,2.49,2.49,-0.03,2
104/11/06,0,0,--,--,--,--,,0
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,0,0,--,--,--,--,,0
104/11/12,120000,265200,2.21,2.21,2.21,2.21,X,2
104/11/13,120000,263600,2.18,2.20,2.18,2.18,-0.03,4
104/11/16,0,0,--,--,--,--,,0
104/11/17,0,0,--,--,--,--,,0
104/11/18,0,0,--,--,--,--,,0
104/11/19,181000,384960,2.11,2.16,2.11,2.16,X,4
104/11/20,181000,396580,2.18,2.20,2.18,2.18,0.02,4
104/11/23,77000,165550,2.15,2.15,2.15,2.15,-0.03,3
104/11/24,93000,198570,2.13,2.16,2.13,2.16,0.01,3
104/11/25,16000,34080,2.13,2.13,2.13,2.13,-0.03,1
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,71000,139160,1.96,1.96,1.96,1.96,X,2
104/12/18,71000,139360,1.98,1.98,1.96,1.96,,2
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,0,0,--,--,--,--,,0
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,0,0,--,--,--,--,,0
105/01/07,0,0,--,--,--,--,,0
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,0,0,--,--,--,--,,0
105/01/13,0,0,--,--,--,--,,0
105/01/14,15000,26700,1.78,1.78,1.78,1.78,X,1
105/01/15,10000,17800,1.78,1.78,1.78,1.78,,1
105/01/18,10000,17400,1.74,1.74,1.74,1.74,-0.04,1
105/01/19,0,0,--,--,--,--,,0
105/01/20,0,0,--,--,--,--,,0
105/01/21,0,0,--,--,--,--,,0
105/01/22,0,0,--,--,--,--,,0
105/01/25,162000,298430,1.84,1.89,1.84,1.89,X,4
105/01/26,152000,279880,1.86,1.86,1.84,1.84,-0.05,3
105/01/27,5000,9600,1.92,1.92,1.92,1.92,0.08,2
105/01/28,0,0,--,--,--,--,,0
105/01/29,49000,100450,2.05,2.05,2.05,2.05,X,1
105/01/30,49000,110940,2.28,2.28,2.26,2.26,0.21,2
105/02/01,0,0,--,--,--,--,,0
105/02/02,0,0,--,--,--,--,,0
105/02/03,126000,255780,2.03,2.03,2.03,2.03,X,4
105/02/15,0,0,--,--,--,--,,0
105/02/16,0,0,--,--,--,--,,0
105/02/17,0,0,--,--,--,--,,0
105/02/18,30000,61800,2.06,2.06,2.06,2.06,X,1
105/02/19,0,0,--,--,--,--,,0
105/02/22,0,0,--,--,--,--,,0
105/02/23,0,0,--,--,--,--,,0
105/02/24,0,0,--,--,--,--,,0
105/02/25,0,0,--,--,--,--,,0
105/02/26,0,0,--,--,--,--,,0
105/03/01,0,0,--,--,--,--,,0
105/03/02,0,0,--,--,--,--,,0
105/03/03,0,0,--,--,--,--,,0
105/03/04,0,0,--,--,--,--,,0
105/03/07,0,0,--,--,--,--,,0
105/03/08,0,0,--,--,--,--,,0
105/03/09,0,0,--,--,--,--,,0
105/03/10,54000,119880,2.22,2.22,2.22,2.22,X,2
105/03/11,54000,122580,2.27,2.27,2.27,2.27,0.05,3
105/03/14,20000,46000,2.30,2.30,2.30,2.30,0.03,2
105/03/15,0,0,--,--,--,--,,0
105/03/16,0,0,--,--,--,--,,0
105/03/17,138000,324000,2.32,2.35,2.32,2.35,X,3
105/03/18,138000,326860,2.35,2.37,2.35,2.37,0.02,4
105/03/21,1000,2320,2.32,2.32,2.32,2.32,-0.05,1
105/03/22,0,0,--,--,--,--,,0
105/03/23,86000,201680,2.33,2.36,2.33,2.36,X,3
105/03/24,26000,59800,2.30,2.30,2.30,2.30,-0.06,1
105/03/25,0,0,--,--,--,--,,0
105/03/28,0,0,--,--,--,--,,0
105/03/29,29000,66410,2.29,2.29,2.29,2.29,X,1
105/03/30,209000,490330,2.33,2.36,2.33,2.36,0.07,3
105/03/31,209000,497220,2.38,2.38,2.36,2.38,0.02,6
105/04/01,30000,65700,2.19,2.19,2.19,2.19,-0.19,1
105/04/06,26000,56450,2.17,2.20,2.17,2.20,0.01,4
105/04/07,80000,174400,2.18,2.18,2.18,2.18,-0.02,2
105/04/08,37000,80660,2.18,2.18,2.18,2.18,,1
105/04/11,75000,162350,2.12,2.23,2.12,2.23,0.05,4
105/04/12,38000,84780,2.23,2.25,2.23,2.25,0.02,3
105/04/13,35000,79100,2.26,2.26,2.26,2.26,0.01,1
105/04/14,35000,79500,2.25,2.28,2.25,2.28,0.02,2
105/04/15,147000,333480,2.23,2.30,2.23,2.30,0.02,4
105/04/18,312000,721120,2.29,2.33,2.29,2.33,0.03,6
105/04/19,165000,385650,2.34,2.34,2.33,2.33,,3
105/04/20,0,0,--,--,--,--,,0
105/04/21,36000,80640,2.24,2.24,2.24,2.24,X,1
105/04/22,81000,183040,2.24,2.33,2.24,2.33,0.09,3
105/04/25,45000,103800,2.31,2.34,2.28,2.34,0.01,5
105/04/26,12000,27960,2.33,2.33,2.33,2.33,-0.01,2
