105/04/01,50000,48000,0.96,0.96,0.96,0.96,0.00,1
105/04/06,81000,80380,0.98,1.00,0.98,1.00,+0.04,4
105/04/07,185000,191150,1.00,1.05,1.00,1.03,+0.03,6
105/04/08,156000,157570,1.03,1.03,0.98,0.99,-0.04,6
105/04/11,40000,40100,1.00,1.01,1.00,1.01,+0.02,3
105/04/12,170000,170900,1.00,1.03,1.00,1.03,+0.02,4
105/04/13,140000,138700,1.01,1.01,0.94,0.94,-0.09,4
105/04/14,176000,168100,0.93,0.96,0.93,0.96,+0.02,6
105/04/15,193000,190250,0.97,1.00,0.97,0.99,+0.03,5
105/04/18,183000,181370,0.99,1.00,0.97,0.97,-0.02,6
105/04/19,122000,118040,0.95,0.98,0.95,0.98,+0.01,6
105/04/20,292000,297910,1.01,1.03,1.01,1.03,+0.05,6
105/04/21,590000,608900,1.00,1.05,1.00,1.05,+0.02,10
105/04/22,605000,629330,1.02,1.08,1.01,1.06,+0.01,12
105/04/25,215000,224650,1.05,1.05,1.02,1.02,-0.04,4
105/04/26,213000,207870,0.98,0.98,0.95,0.96,-0.06,5
105/04/27,134000,132660,0.99,0.99,0.99,0.99,+0.03,2
105/04/28,30000,29400,0.98,0.98,0.98,0.98,-0.01,1
105/04/29,81000,77060,0.96,0.96,0.93,0.93,-0.05,4
105/05/03,124000,109490,0.90,0.90,0.87,0.87,-0.06,5
105/05/04,283000,271460,0.90,0.99,0.90,0.98,+0.11,13
105/05/05,287000,269990,0.94,0.97,0.93,0.97,-0.01,7
105/05/06,450000,438420,0.96,0.98,0.95,0.97,0.00,12
105/05/09,331000,313560,0.93,0.99,0.92,0.99,+0.02,13
105/05/10,690000,685910,0.97,1.02,0.96,0.99,0.00,27
105/05/11,735000,717970,0.96,1.01,0.94,1.01,+0.02,20
105/05/12,1832000,1941430,1.03,1.10,1.02,1.09,+0.08,80
105/05/13,1422000,1600300,1.09,1.18,1.09,1.13,+0.04,60
105/05/16,245000,286650,1.19,1.21,1.06,1.06,-0.07,17
105/05/17,113000,113490,1.05,1.06,0.98,0.99,-0.07,9
105/05/18,50000,50200,1.04,1.04,0.96,1.00,+0.01,6
105/05/19,144000,141390,1.00,1.00,0.98,0.99,-0.01,7
105/05/20,75000,70750,0.94,0.96,0.91,0.94,-0.05,5
105/05/23,229000,210770,0.94,0.95,0.88,0.89,-0.05,14
105/05/24,125000,106200,0.85,0.85,0.84,0.84,-0.05,4
105/05/25,120000,103800,0.83,0.87,0.83,0.85,+0.01,3
105/05/26,730000,530900,0.74,0.74,0.70,0.73,-0.12,23
105/05/27,802000,592250,0.75,0.76,0.72,0.73,0.00,41
105/05/30,522000,379540,0.72,0.73,0.71,0.71,-0.02,23
105/05/31,715000,515050,0.71,0.74,0.69,0.74,+0.03,22
105/06/01,432000,315380,0.73,0.74,0.71,0.74,0.00,8
105/06/02,728000,562620,0.75,0.80,0.74,0.78,+0.04,22
105/06/03,995000,783980,0.77,0.81,0.76,0.79,+0.01,28
105/06/04,573000,415630,0.74,0.74,0.71,0.73,-0.06,13
105/06/06,571000,444740,0.76,0.79,0.76,0.78,+0.05,11
105/06/07,362000,263040,0.73,0.74,0.72,0.74,-0.04,11
105/06/08,164000,121460,0.74,0.75,0.74,0.75,+0.01,3
105/06/13,34000,26180,0.77,0.78,0.76,0.77,+0.02,5
105/06/14,160000,115100,0.72,0.73,0.71,0.71,-0.06,4
105/06/15,102000,70200,0.70,0.70,0.67,0.67,-0.04,6
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,100000,67000,0.67,0.67,0.67,0.67,+0.01,1
105/06/22,120000,77700,0.65,0.65,0.63,0.64,-0.03,3
105/06/23,0,0,---,---,---,---,---,0
105/06/24,62000,41810,0.63,0.74,0.63,0.74,+0.10,8
105/06/27,30000,21300,0.71,0.71,0.71,0.71,-0.03,2
105/06/28,10000,7100,0.71,0.71,0.71,0.71,0.00,1
105/06/29,190000,120500,0.62,0.64,0.62,0.64,-0.07,8
105/06/30,200000,117300,0.61,0.61,0.58,0.58,-0.06,5
105/07/01,200000,118200,0.59,0.61,0.59,0.61,+0.03,6
105/07/04,200000,124300,0.62,0.64,0.62,0.62,+0.01,5
105/07/05,20000,12200,0.61,0.61,0.61,0.61,-0.01,2
105/07/06,25000,15300,0.62,0.62,0.60,0.60,-0.01,3
105/07/07,20000,10700,0.55,0.55,0.52,0.52,-0.08,2
105/07/11,42000,20780,0.48,0.51,0.48,0.51,-0.01,5
105/07/12,20000,10400,0.52,0.52,0.52,0.52,+0.01,2
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,93000,42150,0.45,0.46,0.45,0.45,-0.02,5
105/07/19,113000,52910,0.46,0.47,0.46,0.47,+0.02,5
105/07/20,0,0,---,---,---,---,---,0
105/07/21,20000,9200,0.46,0.46,0.46,0.46,-0.01,2
105/07/22,0,0,---,---,---,---,---,0
105/07/25,120000,45500,0.36,0.39,0.36,0.39,-0.02,4
105/07/26,239000,96600,0.39,0.42,0.39,0.42,+0.03,6
105/07/27,165000,65200,0.40,0.42,0.39,0.42,0.00,4
105/07/28,23000,9860,0.42,0.44,0.42,0.44,+0.02,3
105/07/29,20000,8800,0.44,0.44,0.44,0.44,0.00,2
105/08/01,40000,16400,0.41,0.41,0.41,0.41,-0.03,1
105/08/02,60000,25800,0.43,0.43,0.43,0.43,+0.02,4
105/08/03,44000,18920,0.43,0.43,0.43,0.43,0.00,3
105/08/04,0,0,---,---,---,---,---,0
105/08/05,30000,13200,0.44,0.44,0.44,0.44,+0.01,3
105/08/08,50000,20900,0.43,0.43,0.41,0.43,-0.01,4
105/08/09,0,0,---,---,---,---,---,0
105/08/10,10000,4100,0.41,0.41,0.41,0.41,-0.03,1
105/08/11,20000,8400,0.42,0.42,0.42,0.42,+0.01,2
105/08/12,0,0,---,---,---,---,---,0
105/08/15,100000,43500,0.44,0.44,0.43,0.43,+0.02,4
105/08/16,83000,31350,0.39,0.39,0.35,0.35,-0.08,3
105/08/17,3000,1110,0.37,0.37,0.37,0.37,+0.02,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,20000,7000,0.35,0.35,0.35,0.35,+0.01,2
105/08/23,20000,6600,0.33,0.33,0.33,0.33,-0.02,2
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,7000,1820,0.26,0.26,0.26,0.26,-0.02,1
105/09/06,1000,240,0.24,0.24,0.24,0.24,-0.02,1
105/09/07,1000,250,0.25,0.25,0.25,0.25,+0.01,1
105/09/08,97000,21350,0.23,0.23,0.22,0.22,-0.03,2
105/09/09,1000,200,0.20,0.20,0.20,0.20,-0.02,1
105/09/10,1000,220,0.22,0.22,0.22,0.22,+0.02,1
105/09/12,2000,320,0.16,0.16,0.16,0.16,-0.06,1
105/09/13,0,0,---,---,---,---,---,0
