106/10/27,130000,118600,0.94,0.94,0.82,0.82,-0.16,2
106/10/30,0,0,---,---,---,---,---,0
106/11/01,146000,114660,0.80,0.80,0.75,0.75,-0.05,3
106/11/02,150000,99900,0.67,0.69,0.66,0.69,-0.06,5
106/11/03,0,0,---,---,---,---,---,0
106/11/08,391000,262240,0.64,0.69,0.64,0.69,+0.02,10
106/11/09,330000,212980,0.67,0.68,0.62,0.62,-0.07,14
106/11/13,0,0,---,---,---,---,---,0
106/11/14,210000,119400,0.54,0.57,0.54,0.57,+0.06,3
106/11/20,300000,159000,0.53,0.53,0.53,0.53,-0.04,3
106/11/21,100000,57000,0.57,0.57,0.57,0.57,+0.04,1
106/11/22,115000,64250,0.56,0.56,0.55,0.55,-0.02,5
106/11/24,0,0,---,---,---,---,---,0
106/11/27,200000,99000,0.49,0.50,0.49,0.50,+0.03,4
106/11/28,295000,145750,0.49,0.52,0.47,0.52,+0.02,6
106/11/29,500000,258030,0.50,0.54,0.49,0.54,+0.02,14
106/11/30,350000,163300,0.48,0.48,0.44,0.45,-0.09,8
106/12/01,295000,126350,0.46,0.46,0.37,0.38,-0.07,7
106/12/04,270000,77150,0.32,0.32,0.26,0.26,-0.12,7
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,100000,23000,0.23,0.23,0.23,0.23,+0.02,1
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,592000,149920,0.25,0.26,0.25,0.25,+0.08,6
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,10000,500,0.05,0.05,0.05,0.05,0.00,1
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,20000,1000,0.05,0.05,0.05,0.05,+0.01,1
107/03/31,30000,1500,0.05,0.05,0.05,0.05,0.00,1
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,60000,600,0.01,0.01,0.01,0.01,-0.02,1
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
