99/09/08,38000,63130,1.73,1.73,1.63,1.63,0.28,7
99/09/09,79000,136600,1.73,1.74,1.67,1.67,0.04,9
99/09/10,71000,121640,1.80,1.80,1.65,1.65,-0.02,7
99/09/13,58000,95340,1.62,1.67,1.58,1.58,-0.07,6
99/09/14,51000,76630,1.51,1.55,1.46,1.46,-0.12,4
99/09/15,58000,86550,1.48,1.56,1.48,1.55,0.09,5
99/09/16,45000,70480,1.57,1.60,1.53,1.60,0.05,5
99/09/17,46000,79270,1.65,1.90,1.65,1.90,0.30,5
99/09/20,25000,44500,1.78,1.78,1.78,1.78,-0.12,2
99/09/21,0,0,--,--,--,--,,0
99/09/23,0,0,--,--,--,--,,0
99/09/24,0,0,--,--,--,--,,0
99/09/27,0,0,--,--,--,--,,0
99/09/28,0,0,--,--,--,--,,0
99/09/29,8000,14510,1.84,1.84,1.77,1.77,-0.01,2
99/09/30,18000,32500,1.85,1.85,1.76,1.76,-0.01,4
99/10/01,0,0,--,--,--,--,,0
99/10/04,33000,60220,1.85,1.86,1.74,1.74,-0.02,6
99/10/05,0,0,--,--,--,--,,0
99/10/06,18000,32310,1.79,1.82,1.76,1.76,0.02,3
99/10/07,10000,16950,1.72,1.72,1.67,1.67,-0.09,2
99/10/08,10000,16000,1.59,1.61,1.59,1.61,-0.06,2
99/10/11,25000,42300,1.70,1.72,1.66,1.68,0.07,5
99/10/12,10000,17900,1.80,1.80,1.78,1.78,0.10,2
99/10/13,22000,44540,2.03,2.03,1.95,1.99,0.21,3
99/10/14,1000,2050,2.05,2.05,2.05,2.05,0.06,1
99/10/15,75000,156750,2.09,2.09,2.09,2.09,0.04,2
99/10/18,0,0,--,--,--,--,,0
99/10/19,0,0,--,--,--,--,,0
99/10/20,5000,8750,1.75,1.75,1.75,1.75,-0.34,1
99/10/21,90000,163650,1.85,1.85,1.68,1.68,-0.07,4
99/10/22,15000,25200,1.67,1.71,1.66,1.66,-0.02,3
99/10/25,40000,61750,1.53,1.60,1.53,1.57,-0.09,3
99/10/26,35000,51050,1.51,1.51,1.45,1.45,-0.12,2
99/10/27,20000,27550,1.38,1.39,1.37,1.37,-0.08,3
99/10/28,31000,35380,1.23,1.23,1.10,1.10,-0.27,3
99/10/29,42000,51160,1.21,1.24,1.21,1.24,0.14,4
99/11/01,1000,1280,1.28,1.28,1.28,1.28,0.04,1
99/11/02,0,0,--,--,--,--,,0
99/11/03,86000,127750,1.35,1.56,1.35,1.42,0.14,4
99/11/04,0,0,--,--,--,--,,0
99/11/05,95000,142800,1.37,1.60,1.37,1.60,0.18,3
99/11/08,5000,8650,1.73,1.73,1.73,1.73,0.13,1
99/11/09,0,0,--,--,--,--,,0
99/11/10,0,0,--,--,--,--,,0
99/11/11,30000,51900,1.75,1.75,1.72,1.72,-0.01,2
99/11/12,40000,68800,1.72,1.72,1.72,1.72,,2
99/11/15,0,0,--,--,--,--,,0
99/11/16,0,0,--,--,--,--,,0
99/11/17,0,0,--,--,--,--,,0
99/11/18,50000,54000,1.10,1.10,1.05,1.10,-0.62,4
99/11/19,48000,55200,1.15,1.15,1.15,1.15,0.05,1
99/11/22,0,0,--,--,--,--,,0
99/11/23,2000,2600,1.30,1.30,1.30,1.30,0.15,1
99/11/24,0,0,--,--,--,--,,0
99/11/25,0,0,--,--,--,--,,0
99/11/26,0,0,--,--,--,--,,0
99/11/29,0,0,--,--,--,--,,0
99/11/30,0,0,--,--,--,--,,0
99/12/01,0,0,--,--,--,--,,0
99/12/02,10000,13000,1.30,1.30,1.30,1.30,,1
99/12/03,20000,23800,1.17,1.21,1.17,1.21,-0.09,2
99/12/06,10000,12500,1.25,1.25,1.25,1.25,0.04,1
99/12/07,0,0,--,--,--,--,,0
99/12/08,0,0,--,--,--,--,,0
99/12/09,5000,4900,0.98,0.98,0.98,0.98,-0.27,1
99/12/10,0,0,--,--,--,--,,0
99/12/13,0,0,--,--,--,--,,0
99/12/14,0,0,--,--,--,--,,0
99/12/15,0,0,--,--,--,--,,0
99/12/16,75000,50250,0.67,0.67,0.67,0.67,-0.31,1
99/12/17,21000,13870,0.67,0.67,0.66,0.66,-0.01,2
99/12/20,228000,148200,0.65,0.65,0.65,0.65,-0.01,3
99/12/21,308000,209170,0.65,0.68,0.65,0.66,0.01,5
99/12/22,0,0,--,--,--,--,,0
99/12/23,1000,750,0.75,0.75,0.75,0.75,0.09,1
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,0,0,--,--,--,--,,0
99/12/30,0,0,--,--,--,--,,0
99/12/31,0,0,--,--,--,--,,0
100/01/03,0,0,--,--,--,--,,0
100/01/04,0,0,--,--,--,--,,0
100/01/05,0,0,--,--,--,--,,0
100/01/06,2000,1720,0.83,0.89,0.83,0.89,0.14,2
100/01/07,3000,2590,0.88,0.88,0.84,0.87,-0.02,3
100/01/10,0,0,--,--,--,--,,0
100/01/11,5000,3300,0.66,0.66,0.66,0.66,-0.21,1
100/01/12,10000,5800,0.58,0.58,0.58,0.58,-0.08,1
100/01/13,31000,21850,0.65,0.82,0.65,0.82,0.24,4
100/01/14,10000,10900,1.09,1.09,1.09,1.09,0.27,1
100/01/17,0,0,--,--,--,--,,0
100/01/18,10000,12600,1.26,1.26,1.26,1.26,0.17,1
100/01/19,0,0,--,--,--,--,,0
100/01/20,0,0,--,--,--,--,,0
100/01/21,51000,72390,1.42,1.42,1.39,1.39,0.13,2
100/01/24,0,0,--,--,--,--,,0
100/01/25,0,0,--,--,--,--,,0
100/01/26,19000,16720,0.88,0.88,0.88,0.88,-0.51,1
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,0,0,--,--,--,--,,0
100/02/09,0,0,--,--,--,--,,0
100/02/10,0,0,--,--,--,--,,0
100/02/11,0,0,--,--,--,--,,0
100/02/14,0,0,--,--,--,--,,0
100/02/15,0,0,--,--,--,--,,0
100/02/16,0,0,--,--,--,--,,0
100/02/17,0,0,--,--,--,--,,0
100/02/18,0,0,--,--,--,--,,0
100/02/21,0,0,--,--,--,--,,0
100/02/22,0,0,--,--,--,--,,0
100/02/23,0,0,--,--,--,--,,0
100/02/24,0,0,--,--,--,--,,0
100/02/25,0,0,--,--,--,--,,0
100/03/01,0,0,--,--,--,--,,0
100/03/02,0,0,--,--,--,--,,0
100/03/03,0,0,--,--,--,--,,0
