105/11/01,0,0,---,---,---,---,---,0
105/11/02,15000,17550,1.17,1.17,1.17,1.17,+0.05,1
105/11/03,153000,189570,1.22,1.27,1.22,1.24,+0.07,4
105/11/04,170000,204350,1.21,1.21,1.19,1.19,-0.05,5
105/11/07,19000,20980,1.14,1.14,1.06,1.06,-0.13,3
105/11/08,100000,110000,1.10,1.10,1.10,1.10,+0.04,2
105/11/09,462000,549860,1.07,1.25,1.07,1.25,+0.15,9
105/11/10,351000,420910,1.21,1.21,1.19,1.19,-0.06,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,189000,212790,1.13,1.14,1.12,1.13,-0.01,7
105/11/15,174000,191310,1.11,1.11,1.08,1.08,-0.05,5
105/11/16,40000,40450,1.05,1.05,0.97,0.98,-0.10,12
105/11/17,53000,52880,1.01,1.01,0.97,0.97,-0.01,4
105/11/18,94000,89360,0.92,0.97,0.92,0.97,0.00,8
105/11/21,190000,191440,1.01,1.02,1.00,1.01,+0.04,10
105/11/22,299000,289590,0.97,0.97,0.96,0.97,-0.04,7
105/11/23,248000,243910,0.97,1.00,0.96,1.00,+0.03,7
105/11/24,436000,415790,0.93,0.98,0.93,0.98,-0.02,6
105/11/25,413000,398560,0.96,1.00,0.95,0.99,+0.01,11
105/11/28,102000,97920,0.96,0.97,0.95,0.96,-0.03,7
105/11/29,6000,5700,0.95,0.95,0.95,0.95,-0.01,1
105/11/30,30000,27300,0.91,0.91,0.91,0.91,-0.04,2
105/12/01,262000,236000,0.89,0.92,0.89,0.92,+0.01,7
105/12/02,277000,242130,0.89,0.89,0.80,0.80,-0.12,9
105/12/05,35000,26050,0.79,0.79,0.71,0.73,-0.07,4
105/12/06,243000,179840,0.74,0.75,0.73,0.73,0.00,7
105/12/07,342000,243560,0.72,0.75,0.70,0.73,0.00,11
105/12/08,538000,421410,0.73,0.84,0.73,0.83,+0.10,17
105/12/09,507000,416440,0.83,0.83,0.79,0.81,-0.02,12
105/12/12,231000,198210,0.84,0.90,0.83,0.90,+0.09,8
105/12/13,415000,362430,0.84,0.91,0.84,0.91,+0.01,9
105/12/14,344000,305870,0.86,0.91,0.86,0.91,0.00,11
105/12/15,361000,327620,0.88,0.92,0.88,0.92,+0.01,12
105/12/16,330000,290960,0.87,0.91,0.87,0.90,-0.02,11
105/12/19,59000,52520,0.88,0.91,0.88,0.91,+0.01,5
105/12/20,100000,88000,0.88,0.88,0.88,0.88,-0.03,3
105/12/21,179000,177290,0.91,1.00,0.91,1.00,+0.12,3
105/12/22,204000,210070,1.03,1.04,1.02,1.02,+0.02,5
105/12/23,10000,10100,1.01,1.01,1.01,1.01,-0.01,1
105/12/26,18000,18540,1.02,1.04,1.02,1.04,+0.03,2
105/12/27,138000,147870,1.05,1.10,1.05,1.09,+0.05,7
105/12/28,96000,98880,1.03,1.03,1.03,1.03,-0.06,2
105/12/29,59000,59000,1.00,1.00,1.00,1.00,-0.03,2
105/12/30,50000,50000,1.00,1.00,1.00,1.00,0.00,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,141000,117120,0.83,0.84,0.80,0.80,-0.02,5
106/01/10,352000,288520,0.81,0.84,0.80,0.83,+0.03,9
106/01/11,472000,386730,0.79,0.87,0.79,0.87,+0.04,6
106/01/12,261000,217750,0.83,0.84,0.81,0.84,-0.03,4
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,3000,2010,0.67,0.67,0.67,0.67,+0.02,1
106/02/02,43000,27490,0.64,0.64,0.63,0.63,-0.04,3
106/02/03,0,0,---,---,---,---,---,0
106/02/06,40000,24000,0.60,0.60,0.60,0.60,-0.03,2
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,250000,170000,0.68,0.68,0.68,0.68,0.00,2
106/02/14,250000,160000,0.64,0.64,0.64,0.64,-0.04,3
106/02/15,0,0,---,---,---,---,---,0
106/02/16,40000,23600,0.59,0.59,0.59,0.59,+0.03,2
106/02/17,0,0,---,---,---,---,---,0
106/02/18,40000,20000,0.50,0.50,0.50,0.50,-0.08,2
106/02/20,0,0,---,---,---,---,---,0
106/02/21,167000,90180,0.54,0.54,0.54,0.54,+0.01,1
106/02/22,207000,104700,0.50,0.53,0.50,0.53,-0.01,4
106/02/23,40000,19600,0.49,0.49,0.49,0.49,-0.04,2
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,20000,10000,0.50,0.50,0.50,0.50,+0.04,1
106/03/03,152000,77520,0.51,0.51,0.51,0.51,+0.01,2
106/03/06,157000,70650,0.45,0.45,0.45,0.45,-0.06,2
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,15000,7350,0.49,0.49,0.49,0.49,0.00,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
