99/10/26,131000,133040,1.00,1.05,0.91,0.94,0.05,9
99/10/27,145000,130590,0.93,0.93,0.85,0.85,-0.09,7
99/10/28,68000,53550,0.83,0.83,0.76,0.76,-0.09,7
99/10/29,31000,21150,0.75,0.75,0.68,0.68,-0.08,2
99/11/01,1000,770,0.77,0.77,0.77,0.77,0.09,1
99/11/02,3000,2460,0.82,0.82,0.82,0.82,0.05,1
99/11/03,65000,56550,0.87,0.87,0.87,0.87,0.05,2
99/11/04,6000,5400,0.90,0.90,0.90,0.90,0.03,1
99/11/05,101000,104020,1.03,1.03,1.02,1.02,0.12,3
99/11/08,120000,115300,0.95,1.00,0.93,1.00,-0.02,5
99/11/09,120000,119450,1.00,1.01,0.99,0.99,-0.01,5
99/11/10,110000,97000,0.90,0.90,0.86,0.86,-0.13,3
99/11/11,100000,90000,0.87,0.92,0.87,0.92,0.06,3
99/11/12,74000,56740,0.86,0.86,0.76,0.76,-0.16,5
99/11/15,115000,75310,0.74,0.74,0.65,0.65,-0.11,4
99/11/16,337000,214710,0.68,0.68,0.63,0.63,-0.02,11
99/11/17,131000,63600,0.48,0.50,0.47,0.50,-0.13,4
99/11/18,186000,92500,0.50,0.50,0.49,0.49,-0.01,3
99/11/19,0,0,--,--,--,--,,0
99/11/22,50000,25000,0.50,0.50,0.50,0.50,0.01,1
99/11/23,50000,22000,0.44,0.44,0.44,0.44,-0.06,1
99/11/24,109000,47860,0.43,0.44,0.43,0.44,,2
99/11/25,11000,4950,0.45,0.45,0.45,0.45,0.01,2
99/11/26,1000,480,0.48,0.48,0.48,0.48,0.03,1
99/11/29,104000,45760,0.44,0.44,0.44,0.44,-0.04,2
99/11/30,105000,50290,0.48,0.48,0.42,0.42,-0.02,3
99/12/01,0,0,--,--,--,--,,0
99/12/02,0,0,--,--,--,--,,0
99/12/03,0,0,--,--,--,--,,0
99/12/06,397000,182580,0.46,0.46,0.42,0.42,,5
99/12/07,99000,39600,0.40,0.40,0.40,0.40,-0.02,1
99/12/08,99000,44550,0.45,0.45,0.45,0.45,0.05,1
99/12/09,0,0,--,--,--,--,,0
99/12/10,0,0,--,--,--,--,,0
99/12/13,20000,7200,0.36,0.36,0.36,0.36,-0.09,1
99/12/14,1000,390,0.39,0.39,0.39,0.39,0.03,1
99/12/15,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
99/12/16,495000,173250,0.35,0.35,0.35,0.35,-0.03,5
99/12/17,0,0,--,--,--,--,,0
99/12/20,0,0,--,--,--,--,,0
99/12/21,0,0,--,--,--,--,,0
99/12/22,0,0,--,--,--,--,,0
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,0,0,--,--,--,--,,0
99/12/30,0,0,--,--,--,--,,0
99/12/31,0,0,--,--,--,--,,0
100/01/03,0,0,--,--,--,--,,0
100/01/04,20000,7000,0.35,0.35,0.35,0.35,,1
100/01/05,109000,39140,0.35,0.36,0.35,0.36,0.01,2
100/01/06,0,0,--,--,--,--,,0
100/01/07,0,0,--,--,--,--,,0
100/01/10,0,0,--,--,--,--,,0
100/01/11,0,0,--,--,--,--,,0
100/01/12,0,0,--,--,--,--,,0
100/01/13,0,0,--,--,--,--,,0
100/01/14,0,0,--,--,--,--,,0
100/01/17,0,0,--,--,--,--,,0
100/01/18,0,0,--,--,--,--,,0
100/01/19,0,0,--,--,--,--,,0
100/01/20,0,0,--,--,--,--,,0
100/01/21,10000,2400,0.24,0.24,0.24,0.24,-0.12,1
100/01/24,0,0,--,--,--,--,,0
100/01/25,0,0,--,--,--,--,,0
100/01/26,0,0,--,--,--,--,,0
100/01/27,0,0,--,--,--,--,,0
100/01/28,0,0,--,--,--,--,,0
100/02/08,0,0,--,--,--,--,,0
100/02/09,20000,3200,0.16,0.16,0.16,0.16,-0.08,1
100/02/10,15000,2100,0.14,0.14,0.14,0.14,-0.02,2
100/02/11,0,0,--,--,--,--,,0
100/02/14,0,0,--,--,--,--,,0
100/02/15,0,0,--,--,--,--,,0
100/02/16,0,0,--,--,--,--,,0
100/02/17,0,0,--,--,--,--,,0
100/02/18,0,0,--,--,--,--,,0
100/02/21,0,0,--,--,--,--,,0
100/02/22,0,0,--,--,--,--,,0
100/02/23,0,0,--,--,--,--,,0
100/02/24,50000,5000,0.10,0.10,0.10,0.10,-0.04,1
100/02/25,0,0,--,--,--,--,,0
100/03/01,77000,10830,0.15,0.15,0.14,0.14,0.04,3
100/03/02,0,0,--,--,--,--,,0
100/03/03,10000,1700,0.17,0.17,0.17,0.17,0.03,2
100/03/04,0,0,--,--,--,--,,0
100/03/07,0,0,--,--,--,--,,0
100/03/08,100000,19000,0.19,0.19,0.19,0.19,0.02,2
100/03/09,0,0,--,--,--,--,,0
100/03/10,0,0,--,--,--,--,,0
