105/04/12,0,0,---,---,---,---,---,0
105/04/13,29000,50460,1.74,1.74,1.74,1.74,+0.07,1
105/04/14,108000,205870,1.79,1.95,1.79,1.95,+0.21,4
105/04/15,131000,267850,1.96,2.06,1.96,2.06,+0.11,6
105/04/18,172000,359680,2.04,2.25,2.04,2.23,+0.17,7
105/04/19,132000,290160,2.21,2.25,2.18,2.25,+0.02,7
105/04/20,42000,96300,2.30,2.36,2.15,2.15,-0.10,6
105/04/21,29000,60650,2.15,2.15,2.06,2.06,-0.09,3
105/04/22,1000,2050,2.05,2.05,2.05,2.05,-0.01,1
105/04/25,0,0,---,---,---,---,---,0
105/04/26,55000,103030,1.90,1.90,1.84,1.84,+0.04,3
105/04/27,92000,145950,1.76,1.76,1.46,1.46,-0.38,6
105/04/28,23000,31950,1.40,1.40,1.35,1.35,-0.11,2
105/04/29,5000,7050,1.41,1.41,1.41,1.41,+0.06,1
105/05/03,0,0,---,---,---,---,---,0
105/05/04,19000,30400,1.60,1.60,1.60,1.60,+0.13,1
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,264000,381000,1.43,1.49,1.43,1.44,-0.08,7
105/05/12,264000,350170,1.35,1.36,1.29,1.29,-0.15,6
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,18000,23040,1.28,1.28,1.28,1.28,0.00,1
105/05/20,18000,21880,1.22,1.22,1.21,1.21,-0.07,2
105/05/23,30000,45300,1.51,1.51,1.51,1.51,+0.30,1
105/05/24,30000,44100,1.45,1.48,1.45,1.48,-0.03,2
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,386000,577320,1.52,1.52,1.47,1.47,+0.10,3
105/06/01,354000,520530,1.45,1.51,1.43,1.51,+0.04,15
105/06/02,166000,238040,1.44,1.44,1.43,1.43,-0.08,5
105/06/03,198000,255420,1.29,1.29,1.29,1.29,-0.14,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,10000,14500,1.45,1.45,1.45,1.45,+0.15,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,10000,11900,1.19,1.19,1.19,1.19,+0.01,1
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,10000,14000,1.40,1.40,1.40,1.40,+0.07,1
105/06/22,478000,615630,1.26,1.36,1.26,1.33,-0.07,15
105/06/23,635000,802130,1.33,1.33,1.22,1.25,-0.08,30
105/06/24,197000,223550,1.15,1.15,1.03,1.03,-0.22,5
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,53000,40280,0.76,0.76,0.76,0.76,-0.06,1
105/07/11,53000,35510,0.67,0.67,0.67,0.67,-0.09,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,0,0,---,---,---,---,---,0
105/07/20,454000,328280,0.72,0.76,0.72,0.74,-0.06,8
105/07/21,464000,335860,0.75,0.76,0.71,0.76,+0.02,28
105/07/22,107000,78210,0.74,0.74,0.73,0.73,-0.03,3
105/07/25,470000,324800,0.69,0.71,0.69,0.71,-0.02,5
105/07/26,470000,323600,0.66,0.69,0.66,0.69,-0.02,3
105/07/27,0,0,---,---,---,---,---,0
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,0,0,---,---,---,---,---,0
105/08/02,0,0,---,---,---,---,---,0
105/08/03,0,0,---,---,---,---,---,0
105/08/04,156000,81460,0.52,0.53,0.51,0.53,+0.01,3
105/08/05,0,0,---,---,---,---,---,0
105/08/08,156000,81120,0.52,0.52,0.52,0.52,-0.01,3
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,200000,154000,0.77,0.77,0.77,0.77,+0.02,1
105/09/07,200000,148000,0.74,0.74,0.74,0.74,-0.03,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
