105/09/14,104000,143420,1.38,1.38,1.34,1.34,+0.04,3
105/09/19,338000,520690,1.52,1.55,1.50,1.53,+0.19,8
105/09/20,464000,679610,1.48,1.50,1.41,1.48,-0.05,8
105/09/21,365000,547620,1.52,1.52,1.46,1.46,-0.02,26
105/09/22,10000,14200,1.42,1.42,1.42,1.42,-0.04,1
105/09/23,253000,404950,1.53,1.84,1.53,1.79,+0.37,11
105/09/26,1202000,2310010,1.75,2.25,1.73,2.05,+0.26,29
105/09/29,843000,1773770,2.13,2.14,2.03,2.09,+0.04,44
105/09/30,433000,922110,2.04,2.30,2.02,2.18,+0.09,26
105/10/03,729000,1704600,2.26,2.69,2.19,2.64,+0.46,46
105/10/04,428000,1099010,2.58,2.74,2.48,2.72,+0.08,28
105/10/05,15000,39650,2.67,2.67,2.63,2.63,-0.09,2
105/10/06,3000,6900,2.30,2.30,2.30,2.30,-0.33,2
105/10/07,3000,7350,2.59,2.59,2.38,2.38,+0.08,2
105/10/11,1000,1800,1.80,1.80,1.80,1.80,-0.58,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,3000,4440,1.48,1.48,1.48,1.48,-0.31,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,1000,1500,1.50,1.50,1.50,1.50,+0.02,1
105/10/19,31000,58490,1.85,1.95,1.85,1.95,+0.45,4
105/10/20,51000,98100,1.92,1.98,1.88,1.88,-0.07,5
105/10/21,10000,17300,1.73,1.73,1.73,1.73,-0.15,1
105/10/24,30000,46800,1.56,1.56,1.56,1.56,-0.17,1
105/10/25,30000,51400,1.68,1.78,1.68,1.78,+0.22,3
105/10/26,10000,17000,1.70,1.70,1.70,1.70,-0.08,1
105/10/27,104000,181290,1.75,1.83,1.69,1.76,+0.06,12
105/10/28,100000,183200,1.84,1.87,1.78,1.87,+0.11,5
105/10/31,20000,32700,1.67,1.67,1.60,1.60,-0.27,2
105/11/01,20000,33600,1.68,1.68,1.68,1.68,+0.08,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,30000,35100,1.17,1.17,1.17,1.17,-0.18,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,50000,58500,1.17,1.17,1.17,1.17,+0.02,1
105/11/08,4000,4560,1.14,1.14,1.14,1.14,-0.03,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,20000,20500,1.00,1.05,1.00,1.05,+0.16,2
105/11/21,18000,19480,1.06,1.11,1.06,1.11,+0.06,2
105/11/22,2000,2260,1.13,1.13,1.13,1.13,+0.02,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,79000,99990,1.24,1.31,1.24,1.31,+0.15,2
105/11/28,80000,95980,1.20,1.20,1.18,1.18,-0.13,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,200000,206000,0.99,1.08,0.99,1.08,+0.11,5
105/12/02,253000,248390,0.99,0.99,0.96,0.98,-0.10,8
105/12/05,34000,28970,0.92,0.92,0.85,0.85,-0.13,4
105/12/06,0,0,---,---,---,---,---,0
105/12/07,198000,197420,0.97,1.09,0.97,1.06,+0.14,9
105/12/08,188000,198010,1.06,1.06,1.01,1.01,-0.05,7
105/12/09,148000,167820,1.10,1.18,1.10,1.13,+0.12,13
105/12/12,148000,144110,0.99,0.99,0.93,0.93,-0.20,7
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,270000,262750,0.89,1.16,0.89,1.11,+0.21,16
105/12/20,796000,986150,1.17,1.31,1.12,1.22,+0.11,30
105/12/21,937000,1085080,1.18,1.26,1.08,1.24,+0.02,25
105/12/22,328000,382520,1.17,1.18,1.14,1.18,-0.06,5
105/12/23,117000,148110,1.25,1.27,1.20,1.27,+0.09,7
105/12/26,322000,439140,1.34,1.43,1.29,1.29,+0.02,10
105/12/27,210000,280600,1.36,1.36,1.25,1.25,-0.04,6
105/12/28,458000,559860,1.25,1.31,1.19,1.31,+0.06,19
105/12/29,432000,594580,1.35,1.45,1.33,1.39,+0.08,11
105/12/30,144000,175920,1.28,1.28,1.20,1.20,-0.19,6
106/01/03,39000,49790,1.27,1.29,1.27,1.28,+0.08,6
106/01/04,52000,65640,1.21,1.32,1.21,1.32,+0.04,3
106/01/05,307000,500850,1.41,1.92,1.40,1.92,+0.60,39
106/01/06,160000,310350,2.05,2.05,1.80,1.85,-0.07,13
106/01/09,101000,168720,1.72,1.72,1.67,1.67,-0.18,2
106/01/10,19000,34480,1.78,1.86,1.78,1.86,+0.19,3
106/01/11,32000,63240,1.93,2.09,1.92,1.97,+0.11,5
106/01/12,13000,25880,2.00,2.00,1.98,1.98,+0.01,2
106/01/13,20000,35510,1.86,1.86,1.73,1.73,-0.25,3
106/01/16,22000,34800,1.59,1.59,1.50,1.50,-0.23,2
106/01/17,0,0,---,---,---,---,---,0
106/01/18,34000,50700,1.49,1.50,1.49,1.50,-0.03,4
106/01/19,3000,4860,1.62,1.62,1.62,1.62,+0.12,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,40000,87900,2.49,2.49,2.10,2.10,+0.30,2
106/02/06,10000,18700,1.87,1.87,1.87,1.87,-0.23,1
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
