105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,2000,1990,1.00,1.00,0.99,0.99,X,2
105/07/21,2000,2040,1.02,1.02,1.02,1.02,0.03,2
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,103000,106090,1.03,1.04,1.02,1.02,X,4
105/07/28,105000,99690,0.95,0.95,0.93,0.93,-0.09,5
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,5000,4600,0.92,0.92,0.92,0.92,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,10000,9000,0.90,0.90,0.90,0.90,X,1
105/08/08,10000,9000,0.90,0.90,0.90,0.90,,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,8000,7120,0.89,0.89,0.89,0.89,X,1
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,10000,8700,0.87,0.87,0.87,0.87,X,1
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,15000,12650,0.85,0.85,0.83,0.83,X,2
105/08/22,20000,16050,0.81,0.81,0.80,0.80,-0.03,2
105/08/23,0,0,--,--,--,--,,0
105/08/24,8000,6560,0.82,0.82,0.82,0.82,X,2
105/08/25,247000,219830,0.89,0.89,0.89,0.89,0.07,1
105/08/26,249000,219100,0.88,0.88,0.87,0.87,-0.02,4
105/08/29,4000,3370,0.85,0.85,0.84,0.84,-0.03,3
105/08/30,1000,830,0.83,0.83,0.83,0.83,-0.01,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,3000,2520,0.84,0.84,0.84,0.84,X,3
105/09/05,2000,1710,0.85,0.86,0.85,0.86,0.02,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,649000,579830,0.89,0.90,0.89,0.89,X,3
105/09/08,649000,564630,0.87,0.87,0.87,0.87,-0.02,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,1000,810,0.81,0.81,0.81,0.81,X,1
105/09/19,438000,364970,0.83,0.84,0.83,0.83,0.02,4
105/09/20,384000,318720,0.83,0.83,0.83,0.83,,3
105/09/21,286000,246400,0.84,0.87,0.84,0.87,0.04,3
105/09/22,233000,202810,0.88,0.88,0.87,0.87,,3
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,442000,380120,0.86,0.86,0.86,0.86,X,2
105/09/30,462000,383560,0.84,0.84,0.83,0.83,-0.03,3
105/10/03,100000,84000,0.84,0.84,0.84,0.84,0.01,1
105/10/04,100000,83000,0.83,0.83,0.83,0.83,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,40000,33400,0.84,0.84,0.83,0.83,X,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/12/09,201000,156780,0.78,0.78,0.78,0.78,,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,100000,78000,0.78,0.78,0.78,0.78,X,1
105/12/14,100000,76000,0.76,0.76,0.76,0.76,-0.02,1
105/12/15,100000,78000,0.78,0.78,0.78,0.78,0.02,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,101000,77760,0.76,0.77,0.76,0.77,X,2
105/12/21,140000,108200,0.78,0.78,0.77,0.77,,2
105/12/22,4000,3120,0.78,0.78,0.78,0.78,0.01,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,107000,83460,0.78,0.78,0.78,0.78,X,2
105/12/29,113000,88140,0.78,0.78,0.78,0.78,,2
105/12/30,55000,43100,0.78,0.79,0.78,0.78,,5
106/01/03,0,0,--,--,--,--,,0
106/01/04,4000,3160,0.79,0.79,0.79,0.79,X,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,5000,4100,0.82,0.82,0.82,0.82,X,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
