105/05/11,5000,5000,1.00,1.00,1.00,1.00,-0.04,1
105/05/12,5000,4500,0.90,0.90,0.90,0.90,-0.10,1
105/05/13,0,0,---,---,---,---,---,0
105/05/16,564000,576990,0.98,1.12,0.98,1.12,+0.19,17
105/05/17,1011000,1132560,1.08,1.30,1.07,1.30,+0.18,20
105/05/18,497000,707550,1.44,1.48,1.35,1.35,+0.05,11
105/05/19,480000,602120,1.31,1.31,1.21,1.21,-0.14,7
105/05/20,1747000,2402800,1.22,1.49,1.17,1.49,+0.28,16
105/05/23,1473000,2085340,1.35,1.46,1.30,1.44,-0.05,15
105/05/24,1066000,1742770,2.00,2.00,1.44,1.44,0.00,27
105/05/25,1136000,1637750,1.41,1.49,1.38,1.44,0.00,24
105/05/26,486000,735180,1.50,1.54,1.48,1.50,+0.06,14
105/05/27,963000,1540060,1.59,1.65,1.51,1.52,+0.02,17
105/05/30,731000,1135510,1.56,1.60,1.50,1.54,+0.02,20
105/05/31,938000,1529400,1.65,1.65,1.59,1.61,+0.07,17
105/06/01,1783000,3110400,1.67,1.81,1.67,1.77,+0.16,20
105/06/02,570000,935480,1.68,1.68,1.57,1.57,-0.20,21
105/06/03,263000,428920,1.60,1.64,1.60,1.64,+0.07,3
105/06/04,289000,452520,1.57,1.57,1.55,1.57,-0.07,5
105/06/06,1525000,2505740,1.68,1.70,1.62,1.64,+0.07,11
105/06/07,692000,1234420,1.64,1.82,1.64,1.74,+0.10,24
105/06/08,872000,1499740,1.75,1.79,1.65,1.65,-0.09,23
105/06/13,213000,307850,1.52,1.52,1.39,1.45,-0.20,6
105/06/14,858000,1405320,1.48,1.75,1.48,1.75,+0.30,22
105/06/15,882000,1522140,1.66,1.80,1.66,1.80,+0.05,20
105/06/16,124000,299660,2.41,2.50,2.40,2.45,+0.65,12
105/06/17,607000,1406040,2.38,2.40,2.26,2.31,-0.14,32
105/06/20,208000,482720,2.32,2.34,2.32,2.34,+0.03,4
105/06/21,12000,27720,2.31,2.31,2.31,2.31,-0.03,2
105/06/22,38000,87020,2.29,2.29,2.29,2.29,-0.02,2
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,0,0,---,---,---,---,---,0
105/07/05,0,0,---,---,---,---,---,0
105/07/06,0,0,---,---,---,---,---,0
105/07/07,0,0,---,---,---,---,---,0
105/07/11,0,0,---,---,---,---,---,0
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,0,0,---,---,---,---,---,0
105/07/19,64000,128000,2.00,2.00,2.00,2.00,+0.01,1
105/07/20,164000,329640,2.01,2.01,2.01,2.01,+0.01,2
105/07/21,100000,201000,2.01,2.01,2.01,2.01,0.00,1
105/07/22,100000,200000,2.00,2.00,2.00,2.00,-0.01,1
105/07/25,100000,199000,1.99,1.99,1.99,1.99,-0.01,1
105/07/26,300000,635000,2.09,2.14,2.09,2.14,+0.15,5
105/07/27,400000,863000,2.13,2.18,2.13,2.18,+0.04,8
105/07/28,200000,434000,2.17,2.17,2.17,2.17,-0.01,2
105/07/29,105000,231550,2.16,2.21,2.16,2.21,+0.04,3
105/08/01,0,0,---,---,---,---,---,0
105/08/02,100000,221000,2.21,2.21,2.21,2.21,-0.02,2
105/08/03,300000,667000,2.23,2.23,2.21,2.21,0.00,4
105/08/04,200000,446000,2.23,2.23,2.23,2.23,+0.02,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,5000,10700,2.14,2.14,2.14,2.14,0.00,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
