107/09/19,40000,37850,0.92,0.97,0.92,0.94,+0.07,4
107/09/20,154000,146770,0.92,0.97,0.92,0.96,+0.02,5
107/09/25,0,0,---,---,---,---,---,0
107/10/01,288000,259920,0.89,0.94,0.89,0.94,+0.07,10
107/10/02,434000,402610,0.91,0.94,0.90,0.94,0.00,12
107/10/03,121000,109970,0.91,0.91,0.89,0.90,-0.04,3
107/10/04,40000,35200,0.88,0.88,0.88,0.88,-0.02,3
107/10/05,65000,52400,0.82,0.82,0.79,0.79,-0.09,2
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,20000,11600,0.58,0.58,0.58,0.58,+0.03,1
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,0,0,---,---,---,---,---,0
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,55000,33600,0.62,0.62,0.60,0.60,0.00,3
107/11/16,30000,17400,0.58,0.58,0.58,0.58,-0.02,1
107/11/19,86000,49880,0.58,0.58,0.58,0.58,0.00,2
107/11/20,175000,99720,0.58,0.58,0.56,0.56,-0.02,3
107/11/21,99000,54550,0.55,0.56,0.55,0.56,0.00,2
107/11/26,115000,59800,0.52,0.52,0.52,0.52,0.00,1
107/11/27,0,0,---,---,---,---,---,0
107/11/29,0,0,---,---,---,---,---,0
107/11/30,10000,5400,0.54,0.54,0.54,0.54,0.00,1
107/12/03,10000,6100,0.61,0.61,0.61,0.61,+0.07,1
107/12/04,86000,49880,0.58,0.58,0.58,0.58,-0.03,1
107/12/06,186000,108880,0.58,0.59,0.58,0.59,+0.03,3
107/12/07,171000,100890,0.59,0.59,0.59,0.59,0.00,6
107/12/10,185000,101600,0.56,0.56,0.54,0.54,-0.05,2
107/12/11,0,0,---,---,---,---,---,0
107/12/12,82000,50020,0.61,0.61,0.61,0.61,+0.04,2
107/12/13,177000,124070,0.65,0.73,0.65,0.73,+0.12,11
107/12/14,81000,55370,0.70,0.70,0.67,0.69,-0.04,6
107/12/17,10000,7300,0.73,0.73,0.73,0.73,+0.04,3
107/12/19,0,0,---,---,---,---,---,0
107/12/20,5000,2850,0.57,0.57,0.57,0.57,-0.04,1
107/12/21,5000,2800,0.56,0.56,0.56,0.56,-0.01,1
107/12/22,0,0,---,---,---,---,---,0
107/12/24,0,0,---,---,---,---,---,0
107/12/25,0,0,---,---,---,---,---,0
107/12/26,0,0,---,---,---,---,---,0
107/12/27,0,0,---,---,---,---,---,0
107/12/28,0,0,---,---,---,---,---,0
108/01/02,0,0,---,---,---,---,---,0
108/01/03,210000,138930,0.60,0.75,0.60,0.71,+0.12,7
108/01/04,230000,161570,0.67,0.71,0.67,0.70,-0.01,13
108/01/07,205000,148970,0.72,0.74,0.72,0.72,+0.02,8
108/01/08,5000,3500,0.70,0.70,0.70,0.70,-0.02,1
108/01/09,0,0,---,---,---,---,---,0
108/01/11,0,0,---,---,---,---,---,0
108/01/14,0,0,---,---,---,---,---,0
108/01/15,150000,88500,0.59,0.59,0.59,0.59,-0.02,2
108/01/18,0,0,---,---,---,---,---,0
108/01/23,5000,2450,0.49,0.49,0.49,0.49,-0.01,1
108/01/25,20000,9800,0.49,0.49,0.49,0.49,-0.03,1
108/01/28,0,0,---,---,---,---,---,0
108/01/29,100000,35000,0.35,0.35,0.35,0.35,-0.07,2
108/01/30,100000,30000,0.30,0.30,0.30,0.30,-0.05,1
108/02/11,0,0,---,---,---,---,---,0
108/02/12,0,0,---,---,---,---,---,0
108/02/13,0,0,---,---,---,---,---,0
108/02/14,0,0,---,---,---,---,---,0
108/02/15,0,0,---,---,---,---,---,0
108/02/18,0,0,---,---,---,---,---,0
108/02/20,0,0,---,---,---,---,---,0
108/02/21,0,0,---,---,---,---,---,0
108/02/22,0,0,---,---,---,---,---,0
