104/10/21,0,0,--,--,--,--,,0
104/10/22,0,0,--,--,--,--,,0
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,10000,14300,1.43,1.43,1.43,1.43,X,1
104/10/28,0,0,--,--,--,--,,0
104/10/29,10000,13400,1.34,1.34,1.34,1.34,X,1
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,0,0,--,--,--,--,,0
104/11/04,0,0,--,--,--,--,,0
104/11/05,0,0,--,--,--,--,,0
104/11/06,0,0,--,--,--,--,,0
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,0,0,--,--,--,--,,0
104/11/12,0,0,--,--,--,--,,0
104/11/13,0,0,--,--,--,--,,0
104/11/16,0,0,--,--,--,--,,0
104/11/17,0,0,--,--,--,--,,0
104/11/18,0,0,--,--,--,--,,0
104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,10000,12100,1.21,1.21,1.21,1.21,X,1
104/11/27,0,0,--,--,--,--,,0
104/11/30,20000,19000,0.95,0.95,0.95,0.95,X,2
104/12/01,30000,33800,1.12,1.13,1.12,1.13,0.18,2
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,20000,18900,0.95,0.95,0.94,0.94,X,2
104/12/21,15000,13100,0.87,0.88,0.87,0.88,-0.06,2
104/12/22,5000,4550,0.91,0.91,0.91,0.91,0.03,1
104/12/23,54000,52200,1.00,1.00,0.95,0.95,0.04,4
104/12/24,4000,3920,0.98,0.98,0.98,0.98,0.03,1
104/12/25,30000,29600,0.99,0.99,0.98,0.98,,2
104/12/28,10000,10200,1.02,1.02,1.02,1.02,0.04,1
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,0,0,--,--,--,--,,0
105/01/06,5000,2950,0.59,0.59,0.59,0.59,X,1
105/01/07,5000,2050,0.41,0.41,0.41,0.41,-0.18,1
105/01/08,0,0,--,--,--,--,,0
105/01/11,0,0,--,--,--,--,,0
105/01/12,0,0,--,--,--,--,,0
