99/11/03,0,0,--,--,--,--,,0
99/11/04,21000,51030,2.43,2.43,2.43,2.43,-0.33,3
99/11/05,30000,65900,2.20,2.20,2.19,2.19,-0.24,2
99/11/08,10000,21900,2.19,2.19,2.19,2.19,,1
99/11/09,0,0,--,--,--,--,,0
99/11/10,3000,6300,2.10,2.10,2.10,2.10,-0.09,1
99/11/11,3000,6420,2.14,2.14,2.14,2.14,0.04,1
99/11/12,30000,72000,2.38,2.44,2.38,2.44,0.30,3
99/11/15,33000,80520,2.44,2.44,2.44,2.44,,2
99/11/16,60000,145800,2.47,2.47,2.39,2.39,-0.05,2
99/11/17,73000,170880,2.36,2.36,2.30,2.36,-0.03,4
99/11/18,20000,47200,2.36,2.36,2.36,2.36,,1
99/11/19,6000,13800,2.30,2.30,2.30,2.30,-0.06,1
99/11/22,10000,20500,2.05,2.05,2.05,2.05,-0.25,1
99/11/23,136000,297900,2.12,2.20,2.12,2.19,0.14,5
99/11/24,130000,280600,2.14,2.16,2.14,2.16,-0.03,3
99/11/25,10000,20000,2.00,2.00,2.00,2.00,-0.16,1
99/11/26,0,0,--,--,--,--,,0
99/11/29,6000,11700,1.95,1.95,1.95,1.95,-0.05,1
99/11/30,10000,19500,1.95,1.95,1.95,1.95,,1
99/12/01,11000,20190,1.84,1.84,1.79,1.79,-0.16,2
99/12/02,0,0,--,--,--,--,,0
99/12/03,23000,34570,1.52,1.52,1.49,1.49,-0.30,3
99/12/06,10000,13850,1.39,1.39,1.38,1.38,-0.11,2
99/12/07,20000,27800,1.42,1.42,1.36,1.36,-0.02,2
99/12/08,0,0,--,--,--,--,,0
99/12/09,6000,7440,1.25,1.25,1.23,1.23,-0.13,2
99/12/10,56000,72560,1.26,1.30,1.26,1.30,0.07,2
99/12/13,50000,62000,1.24,1.24,1.24,1.24,-0.06,1
99/12/14,40000,48600,1.20,1.24,1.19,1.24,,4
99/12/15,60000,74200,1.23,1.25,1.22,1.22,-0.02,6
99/12/16,128000,146320,1.16,1.16,1.14,1.14,-0.08,5
99/12/17,120000,127850,1.07,1.07,1.04,1.04,-0.10,5
99/12/20,60000,64700,1.05,1.09,1.05,1.09,0.05,3
99/12/21,56000,60590,1.09,1.09,1.06,1.09,,3
99/12/22,0,0,--,--,--,--,,0
99/12/23,9000,8640,0.97,0.97,0.95,0.95,-0.14,3
99/12/24,9000,8730,0.97,0.97,0.97,0.97,0.02,1
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,0,0,--,--,--,--,,0
99/12/30,0,0,--,--,--,--,,0
99/12/31,7000,5160,0.78,0.78,0.73,0.73,-0.24,2
