105/10/18,5000,7100,1.42,1.42,1.42,1.42,+0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,79000,112970,1.43,1.43,1.43,1.43,+0.03,1
105/10/21,175000,230900,1.32,1.32,1.30,1.32,-0.11,3
105/10/24,103000,131840,1.28,1.28,1.28,1.28,-0.04,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,12000,15120,1.26,1.26,1.26,1.26,-0.02,1
105/10/27,18000,21980,1.24,1.24,1.21,1.21,-0.05,4
105/10/28,10000,11800,1.18,1.18,1.18,1.18,-0.03,1
105/10/31,54000,59940,1.11,1.11,1.11,1.11,-0.07,1
105/11/01,284000,276060,1.04,1.04,0.94,0.94,-0.17,7
105/11/02,693000,481220,0.83,0.83,0.66,0.66,-0.28,9
105/11/03,1369000,878930,0.67,0.68,0.62,0.68,+0.02,13
105/11/04,1470000,1036540,0.71,0.72,0.69,0.70,+0.02,18
105/11/07,173000,140460,0.72,0.84,0.72,0.84,+0.14,3
105/11/08,127000,108910,0.86,0.86,0.84,0.84,0.00,3
105/11/09,130000,104300,0.80,0.81,0.80,0.81,-0.03,2
105/11/10,130000,111800,0.86,0.86,0.86,0.86,+0.05,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,50000,38000,0.76,0.76,0.76,0.76,-0.10,1
105/11/15,174000,121560,0.69,0.71,0.68,0.68,-0.08,5
105/11/16,164000,115560,0.69,0.71,0.69,0.70,+0.02,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,22000,15620,0.71,0.71,0.71,0.71,+0.01,1
105/11/24,22000,15620,0.71,0.71,0.71,0.71,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,100000,62000,0.62,0.62,0.62,0.62,+0.01,1
105/11/30,100000,60000,0.60,0.60,0.60,0.60,-0.02,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,100000,59000,0.59,0.59,0.59,0.59,-0.02,1
105/12/13,100000,63000,0.63,0.63,0.63,0.63,+0.04,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
