105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,23000,54540,2.38,2.38,2.36,2.37,X,8
105/08/08,23000,53360,2.32,2.32,2.32,2.32,-0.05,2
105/08/09,7000,16030,2.29,2.29,2.29,2.29,-0.03,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,1000,2270,2.27,2.27,2.27,2.27,X,1
105/08/15,0,0,--,--,--,--,,0
105/08/16,2000,4580,2.26,2.32,2.26,2.32,X,2
105/08/17,1000,2310,2.31,2.31,2.31,2.31,-0.01,1
105/08/18,1000,2300,2.30,2.30,2.30,2.30,-0.01,1
105/08/19,4000,9220,2.25,2.37,2.24,2.36,0.06,4
105/08/22,1000,2430,2.43,2.43,2.43,2.43,0.07,1
105/08/23,208000,500900,2.41,2.41,2.35,2.35,-0.08,6
105/08/24,3000,7050,2.34,2.36,2.34,2.36,0.01,3
105/08/25,21000,48190,2.36,2.36,2.28,2.28,-0.08,6
105/08/26,216000,486020,2.27,2.27,2.24,2.25,-0.03,10
105/08/29,27000,62760,2.35,2.35,2.30,2.30,0.05,4
105/08/30,15000,34250,2.29,2.29,2.28,2.28,-0.02,2
105/08/31,5000,11450,2.29,2.29,2.29,2.29,0.01,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,499000,1177640,2.36,2.36,2.36,2.36,X,1
105/09/05,26000,58930,2.27,2.27,2.25,2.26,-0.10,7
105/09/06,28000,61500,2.20,2.20,2.18,2.18,-0.08,3
105/09/07,17000,35870,2.13,2.13,2.08,2.08,-0.10,5
105/09/08,0,0,--,--,--,--,,0
105/09/09,1000,2150,2.15,2.15,2.15,2.15,X,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,24100,2.41,2.41,2.41,2.41,X,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,21000,45170,2.15,2.17,2.15,2.17,X,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,1000,2110,2.11,2.11,2.11,2.11,X,1
105/09/22,50000,103500,2.07,2.07,2.07,2.07,-0.04,1
105/09/23,50000,100500,2.01,2.01,2.01,2.01,-0.06,1
105/09/26,100000,206000,2.05,2.07,2.05,2.07,0.06,2
105/09/29,101000,199480,1.99,1.99,1.96,1.98,-0.09,3
105/09/30,101000,208560,2.04,2.09,2.04,2.09,0.11,3
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,1000,2010,2.01,2.01,2.01,2.01,X,1
105/10/12,5000,9800,1.96,1.96,1.96,1.96,-0.05,1
105/10/13,0,0,--,--,--,--,,0
105/12/09,1000,1730,1.73,1.73,1.73,1.73,-0.04,1
105/12/12,7000,12020,1.70,1.76,1.70,1.76,0.03,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,6000,10560,1.75,1.78,1.75,1.78,X,2
105/12/19,7000,12880,1.82,1.85,1.82,1.85,0.07,3
105/12/20,1000,1870,1.87,1.87,1.87,1.87,0.02,1
105/12/21,3000,5600,1.87,1.87,1.86,1.86,-0.01,2
105/12/22,11000,21350,1.92,1.96,1.92,1.95,0.09,7
105/12/23,2000,3960,1.98,1.98,1.98,1.98,0.03,1
105/12/26,1000,1980,1.98,1.98,1.98,1.98,,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,3000,5710,1.91,1.91,1.90,1.90,X,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,3000,5460,1.83,1.83,1.81,1.81,X,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,3000,5270,1.76,1.76,1.75,1.75,X,2
106/01/06,1000,1710,1.71,1.71,1.71,1.71,-0.04,1
106/01/09,2000,3340,1.67,1.67,1.67,1.67,-0.04,1
106/01/10,17000,29400,1.73,1.73,1.72,1.73,0.06,6
106/01/11,269000,462470,1.70,1.72,1.70,1.71,-0.02,8
106/01/12,319000,528830,1.66,1.68,1.64,1.65,-0.06,15
106/01/13,64000,107910,1.67,1.69,1.67,1.69,0.04,8
106/01/16,27000,47730,1.76,1.78,1.76,1.76,0.07,5
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,223000,363520,1.65,1.65,1.63,1.63,X,6
106/01/24,220000,352000,1.60,1.60,1.60,1.60,-0.03,2
106/02/02,40000,63300,1.54,1.60,1.54,1.60,,3
