100/08/25,308000,495740,1.55,1.63,1.55,1.60,0.62,5
100/08/26,508000,831880,1.60,1.68,1.57,1.57,-0.03,8
100/08/29,199000,298450,1.53,1.53,1.45,1.45,-0.12,3
100/08/30,0,0,--,--,--,--,,0
100/08/31,0,0,--,--,--,--,,0
100/09/01,0,0,--,--,--,--,,0
100/09/02,0,0,--,--,--,--,,0
100/09/05,0,0,--,--,--,--,,0
100/09/06,6000,9760,1.61,1.63,1.61,1.63,0.11,2
100/09/07,24000,37290,1.50,1.59,1.50,1.58,-0.05,5
100/09/08,1000,1540,1.54,1.54,1.54,1.54,-0.04,1
100/09/09,5000,7250,1.45,1.45,1.45,1.45,-0.09,1
100/09/13,10000,15300,1.53,1.53,1.53,1.53,0.08,1
100/09/14,15000,23800,1.58,1.59,1.58,1.59,0.06,2
100/09/15,200000,336610,1.65,1.69,1.65,1.69,0.10,4
100/09/16,0,0,--,--,--,--,,0
100/09/19,10000,15600,1.56,1.56,1.56,1.56,0.03,1
100/09/20,390000,608500,1.46,1.58,1.46,1.54,-0.02,10
100/09/21,30000,44000,1.47,1.47,1.46,1.46,-0.08,2
100/09/22,2285000,3669940,1.60,1.61,1.60,1.61,0.15,52
100/09/23,151000,282840,1.84,1.88,1.84,1.88,0.27,4
100/09/26,739000,1363770,1.91,1.92,1.73,1.92,0.04,27
100/09/27,524000,905670,1.74,1.78,1.55,1.55,-0.37,14
100/09/28,390000,655120,1.66,1.72,1.65,1.71,0.16,15
100/09/29,19000,30470,1.68,1.68,1.54,1.54,-0.17,4
100/09/30,20000,31400,1.60,1.60,1.54,1.54,,2
100/10/03,13000,22850,1.75,1.85,1.75,1.85,0.31,3
100/10/04,132000,259150,1.80,1.99,1.80,1.99,0.14,7
100/10/05,5000,9600,1.92,1.92,1.92,1.92,-0.07,2
100/10/06,75000,134250,1.79,1.79,1.79,1.79,-0.13,1
100/10/07,190000,322050,1.69,1.70,1.69,1.70,-0.09,2
100/10/11,141000,221140,1.54,1.60,1.54,1.56,-0.14,7
100/10/12,100000,161500,1.60,1.62,1.60,1.62,0.06,3
100/10/13,50000,76050,1.53,1.53,1.52,1.52,-0.10,3
100/10/14,56000,93510,1.67,1.71,1.66,1.71,0.19,3
100/10/17,50000,74750,1.50,1.50,1.49,1.49,-0.22,2
100/10/18,0,0,--,--,--,--,,0
100/10/19,2878000,4176880,1.45,1.47,1.45,1.45,-0.04,48
100/10/20,25000,38080,1.48,1.56,1.48,1.53,0.08,3
100/10/21,10000,15300,1.53,1.53,1.53,1.53,,1
100/10/24,10000,14000,1.40,1.40,1.40,1.40,-0.13,1
100/10/25,16000,21060,1.32,1.32,1.31,1.31,-0.09,2
100/10/26,0,0,--,--,--,--,,0
100/10/27,42000,49880,1.28,1.28,1.18,1.18,-0.11,5
100/10/28,40000,44900,1.11,1.16,1.11,1.16,-0.02,2
100/10/31,0,0,--,--,--,--,,0
100/11/01,1000,1230,1.23,1.23,1.23,1.23,0.05,1
