102/10/31,60000,25800,0.43,0.43,0.43,0.43,-0.20,2
102/11/01,30000,13150,0.44,0.44,0.43,0.43,,4
102/11/04,55000,20800,0.38,0.38,0.36,0.36,-0.07,2
102/11/05,0,0,--,--,--,--,,0
102/11/06,0,0,--,--,--,--,,0
102/11/07,0,0,--,--,--,--,,0
102/11/08,0,0,--,--,--,--,,0
102/11/11,0,0,--,--,--,--,,0
102/11/12,0,0,--,--,--,--,,0
102/11/13,0,0,--,--,--,--,,0
102/11/14,34000,10900,0.32,0.34,0.32,0.34,X,2
102/11/15,136000,51020,0.36,0.38,0.36,0.38,0.04,3
102/11/18,0,0,--,--,--,--,,0
102/11/19,0,0,--,--,--,--,,0
102/11/20,0,0,--,--,--,--,,0
102/11/21,0,0,--,--,--,--,,0
102/11/22,10000,3300,0.33,0.33,0.33,0.33,X,1
102/11/25,89000,28480,0.32,0.32,0.32,0.32,-0.01,1
102/11/26,0,0,--,--,--,--,,0
102/11/27,24000,9120,0.38,0.38,0.38,0.38,X,4
102/11/28,20000,7400,0.37,0.37,0.37,0.37,-0.01,1
102/11/29,10000,3500,0.35,0.35,0.35,0.35,-0.02,2
102/12/02,0,0,--,--,--,--,,0
102/12/03,0,0,--,--,--,--,,0
102/12/04,11000,4180,0.38,0.38,0.38,0.38,X,2
102/12/05,426000,160290,0.38,0.38,0.36,0.36,-0.02,6
102/12/06,10000,3400,0.34,0.34,0.34,0.34,-0.02,1
102/12/09,15000,4950,0.33,0.33,0.33,0.33,-0.01,2
102/12/10,0,0,--,--,--,--,,0
102/12/11,10000,3400,0.34,0.34,0.34,0.34,X,1
102/12/12,0,0,--,--,--,--,,0
102/12/13,30000,9900,0.33,0.33,0.33,0.33,X,1
102/12/16,0,0,--,--,--,--,,0
102/12/17,462000,165380,0.34,0.37,0.34,0.36,X,10
102/12/18,230000,99180,0.38,0.45,0.38,0.44,0.08,13
102/12/19,617000,281980,0.46,0.47,0.44,0.44,,16
102/12/20,476000,217220,0.45,0.47,0.45,0.45,0.01,14
102/12/23,729000,331930,0.45,0.47,0.45,0.47,0.02,16
102/12/24,1044000,506420,0.47,0.51,0.46,0.50,0.03,25
102/12/25,1540000,805380,0.54,0.55,0.48,0.48,-0.02,31
102/12/26,301000,147490,0.49,0.49,0.49,0.49,0.01,8
102/12/27,504000,246400,0.49,0.50,0.48,0.48,-0.01,11
102/12/30,731000,349950,0.49,0.50,0.46,0.47,-0.01,14
102/12/31,733000,325620,0.46,0.46,0.41,0.42,-0.05,15
103/01/02,109000,48950,0.44,0.45,0.44,0.45,0.03,2
103/01/03,552000,275080,0.45,0.51,0.45,0.51,0.06,14
103/01/06,997000,556570,0.56,0.59,0.53,0.54,0.03,23
103/01/07,672000,362880,0.54,0.58,0.52,0.56,0.02,19
103/01/08,452000,266190,0.56,0.64,0.56,0.63,0.07,20
103/01/09,284000,173340,0.60,0.62,0.60,0.62,-0.01,6
103/01/10,179000,114310,0.60,0.68,0.60,0.68,0.06,12
103/01/13,51000,32390,0.64,0.64,0.59,0.62,-0.06,3
103/01/14,15000,9300,0.62,0.62,0.62,0.62,,2
103/01/15,150000,86180,0.64,0.64,0.56,0.56,-0.06,4
103/01/16,27000,14740,0.58,0.58,0.54,0.54,-0.02,4
103/01/17,0,0,--,--,--,--,,0
103/01/20,29000,17900,0.62,0.64,0.60,0.60,X,4
103/01/21,6000,3430,0.58,0.58,0.57,0.57,-0.03,2
103/01/22,20000,11000,0.55,0.55,0.55,0.55,-0.02,1
103/01/23,25000,13500,0.54,0.54,0.54,0.54,-0.01,1
103/01/24,15000,7800,0.52,0.52,0.52,0.52,-0.02,2
103/01/27,54000,30080,0.55,0.57,0.53,0.53,0.01,3
103/02/05,190000,105100,0.55,0.56,0.55,0.55,0.02,7
103/02/06,361000,219130,0.57,0.68,0.56,0.65,0.10,27
