105/11/11,0,0,---,---,---,---,---,0
105/11/14,45000,33750,0.75,0.75,0.75,0.75,+0.03,2
105/11/15,45000,31240,0.70,0.70,0.68,0.68,-0.07,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,38000,23940,0.63,0.63,0.63,0.63,+0.02,1
105/11/25,76000,47120,0.61,0.63,0.61,0.63,0.00,2
105/11/28,48000,29380,0.61,0.62,0.61,0.62,-0.01,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,77000,47350,0.61,0.62,0.61,0.62,+0.01,2
105/12/01,115000,73210,0.63,0.65,0.63,0.65,+0.03,3
105/12/02,99000,66880,0.66,0.70,0.66,0.70,+0.05,5
105/12/05,52000,34840,0.67,0.67,0.67,0.67,-0.03,3
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,64000,38400,0.60,0.60,0.60,0.60,+0.01,1
105/12/12,64000,37120,0.58,0.58,0.58,0.58,-0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,57000,33630,0.59,0.59,0.59,0.59,+0.01,2
106/01/04,95000,56600,0.59,0.60,0.59,0.60,+0.01,2
106/01/05,123000,75610,0.60,0.65,0.60,0.65,+0.05,3
106/01/06,53000,32330,0.61,0.61,0.61,0.61,-0.04,1
106/01/09,306000,229180,0.71,0.77,0.71,0.77,+0.16,6
106/01/10,367000,288670,0.79,0.79,0.76,0.76,-0.01,7
106/01/11,93000,71530,0.77,0.77,0.75,0.75,-0.01,2
106/01/12,0,0,---,---,---,---,---,0
106/01/13,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
106/01/16,50000,34500,0.69,0.69,0.69,0.69,+0.01,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,50000,30500,0.61,0.61,0.61,0.61,0.00,1
106/01/24,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,73000,45990,0.63,0.63,0.63,0.63,+0.01,1
106/02/06,73000,47450,0.65,0.65,0.65,0.65,+0.02,1
106/02/07,108000,57240,0.53,0.53,0.53,0.53,-0.12,1
106/02/08,108000,52920,0.49,0.49,0.49,0.49,-0.04,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,168000,57120,0.34,0.34,0.34,0.34,+0.02,1
106/03/03,168000,52080,0.31,0.31,0.31,0.31,-0.03,1
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,1000,200,0.20,0.20,0.20,0.20,-0.06,1
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
