105/11/14,120000,90100,0.75,0.76,0.75,0.76,-0.10,5
105/11/15,120000,73100,0.58,0.62,0.58,0.61,-0.15,4
105/11/16,142000,78830,0.57,0.58,0.54,0.54,-0.07,6
105/11/17,191000,103320,0.53,0.59,0.51,0.57,+0.03,9
105/11/18,199000,112860,0.54,0.61,0.53,0.60,+0.03,13
105/11/21,80000,45900,0.58,0.58,0.55,0.55,-0.05,3
105/11/22,40000,22300,0.54,0.57,0.54,0.55,0.00,3
105/11/23,20000,11200,0.56,0.56,0.56,0.56,+0.01,2
105/11/24,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
105/11/25,60000,32600,0.53,0.55,0.53,0.55,+0.01,4
105/11/28,190000,104100,0.54,0.56,0.53,0.56,+0.01,6
105/11/29,373000,220660,0.60,0.62,0.57,0.58,+0.02,16
105/11/30,430000,241540,0.54,0.58,0.53,0.58,0.00,30
105/12/01,107000,60490,0.57,0.57,0.55,0.55,-0.03,7
105/12/02,150000,62800,0.49,0.49,0.37,0.37,-0.18,12
105/12/05,101000,44550,0.35,0.46,0.35,0.46,+0.09,4
105/12/06,25000,10750,0.43,0.45,0.42,0.45,-0.01,3
105/12/07,120000,45200,0.40,0.40,0.34,0.34,-0.11,8
105/12/08,120000,37300,0.33,0.33,0.29,0.29,-0.05,9
105/12/09,60000,17100,0.30,0.30,0.28,0.28,-0.01,4
105/12/12,10000,2900,0.29,0.29,0.29,0.29,+0.01,1
105/12/13,72000,20900,0.28,0.30,0.28,0.29,0.00,4
105/12/14,177000,59530,0.31,0.35,0.31,0.35,+0.06,9
105/12/15,434000,191880,0.39,0.50,0.39,0.46,+0.11,29
105/12/16,382000,183600,0.50,0.53,0.46,0.46,0.00,26
105/12/19,72000,30780,0.44,0.44,0.41,0.41,-0.05,3
105/12/20,143000,71350,0.51,0.51,0.43,0.43,+0.02,5
105/12/21,131000,50990,0.40,0.40,0.37,0.37,-0.06,7
105/12/22,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
105/12/23,11000,4070,0.37,0.37,0.37,0.37,+0.02,1
105/12/26,20000,6400,0.31,0.33,0.31,0.33,-0.04,2
105/12/27,0,0,---,---,---,---,---,0
105/12/28,85000,36980,0.43,0.45,0.42,0.45,+0.12,4
105/12/29,47000,18800,0.40,0.40,0.40,0.40,-0.05,3
105/12/30,30000,13800,0.46,0.46,0.46,0.46,+0.06,3
106/01/03,10000,4100,0.41,0.41,0.41,0.41,-0.05,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,178000,82770,0.45,0.50,0.43,0.49,+0.04,10
106/01/06,85000,43940,0.54,0.54,0.49,0.49,0.00,11
106/01/09,10000,4600,0.46,0.46,0.46,0.46,-0.03,1
106/01/10,46000,20850,0.45,0.46,0.45,0.46,0.00,3
106/01/11,41000,16970,0.47,0.47,0.40,0.40,-0.06,4
106/01/12,5000,1950,0.39,0.39,0.39,0.39,-0.01,1
106/01/13,21000,8610,0.41,0.41,0.41,0.41,+0.02,1
106/01/16,21000,8190,0.39,0.39,0.39,0.39,-0.02,1
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,30000,7800,0.26,0.26,0.26,0.26,+0.02,1
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,30000,5400,0.18,0.18,0.18,0.18,+0.01,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,239000,41130,0.18,0.18,0.17,0.17,0.00,8
106/02/14,119000,10710,0.09,0.09,0.09,0.09,-0.08,3
106/02/15,150000,15000,0.10,0.10,0.10,0.10,+0.01,3
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,0,0,---,---,---,---,---,0
106/04/10,0,0,---,---,---,---,---,0
