99/09/29,0,0,0.00,0.00,0.00,0.00,---,0
99/09/30,5000,3750,0.75,0.75,0.75,0.75,-0.41,1
99/10/01,10000,7900,0.79,0.79,0.79,0.79,+0.04,2
99/10/04,27000,24980,0.99,0.99,0.92,0.92,+0.13,3
99/10/05,82000,77830,1.00,1.00,0.93,0.95,+0.03,11
99/10/06,78000,69480,0.89,0.93,0.87,0.87,-0.08,7
99/10/07,118000,103960,0.87,0.93,0.87,0.87,0.00,9
99/10/08,163000,123040,0.82,0.82,0.71,0.71,-0.16,16
99/10/11,225000,135250,0.70,0.70,0.56,0.56,-0.15,12
99/10/12,260000,161600,0.61,0.66,0.61,0.63,+0.07,9
99/10/13,85000,57150,0.68,0.68,0.67,0.67,+0.04,5
99/10/14,122000,84720,0.60,0.71,0.60,0.71,+0.04,4
99/10/15,154000,107140,0.73,0.74,0.52,0.52,-0.19,8
99/10/18,100000,36350,0.38,0.38,0.35,0.35,-0.17,7
99/10/19,48000,17670,0.32,0.40,0.32,0.36,+0.01,7
99/10/20,393000,170620,0.40,0.50,0.39,0.50,+0.14,15
99/10/21,545000,275560,0.51,0.51,0.46,0.49,-0.01,11
99/10/22,203000,101500,0.50,0.50,0.50,0.50,+0.01,3
99/10/25,18000,8640,0.48,0.48,0.48,0.48,-0.02,2
99/10/26,25000,12500,0.53,0.53,0.48,0.48,0.00,4
99/10/27,25000,13200,0.51,0.54,0.51,0.53,+0.05,4
99/10/28,20000,9300,0.47,0.47,0.46,0.47,-0.06,3
99/10/29,35000,16300,0.48,0.48,0.45,0.45,-0.02,4
99/11/01,108000,38650,0.40,0.40,0.33,0.35,-0.10,8
99/11/02,10000,3500,0.35,0.35,0.35,0.35,0.00,1
99/11/03,100000,30800,0.32,0.32,0.30,0.32,-0.03,6
99/11/04,51000,20400,0.36,0.50,0.36,0.50,+0.18,6
99/11/05,62000,32550,0.53,0.54,0.50,0.50,0.00,6
99/11/08,36000,18460,0.50,0.55,0.50,0.51,+0.01,5
99/11/09,0,0,0.00,0.00,0.00,0.00,---,0
99/11/10,0,0,0.00,0.00,0.00,0.00,---,0
99/11/11,0,0,0.00,0.00,0.00,0.00,---,0
99/11/12,33000,17130,0.56,0.56,0.51,0.51,0.00,5
99/11/15,25000,12750,0.53,0.53,0.48,0.48,-0.03,4
99/11/16,18000,8540,0.48,0.48,0.47,0.47,-0.01,2
99/11/17,65000,43140,0.60,0.70,0.58,0.69,+0.22,12
99/11/18,37000,23220,0.66,0.66,0.60,0.60,-0.09,4
99/11/19,3000,1750,0.59,0.59,0.57,0.57,-0.03,2
99/11/22,10000,5900,0.57,0.61,0.57,0.61,+0.04,2
99/11/23,11000,6540,0.60,0.60,0.59,0.59,-0.02,2
99/11/24,9000,5220,0.58,0.58,0.58,0.58,-0.01,2
99/11/25,0,0,0.00,0.00,0.00,0.00,---,0
99/11/26,10000,5200,0.55,0.55,0.49,0.49,-0.09,2
99/11/29,180000,111450,0.60,0.62,0.60,0.62,+0.13,4
99/11/30,185000,101500,0.55,0.55,0.52,0.52,-0.10,4
99/12/01,37000,22000,0.59,0.60,0.59,0.60,+0.08,4
99/12/02,140000,81800,0.61,0.61,0.44,0.44,-0.16,4
99/12/03,170000,64000,0.44,0.48,0.32,0.34,-0.10,8
99/12/06,35000,10450,0.30,0.30,0.29,0.29,-0.05,2
99/12/07,10000,3000,0.30,0.30,0.30,0.30,+0.01,1
99/12/08,172000,43570,0.28,0.28,0.24,0.24,-0.06,5
99/12/09,32000,7640,0.25,0.25,0.22,0.22,-0.02,2
99/12/10,169000,43940,0.27,0.27,0.25,0.26,+0.04,4
99/12/13,31000,8670,0.27,0.28,0.27,0.28,+0.02,2
99/12/14,20000,5200,0.26,0.26,0.26,0.26,-0.02,1
99/12/15,0,0,0.00,0.00,0.00,0.00,---,0
99/12/16,55000,16850,0.30,0.31,0.30,0.30,+0.04,3
99/12/17,0,0,0.00,0.00,0.00,0.00,---,0
99/12/20,0,0,0.00,0.00,0.00,0.00,---,0
99/12/21,35000,7000,0.20,0.20,0.20,0.20,-0.10,1
99/12/22,45000,13500,0.26,0.32,0.26,0.32,+0.12,2
99/12/23,99000,35640,0.36,0.36,0.36,0.36,+0.04,1
99/12/24,635000,211530,0.35,0.35,0.33,0.33,-0.03,10
99/12/27,434000,151390,0.33,0.36,0.33,0.35,+0.02,8
99/12/28,5000,1150,0.23,0.23,0.23,0.23,-0.12,1
99/12/29,105000,20300,0.20,0.20,0.18,0.18,-0.05,5
99/12/30,0,0,0.00,0.00,0.00,0.00,---,0
99/12/31,50000,9200,0.19,0.19,0.18,0.18,0.00,2
100/01/03,748000,136340,0.18,0.19,0.18,0.18,0.00,9
100/01/04,1004000,181160,0.18,0.19,0.17,0.19,+0.01,13
100/01/05,1400000,249400,0.17,0.19,0.17,0.18,-0.01,18
100/01/06,740000,123450,0.16,0.17,0.15,0.15,-0.03,13
100/01/07,75000,9350,0.13,0.13,0.11,0.12,-0.03,4
100/01/10,80000,9600,0.12,0.12,0.12,0.12,0.00,3
100/01/11,0,0,0.00,0.00,0.00,0.00,---,0
100/01/12,113000,14940,0.14,0.14,0.13,0.13,+0.01,3
100/01/13,0,0,0.00,0.00,0.00,0.00,---,0
100/01/14,20000,2300,0.10,0.12,0.10,0.12,-0.01,2
100/01/17,60000,6600,0.11,0.11,0.11,0.11,-0.01,1
100/01/18,243000,50190,0.16,0.50,0.16,0.45,+0.34,15
100/01/19,372000,78100,0.22,0.22,0.19,0.19,-0.26,10
100/01/20,445000,127040,0.26,0.31,0.25,0.26,+0.07,15
100/01/21,285000,73500,0.26,0.26,0.25,0.25,-0.01,8
100/01/24,736000,211130,0.23,0.31,0.23,0.27,+0.02,21
