101/12/11,20000,18800,0.94,0.94,0.94,0.94,-0.06,1
101/12/12,20000,17600,0.88,0.88,0.88,0.88,-0.06,1
101/12/13,11000,10120,0.92,0.92,0.92,0.92,0.04,1
101/12/14,47000,42620,0.89,0.92,0.89,0.90,-0.02,5
101/12/17,30000,23800,0.82,0.82,0.74,0.74,-0.16,2
101/12/18,5000,3600,0.72,0.72,0.72,0.72,-0.02,1
101/12/19,0,0,--,--,--,--,,0
101/12/20,11000,8250,0.75,0.75,0.75,0.75,X,1
101/12/21,10000,7200,0.72,0.72,0.72,0.72,-0.03,1
101/12/22,10000,7300,0.73,0.73,0.73,0.73,0.01,1
101/12/24,0,0,--,--,--,--,,0
101/12/25,99000,72270,0.73,0.73,0.73,0.73,X,1
101/12/26,99000,73260,0.74,0.74,0.74,0.74,0.01,1
101/12/27,0,0,--,--,--,--,,0
101/12/28,20000,16100,0.82,0.82,0.79,0.79,X,2
102/01/02,20000,14000,0.70,0.70,0.70,0.70,-0.09,1
102/01/03,30000,26860,0.90,0.91,0.89,0.89,0.19,4
102/01/04,37000,32610,0.89,0.89,0.87,0.88,-0.01,5
102/01/07,3000,2430,0.81,0.81,0.81,0.81,-0.07,1
102/01/08,24000,19260,0.81,0.81,0.76,0.76,-0.05,3
102/01/09,26000,20250,0.76,0.79,0.76,0.78,0.02,3
102/01/10,846000,753410,0.80,0.98,0.80,0.92,0.14,18
102/01/11,662000,575870,0.89,0.89,0.86,0.87,-0.05,11
102/01/14,170000,147200,0.83,0.93,0.83,0.93,0.06,6
102/01/15,115000,110190,0.97,0.99,0.93,0.93,,5
102/01/16,232000,197330,0.89,0.89,0.82,0.82,-0.11,8
102/01/17,89000,69220,0.83,0.83,0.63,0.63,-0.19,7
102/01/18,1111000,677920,0.64,0.64,0.61,0.64,0.01,17
102/01/21,1162000,725950,0.62,0.66,0.62,0.66,0.02,11
102/01/22,4000,2480,0.62,0.62,0.62,0.62,-0.04,1
102/01/23,34000,22260,0.66,0.68,0.61,0.61,-0.01,6
102/01/24,342000,214840,0.64,0.67,0.59,0.67,0.06,10
102/01/25,317000,213970,0.66,0.70,0.66,0.68,0.01,6
102/01/28,82000,55940,0.67,0.69,0.67,0.69,0.01,5
102/01/29,76000,57390,0.74,0.79,0.74,0.79,0.10,4
102/01/30,33000,36100,1.08,1.10,1.08,1.10,0.31,5
102/01/31,400000,508050,1.23,1.31,1.19,1.31,0.21,16
102/02/01,568000,793830,1.32,1.45,1.32,1.42,0.11,14
102/02/04,421000,582860,1.37,1.44,1.35,1.35,-0.07,13
102/02/05,326000,461420,1.31,1.47,1.31,1.47,0.12,10
102/02/06,232000,350330,1.51,1.55,1.47,1.47,,10
102/02/18,391000,629210,1.43,1.72,1.43,1.72,0.25,17
102/02/19,377000,712990,1.90,2.00,1.85,1.85,0.13,16
102/02/20,188000,377410,1.90,2.26,1.86,2.09,0.24,14
102/02/21,187000,371510,2.05,2.05,1.95,2.02,-0.07,8
102/02/22,101000,190930,1.91,1.91,1.89,1.89,-0.13,2
102/02/23,243000,488370,2.00,2.03,1.97,1.97,0.08,6
102/02/25,10000,19300,1.93,1.93,1.93,1.93,-0.04,1
102/02/26,187000,346260,1.86,1.88,1.83,1.86,-0.07,6
102/02/27,254000,499220,1.93,2.18,1.88,2.17,0.31,11
102/03/01,246000,606660,2.56,2.56,2.37,2.42,0.25,15
102/03/04,174000,406350,2.35,2.40,2.30,2.38,-0.04,5
102/03/05,180000,489280,2.47,2.90,2.47,2.75,0.37,7
102/03/06,102000,286280,2.87,2.96,2.75,2.77,0.02,9
102/03/07,31000,88260,2.86,2.86,2.84,2.84,0.07,3
102/03/08,10000,28950,2.91,2.91,2.88,2.88,0.04,2
102/03/11,26000,82620,3.08,3.26,3.08,3.20,0.32,4
102/03/12,97000,251250,3.14,3.14,2.46,2.50,-0.70,7
102/03/13,27000,61200,2.39,2.39,2.10,2.10,-0.40,4
102/03/14,22000,44980,2.11,2.11,1.98,2.04,-0.06,3
102/03/15,15000,33350,2.27,2.27,2.20,2.20,0.16,2
102/03/18,0,0,--,--,--,--,,0
102/03/19,30000,69750,2.31,2.45,2.17,2.17,X,4
102/03/20,0,0,--,--,--,--,,0
102/03/21,39000,68370,1.71,1.92,1.71,1.92,X,5
102/03/22,20000,39900,2.05,2.05,1.93,1.93,0.01,3
102/03/25,20000,40250,1.99,2.06,1.99,2.06,0.13,3
102/03/26,55000,131450,2.39,2.39,2.39,2.39,0.33,1
102/03/27,16000,42840,2.90,2.90,2.57,2.57,0.18,3
102/03/28,14000,35000,2.50,2.50,2.50,2.50,-0.07,1
102/03/29,55000,148850,2.70,2.77,2.70,2.77,0.27,2
102/04/01,5000,14690,2.91,2.98,2.91,2.98,0.21,2
102/04/02,15000,42650,2.85,2.85,2.83,2.83,-0.15,2
102/04/03,15000,42750,2.83,2.86,2.83,2.86,0.03,2
102/04/08,20000,45050,2.21,2.36,2.21,2.22,-0.64,3
102/04/09,0,0,--,--,--,--,,0
102/04/10,0,0,--,--,--,--,,0
102/04/11,0,0,--,--,--,--,,0
102/04/12,5000,13600,2.72,2.72,2.72,2.72,X,1
102/04/15,5000,13700,2.74,2.74,2.74,2.74,0.02,1
102/04/16,62000,174360,2.69,2.83,2.69,2.79,0.05,3
102/04/17,17000,54810,3.02,3.54,3.02,3.54,0.75,7
102/04/18,10000,37200,3.64,3.80,3.64,3.80,0.26,2
102/04/19,14000,54880,3.93,3.97,3.87,3.87,0.07,3
102/04/22,22000,90810,4.23,4.23,4.04,4.10,0.23,3
102/04/23,65000,250790,3.87,3.96,3.80,3.80,-0.30,4
102/04/24,60000,244000,4.07,4.07,4.05,4.05,0.25,2
102/04/25,0,0,--,--,--,--,,0
102/04/26,25000,99650,3.97,4.05,3.97,4.05,X,2
102/04/29,63000,277730,4.01,4.53,4.01,4.53,0.48,3
102/04/30,0,0,--,--,--,--,,0
102/05/02,10000,46700,4.67,4.67,4.67,4.67,X,1
102/05/03,0,0,--,--,--,--,,0
102/05/06,0,0,--,--,--,--,,0
102/05/07,5000,23250,4.65,4.65,4.65,4.65,X,1
102/05/08,0,0,--,--,--,--,,0
102/05/09,0,0,--,--,--,--,,0
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,0,0,--,--,--,--,,0
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,25000,113250,4.53,4.53,4.53,4.53,X,1
102/05/21,0,0,--,--,--,--,,0
102/05/22,0,0,--,--,--,--,,0
102/05/23,0,0,--,--,--,--,,0
102/05/24,2000,7400,3.70,3.70,3.70,3.70,X,1
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,0,0,--,--,--,--,,0
102/05/31,0,0,--,--,--,--,,0
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,0,0,--,--,--,--,,0
