105/04/11,0,0,---,---,---,---,---,0
105/04/12,653000,736480,1.10,1.16,1.10,1.12,+0.05,9
105/04/13,669000,768490,1.16,1.19,1.12,1.12,0.00,16
105/04/14,11000,11750,1.07,1.07,1.05,1.05,-0.07,2
105/04/15,156000,162800,1.04,1.05,1.04,1.05,0.00,4
105/04/18,320000,328000,1.02,1.04,1.00,1.02,-0.03,5
105/04/19,104000,106880,1.03,1.03,0.97,0.97,-0.05,3
105/04/20,52000,48840,0.99,0.99,0.89,0.89,-0.08,7
105/04/21,85000,76150,0.90,0.91,0.89,0.91,+0.02,5
105/04/22,209000,181860,0.88,0.90,0.81,0.81,-0.10,12
105/04/25,257000,216900,0.78,0.88,0.78,0.87,+0.06,8
105/04/26,187000,154790,0.82,0.86,0.80,0.80,-0.07,12
105/04/27,247000,198530,0.82,0.82,0.79,0.79,-0.01,6
105/04/28,426000,329880,0.80,0.80,0.76,0.76,-0.03,7
105/04/29,166000,125360,0.76,0.77,0.75,0.75,-0.01,4
105/05/03,100000,74600,0.76,0.76,0.74,0.74,-0.01,2
105/05/04,26000,19000,0.74,0.74,0.73,0.73,-0.01,3
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,10000,7000,0.70,0.70,0.70,0.70,-0.01,1
105/05/11,30000,22500,0.75,0.75,0.75,0.75,+0.05,2
105/05/12,0,0,---,---,---,---,---,0
105/05/13,60000,37800,0.63,0.63,0.63,0.63,-0.05,1
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,100000,61000,0.61,0.61,0.61,0.61,-0.01,1
105/05/19,100000,63300,0.64,0.64,0.63,0.63,+0.02,4
105/05/20,0,0,---,---,---,---,---,0
105/05/23,0,0,---,---,---,---,---,0
105/05/24,0,0,---,---,---,---,---,0
105/05/25,102000,68320,0.67,0.67,0.66,0.66,+0.01,2
105/05/26,365000,256950,0.69,0.72,0.69,0.72,+0.06,5
105/05/27,282000,196190,0.71,0.71,0.67,0.67,-0.05,14
105/05/30,220000,155200,0.70,0.71,0.70,0.71,+0.04,4
105/05/31,115000,76750,0.68,0.68,0.66,0.67,-0.04,5
105/06/01,100000,65000,0.65,0.65,0.65,0.65,-0.02,1
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,20000,11000,0.55,0.55,0.55,0.55,0.00,1
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,120000,64200,0.53,0.56,0.53,0.56,+0.04,2
105/06/16,125000,66800,0.54,0.54,0.51,0.52,-0.04,4
105/06/17,105000,56750,0.54,0.55,0.54,0.55,+0.03,2
105/06/20,100000,52000,0.52,0.52,0.52,0.52,-0.03,1
105/06/21,0,0,---,---,---,---,---,0
105/06/22,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,15000,6900,0.46,0.46,0.46,0.46,+0.02,1
105/07/01,0,0,---,---,---,---,---,0
105/07/04,15000,6900,0.46,0.46,0.46,0.46,0.00,1
105/07/05,10000,4700,0.47,0.47,0.47,0.47,+0.01,1
105/07/06,35000,15500,0.45,0.45,0.43,0.43,-0.04,3
105/07/07,0,0,---,---,---,---,---,0
105/07/11,25000,10250,0.41,0.41,0.41,0.41,-0.02,1
105/07/12,0,0,---,---,---,---,---,0
105/07/13,100000,45000,0.45,0.45,0.45,0.45,+0.03,5
105/07/14,0,0,---,---,---,---,---,0
105/07/15,869000,430010,0.50,0.51,0.49,0.50,+0.06,16
105/07/18,824000,422320,0.51,0.53,0.50,0.52,+0.02,22
105/07/19,62000,31940,0.53,0.53,0.49,0.49,-0.03,5
105/07/20,41000,18950,0.45,0.47,0.45,0.46,-0.03,3
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,9000,3600,0.40,0.40,0.40,0.40,-0.04,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,30000,11400,0.38,0.38,0.38,0.38,-0.02,2
105/07/28,33000,14460,0.42,0.45,0.42,0.45,+0.07,3
105/07/29,53000,21400,0.41,0.41,0.40,0.40,-0.05,5
105/08/01,50000,20000,0.40,0.40,0.40,0.40,0.00,1
105/08/02,70000,26700,0.39,0.39,0.38,0.38,-0.02,3
105/08/03,30000,11100,0.37,0.37,0.37,0.37,-0.01,2
105/08/04,30000,9900,0.33,0.33,0.33,0.33,-0.04,1
105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,5000,1600,0.32,0.32,0.32,0.32,-0.02,1
105/08/10,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
105/08/11,30000,7800,0.26,0.26,0.26,0.26,-0.05,1
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,63000,15520,0.24,0.25,0.24,0.25,-0.02,2
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,30000,6300,0.21,0.21,0.21,0.21,0.00,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,15000,3150,0.21,0.21,0.21,0.21,0.00,1
