104/09/03,0,0,--,--,--,--,,0
104/09/04,20000,45800,2.29,2.29,2.29,2.29,X,2
104/09/07,28000,58500,2.06,2.17,2.06,2.16,-0.13,4
104/09/08,18000,38850,2.14,2.23,2.14,2.23,0.07,3
104/09/09,105000,273780,2.60,2.83,2.60,2.83,0.60,3
104/09/10,160000,440900,2.82,2.90,2.70,2.85,0.02,4
104/09/11,52000,148120,2.81,2.85,2.81,2.85,,2
104/09/14,167000,496210,2.98,2.98,2.78,2.78,-0.07,5
104/09/15,1000,2920,2.92,2.92,2.92,2.92,0.14,1
104/09/16,29000,86770,2.95,3.00,2.95,2.99,0.07,4
104/09/17,186000,606130,3.28,3.30,3.25,3.30,0.31,5
104/09/18,0,0,--,--,--,--,,0
104/09/21,111000,323100,3.00,3.00,2.90,2.90,X,2
104/09/22,99000,296010,2.99,2.99,2.99,2.99,0.09,1
104/09/23,0,0,--,--,--,--,,0
104/09/24,0,0,--,--,--,--,,0
104/09/25,0,0,--,--,--,--,,0
104/09/30,20000,50600,2.53,2.53,2.53,2.53,X,1
104/10/01,20000,54800,2.74,2.74,2.74,2.74,0.21,1
104/10/02,0,0,--,--,--,--,,0
104/10/05,0,0,--,--,--,--,,0
104/10/06,1000,3100,3.10,3.10,3.10,3.10,X,1
104/10/07,1000,3240,3.24,3.24,3.24,3.24,0.14,1
104/10/08,0,0,--,--,--,--,,0
104/10/12,2000,6760,3.40,3.40,3.36,3.36,X,2
104/10/13,802000,2682640,3.35,3.35,3.32,3.32,-0.04,4
104/10/14,0,0,--,--,--,--,,0
104/10/15,0,0,--,--,--,--,,0
104/10/16,0,0,--,--,--,--,,0
104/10/19,0,0,--,--,--,--,,0
104/10/20,4000,14120,3.53,3.53,3.53,3.53,X,2
104/10/21,0,0,--,--,--,--,,0
104/10/22,0,0,--,--,--,--,,0
104/10/23,0,0,--,--,--,--,,0
104/10/26,0,0,--,--,--,--,,0
104/10/27,0,0,--,--,--,--,,0
104/10/28,0,0,--,--,--,--,,0
104/10/29,12000,40680,3.39,3.39,3.39,3.39,X,1
104/10/30,0,0,--,--,--,--,,0
104/11/02,0,0,--,--,--,--,,0
104/11/03,2000,7420,3.71,3.71,3.71,3.71,X,1
104/11/04,0,0,--,--,--,--,,0
104/11/05,0,0,--,--,--,--,,0
104/11/06,0,0,--,--,--,--,,0
104/11/09,0,0,--,--,--,--,,0
104/11/10,0,0,--,--,--,--,,0
104/11/11,1000,3130,3.13,3.13,3.13,3.13,X,1
104/11/12,0,0,--,--,--,--,,0
104/11/13,0,0,--,--,--,--,,0
104/11/16,0,0,--,--,--,--,,0
104/11/17,0,0,--,--,--,--,,0
104/11/18,0,0,--,--,--,--,,0
104/11/19,0,0,--,--,--,--,,0
104/11/20,3000,9240,3.08,3.08,3.08,3.08,X,1
104/11/23,3000,9330,3.11,3.11,3.11,3.11,0.03,1
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,1000,2720,2.72,2.72,2.72,2.72,X,1
104/12/01,1000,3040,3.04,3.04,3.04,3.04,0.32,1
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,5000,13850,2.77,2.77,2.77,2.77,X,1
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
