104/03/02,0,0,--,--,--,--,,0
104/03/03,0,0,--,--,--,--,,0
104/03/04,5000,5600,1.12,1.12,1.12,1.12,X,1
104/03/05,335000,399250,1.15,1.20,1.15,1.20,0.08,4
104/03/06,353000,360260,1.08,1.08,0.93,1.00,-0.20,9
104/03/09,2000,1780,0.91,0.91,0.87,0.87,-0.13,2
104/03/10,12000,9600,0.81,0.81,0.78,0.78,-0.09,4
104/03/11,0,0,--,--,--,--,,0
104/03/12,1000,780,0.78,0.78,0.78,0.78,X,1
104/03/13,24000,21100,0.84,0.90,0.84,0.90,0.12,10
104/03/16,4000,3300,0.86,0.86,0.80,0.81,-0.09,4
104/03/17,1000,790,0.79,0.79,0.79,0.79,-0.02,1
104/03/18,10000,7800,0.78,0.78,0.78,0.78,-0.01,1
104/03/19,13000,9980,0.79,0.79,0.73,0.73,-0.05,4
104/03/20,2000,1330,0.68,0.68,0.65,0.65,-0.08,2
104/03/23,194000,118420,0.61,0.62,0.59,0.59,-0.06,5
104/03/24,271000,167130,0.59,0.63,0.59,0.63,0.04,9
104/03/25,615000,385210,0.62,0.68,0.60,0.66,0.03,7
104/03/26,336000,231720,0.62,0.75,0.62,0.75,0.09,10
104/03/27,425000,297550,0.70,0.71,0.69,0.71,-0.04,20
104/03/30,28000,17400,0.66,0.66,0.61,0.61,-0.10,4
104/03/31,94000,55220,0.61,0.63,0.55,0.63,0.02,15
104/04/01,156000,88130,0.58,0.58,0.55,0.55,-0.08,7
104/04/02,126000,67280,0.53,0.58,0.53,0.58,0.03,2
104/04/07,1000,530,0.53,0.53,0.53,0.53,-0.05,1
104/04/08,1000,440,0.44,0.44,0.44,0.44,-0.09,1
104/04/09,2000,960,0.49,0.49,0.47,0.47,0.03,2
104/04/10,1000,450,0.45,0.45,0.45,0.45,-0.02,1
104/04/13,0,0,--,--,--,--,,0
104/04/14,96000,47030,0.49,0.49,0.48,0.48,X,2
104/04/15,95000,40850,0.43,0.43,0.43,0.43,-0.05,1
104/04/16,0,0,--,--,--,--,,0
104/04/17,1000,370,0.37,0.37,0.37,0.37,X,1
104/04/20,400000,124000,0.31,0.31,0.31,0.31,-0.06,3
104/04/21,0,0,--,--,--,--,,0
104/04/22,63000,31990,0.40,0.51,0.40,0.51,X,5
104/04/23,260000,167000,0.63,0.65,0.63,0.65,0.14,8
104/04/24,229000,146690,0.64,0.67,0.64,0.67,0.02,8
104/04/27,0,0,--,--,--,--,,0
104/04/28,22000,13210,0.62,0.62,0.59,0.60,X,3
104/04/29,1000,480,0.48,0.48,0.48,0.48,-0.12,1
104/04/30,158000,113240,0.71,0.80,0.69,0.76,0.28,13
104/05/04,434000,361120,0.81,0.91,0.79,0.91,0.15,27
104/05/05,722000,699990,0.89,1.18,0.89,1.18,0.27,22
104/05/06,728000,760570,1.05,1.08,1.00,1.06,-0.12,22
104/05/07,208000,216620,1.02,1.08,0.99,1.02,-0.04,10
104/05/08,318000,316500,1.02,1.07,0.93,1.02,,19
104/05/11,179000,186110,1.12,1.12,0.95,0.95,-0.07,18
104/05/12,47000,43040,0.90,0.94,0.89,0.94,-0.01,10
104/05/13,200000,225900,1.02,1.29,0.97,1.17,0.23,14
104/05/14,114000,130050,1.13,1.29,1.05,1.05,-0.12,14
104/05/15,55000,55580,1.04,1.04,0.91,0.93,-0.12,8
104/05/18,138000,139410,0.97,1.03,0.94,1.00,0.07,7
104/05/19,112000,115620,0.99,1.11,0.99,1.11,0.11,8
104/05/20,2000,2230,1.09,1.14,1.09,1.14,0.03,2
104/05/21,114000,123940,1.00,1.14,1.00,1.10,-0.04,13
104/05/22,47000,48640,1.07,1.09,0.99,1.09,-0.01,9
104/05/25,98000,114000,1.04,1.30,1.04,1.21,0.12,11
104/05/26,116000,147200,1.29,1.33,1.26,1.33,0.12,8
104/05/27,0,0,--,--,--,--,,0
104/05/28,0,0,--,--,--,--,,0
104/05/29,3000,3570,1.19,1.19,1.19,1.19,X,1
104/06/01,0,0,--,--,--,--,,0
104/06/02,0,0,--,--,--,--,,0
104/06/03,0,0,--,--,--,--,,0
104/06/04,0,0,--,--,--,--,,0
104/06/05,65000,72430,1.10,1.13,1.10,1.11,X,3
104/06/08,0,0,--,--,--,--,,0
104/06/09,59000,67850,1.15,1.15,1.15,1.15,X,1
104/06/10,0,0,--,--,--,--,,0
104/06/11,0,0,--,--,--,--,,0
104/06/12,0,0,--,--,--,--,,0
104/06/15,0,0,--,--,--,--,,0
104/06/16,0,0,--,--,--,--,,0
104/06/17,0,0,--,--,--,--,,0
104/06/18,1000,1070,1.07,1.07,1.07,1.07,X,1
104/06/22,1000,1290,1.29,1.29,1.29,1.29,0.22,1
104/06/23,3000,4540,1.50,1.54,1.50,1.54,0.25,2
104/06/24,0,0,--,--,--,--,,0
104/06/25,0,0,--,--,--,--,,0
104/06/26,0,0,--,--,--,--,,0
104/06/29,0,0,--,--,--,--,,0
104/06/30,0,0,--,--,--,--,,0
104/07/01,0,0,--,--,--,--,,0
104/07/02,0,0,--,--,--,--,,0
104/07/03,0,0,--,--,--,--,,0
104/07/06,0,0,--,--,--,--,,0
104/07/07,0,0,--,--,--,--,,0
104/07/08,0,0,--,--,--,--,,0
104/07/09,0,0,--,--,--,--,,0
104/07/13,0,0,--,--,--,--,,0
104/07/14,0,0,--,--,--,--,,0
104/07/15,0,0,--,--,--,--,,0
104/07/16,0,0,--,--,--,--,,0
104/07/17,0,0,--,--,--,--,,0
104/07/20,0,0,--,--,--,--,,0
104/07/21,10000,4500,0.45,0.45,0.45,0.45,X,1
104/07/22,0,0,--,--,--,--,,0
104/07/23,0,0,--,--,--,--,,0
104/07/24,10000,1000,0.10,0.10,0.10,0.10,X,1
104/07/27,3000,60,0.02,0.02,0.02,0.02,-0.08,1
104/07/28,0,0,--,--,--,--,,0
104/07/29,0,0,--,--,--,--,,0
104/07/30,0,0,--,--,--,--,,0
104/07/31,0,0,--,--,--,--,,0
104/08/03,0,0,--,--,--,--,,0
104/08/04,0,0,--,--,--,--,,0
104/08/05,0,0,--,--,--,--,,0
104/08/06,0,0,--,--,--,--,,0
104/08/07,0,0,--,--,--,--,,0
104/08/10,0,0,--,--,--,--,,0
104/08/11,0,0,--,--,--,--,,0
104/08/12,0,0,--,--,--,--,,0
104/08/13,0,0,--,--,--,--,,0
104/08/14,0,0,--,--,--,--,,0
104/08/17,0,0,--,--,--,--,,0
104/08/18,0,0,--,--,--,--,,0
104/08/19,0,0,--,--,--,--,,0
104/08/20,0,0,--,--,--,--,,0
104/08/21,0,0,--,--,--,--,,0
104/08/24,0,0,--,--,--,--,,0
104/08/25,0,0,--,--,--,--,,0
104/08/26,0,0,--,--,--,--,,0
104/08/27,0,0,--,--,--,--,,0
104/08/28,0,0,--,--,--,--,,0
