106/09/12,70000,44800,0.64,0.64,0.64,0.64,+0.02,3
106/09/13,148000,91410,0.61,0.63,0.61,0.62,-0.02,5
106/09/15,87000,49550,0.58,0.58,0.55,0.55,-0.05,7
106/09/18,72000,40200,0.56,0.56,0.50,0.50,-0.05,3
106/09/20,12000,5800,0.49,0.49,0.45,0.45,-0.05,2
106/09/21,180000,102700,0.52,0.59,0.52,0.59,+0.14,7
106/09/22,180000,96200,0.54,0.54,0.52,0.52,-0.07,3
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,222000,99900,0.45,0.45,0.45,0.45,+0.01,1
106/10/06,888000,390720,0.46,0.46,0.42,0.42,-0.01,4
106/10/11,777000,319130,0.40,0.42,0.40,0.42,0.00,3
106/10/12,333000,138750,0.41,0.42,0.41,0.42,0.00,2
106/10/13,444000,184260,0.41,0.42,0.41,0.42,0.00,3
106/10/16,1049000,479000,0.44,0.48,0.44,0.46,+0.04,9
106/10/17,822000,365260,0.45,0.45,0.43,0.43,-0.03,6
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,109000,37060,0.34,0.34,0.34,0.34,-0.01,1
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,109000,33790,0.31,0.31,0.31,0.31,-0.02,1
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,222000,71040,0.32,0.32,0.32,0.32,+0.03,2
106/11/13,0,0,---,---,---,---,---,0
106/11/14,20000,4400,0.22,0.22,0.22,0.22,-0.02,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,0,0,---,---,---,---,---,0
106/12/11,0,0,---,---,---,---,---,0
106/12/12,0,0,---,---,---,---,---,0
106/12/13,0,0,---,---,---,---,---,0
106/12/14,0,0,---,---,---,---,---,0
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,0,0,---,---,---,---,---,0
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,0,0,---,---,---,---,---,0
107/01/04,0,0,---,---,---,---,---,0
107/01/05,0,0,---,---,---,---,---,0
107/01/08,0,0,---,---,---,---,---,0
107/01/09,0,0,---,---,---,---,---,0
107/01/10,0,0,---,---,---,---,---,0
