105/10/07,21000,19740,0.94,0.94,0.94,0.94,+0.02,2
105/10/11,18000,16560,0.94,0.94,0.82,0.82,-0.12,2
105/10/12,149000,135280,0.90,0.92,0.90,0.92,+0.10,3
105/10/13,209000,195520,0.94,0.95,0.91,0.95,+0.03,12
105/10/14,155000,132750,0.86,0.87,0.78,0.78,-0.17,4
105/10/17,485000,400500,0.78,0.85,0.78,0.85,+0.07,5
105/10/18,370000,283410,0.78,0.80,0.74,0.76,-0.09,8
105/10/19,81000,62370,0.77,0.77,0.77,0.77,+0.01,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,40000,24000,0.60,0.60,0.60,0.60,-0.07,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,50000,28500,0.57,0.57,0.57,0.57,-0.03,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,4800,0.48,0.48,0.48,0.48,-0.06,1
105/11/02,40000,20000,0.50,0.50,0.50,0.50,+0.02,1
105/11/03,80000,37200,0.48,0.48,0.45,0.45,-0.05,2
105/11/04,40000,17600,0.44,0.44,0.44,0.44,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,20000,10000,0.50,0.50,0.50,0.50,+0.02,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,3800,0.19,0.19,0.19,0.19,-0.16,1
105/11/14,9000,1440,0.16,0.16,0.16,0.16,-0.03,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,150000,29000,0.19,0.20,0.19,0.20,+0.04,2
105/11/17,200000,26500,0.14,0.14,0.13,0.13,-0.07,3
105/11/18,52000,7790,0.14,0.15,0.14,0.15,+0.02,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,2000,400,0.20,0.20,0.20,0.20,+0.03,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,99000,15840,0.16,0.16,0.16,0.16,0.00,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,99000,16830,0.17,0.17,0.17,0.17,+0.03,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,111000,17760,0.16,0.16,0.16,0.16,-0.01,1
106/01/09,111000,18870,0.17,0.17,0.17,0.17,+0.01,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
