105/08/04,0,0,---,---,---,---,---,0
105/08/05,0,0,---,---,---,---,---,0
105/08/08,202000,224220,1.11,1.11,1.11,1.11,+0.01,2
105/08/09,202000,222200,1.10,1.10,1.10,1.10,-0.01,1
105/08/10,0,0,---,---,---,---,---,0
105/08/11,0,0,---,---,---,---,---,0
105/08/12,0,0,---,---,---,---,---,0
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,293000,321200,1.09,1.10,1.09,1.10,+0.02,2
105/08/18,293000,321570,1.09,1.11,1.09,1.11,+0.01,3
105/08/19,0,0,---,---,---,---,---,0
105/08/22,265000,288850,1.09,1.09,1.09,1.09,0.00,2
105/08/23,265000,280900,1.06,1.06,1.06,1.06,-0.03,2
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,276000,289800,1.05,1.05,1.05,1.05,+0.02,2
105/08/30,276000,287040,1.04,1.04,1.04,1.04,-0.01,2
105/08/31,270000,283500,1.05,1.05,1.05,1.05,+0.01,2
105/09/01,270000,253800,0.94,0.94,0.94,0.94,-0.11,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,424000,356070,0.83,0.85,0.83,0.85,+0.04,3
105/09/14,449000,369290,0.83,0.83,0.81,0.81,-0.04,5
105/09/19,85000,63000,0.74,0.75,0.73,0.74,-0.07,4
105/09/20,60000,45600,0.76,0.76,0.76,0.76,+0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,66000,51810,0.78,0.79,0.78,0.79,+0.03,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,66000,46200,0.70,0.70,0.70,0.70,-0.05,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,5000,3500,0.70,0.70,0.70,0.70,+0.05,1
105/10/11,10000,6400,0.64,0.64,0.64,0.64,-0.06,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,362000,271620,0.72,0.76,0.72,0.76,+0.05,7
105/10/14,362000,285460,0.77,0.80,0.77,0.80,+0.04,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,146000,115340,0.79,0.79,0.79,0.79,+0.01,1
105/10/19,343000,233500,0.76,0.76,0.66,0.70,-0.09,6
105/10/20,515000,399150,0.76,0.80,0.75,0.78,+0.08,11
105/10/21,262000,199140,0.76,0.78,0.76,0.78,0.00,5
105/10/24,153000,119280,0.78,0.78,0.77,0.78,0.00,4
105/10/25,158000,120270,0.76,0.78,0.75,0.78,0.00,5
105/10/26,411000,337840,0.81,0.83,0.81,0.82,+0.04,10
105/10/27,385000,309920,0.82,0.82,0.78,0.81,-0.01,5
105/10/28,13000,10780,0.86,0.86,0.82,0.82,+0.01,2
105/10/31,32000,26560,0.83,0.83,0.83,0.83,+0.01,3
105/11/01,60000,49300,0.82,0.83,0.82,0.83,0.00,2
105/11/02,137000,123200,0.88,0.91,0.88,0.91,+0.08,2
105/11/03,210000,199330,0.94,0.97,0.94,0.96,+0.05,6
105/11/04,55000,51650,0.94,0.94,0.93,0.93,-0.03,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,96000,87400,0.91,0.93,0.91,0.91,-0.02,3
105/11/09,99000,84600,0.85,0.90,0.85,0.90,-0.01,4
105/11/10,0,0,---,---,---,---,---,0
105/11/11,18000,14040,0.78,0.78,0.78,0.78,-0.03,1
105/11/14,60000,50020,0.84,0.84,0.83,0.83,+0.05,4
105/11/15,39000,33150,0.85,0.85,0.85,0.85,+0.02,1
105/11/16,39000,31980,0.82,0.82,0.82,0.82,-0.03,1
105/11/17,49000,41650,0.85,0.85,0.85,0.85,+0.03,2
105/11/18,69000,55400,0.80,0.81,0.80,0.81,-0.04,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,79000,65280,0.82,0.83,0.82,0.83,+0.02,2
105/11/28,79000,63780,0.82,0.82,0.80,0.80,-0.03,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,269000,212510,0.79,0.79,0.79,0.79,+0.01,7
105/12/06,209000,159140,0.76,0.77,0.76,0.77,-0.02,3
105/12/07,5000,3850,0.77,0.77,0.77,0.77,0.00,1
105/12/08,40000,29600,0.74,0.74,0.74,0.74,-0.03,1
105/12/09,20000,13900,0.71,0.71,0.68,0.68,-0.06,2
105/12/12,199000,145270,0.73,0.73,0.73,0.73,+0.05,3
105/12/13,199000,143280,0.72,0.72,0.72,0.72,-0.01,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,375000,279610,0.73,0.76,0.73,0.75,+0.03,8
105/12/16,724000,546780,0.73,0.77,0.73,0.77,+0.02,13
105/12/19,1458000,1277470,0.79,1.02,0.79,0.97,+0.20,48
105/12/20,1090000,1052730,0.92,1.03,0.92,0.99,+0.02,50
105/12/21,107000,107070,0.96,1.03,0.96,1.03,+0.04,16
105/12/22,154000,153300,1.01,1.01,0.95,0.95,-0.08,5
105/12/23,19000,18050,0.93,0.99,0.93,0.99,+0.04,4
105/12/26,0,0,---,---,---,---,---,0
