100/09/26,0,0,--,--,--,--,,0
100/09/27,80000,64000,0.80,0.80,0.80,0.80,0.13,1
100/09/28,198000,205360,1.05,1.07,1.02,1.02,0.22,3
100/09/29,118000,127860,1.07,1.15,1.07,1.15,0.13,3
100/09/30,0,0,--,--,--,--,,0
100/10/03,0,0,--,--,--,--,,0
100/10/04,99000,124740,1.26,1.26,1.26,1.26,0.07,1
100/10/05,297000,386100,1.30,1.30,1.30,1.30,0.04,3
100/10/06,218000,313330,1.43,1.46,1.43,1.46,0.16,3
100/10/07,20000,28600,1.43,1.43,1.43,1.43,-0.03,2
100/10/11,23000,41110,1.77,1.80,1.77,1.78,0.35,3
100/10/12,50000,84000,1.69,1.69,1.67,1.68,-0.10,5
100/10/13,40000,65200,1.63,1.63,1.63,1.63,-0.05,14
100/10/14,60000,100050,1.60,1.81,1.60,1.71,0.08,5
100/10/17,36000,56690,1.61,1.61,1.53,1.53,-0.18,9
100/10/18,20000,26800,1.37,1.37,1.31,1.31,-0.22,2
100/10/19,51000,72560,1.38,1.47,1.38,1.47,0.16,5
100/10/20,0,0,--,--,--,--,,0
100/10/21,0,0,--,--,--,--,,0
100/10/24,70000,96750,1.38,1.39,1.38,1.39,0.12,4
100/10/25,5000,6550,1.31,1.31,1.31,1.31,-0.08,1
100/10/26,72000,93080,1.29,1.31,1.29,1.31,,3
100/10/27,13000,17790,1.41,1.41,1.23,1.23,-0.08,2
100/10/28,0,0,--,--,--,--,,0
100/10/31,0,0,--,--,--,--,,0
100/11/01,515000,755450,1.38,1.57,1.38,1.57,0.30,7
100/11/02,353000,563250,1.49,1.63,1.49,1.63,0.06,7
100/11/03,95000,154200,1.56,1.65,1.56,1.65,0.02,4
100/11/04,517000,889060,1.75,1.75,1.65,1.67,0.02,9
100/11/07,75000,106900,1.63,1.63,1.28,1.28,-0.39,5
100/11/08,269000,369140,1.40,1.40,1.35,1.37,0.09,8
100/11/09,60000,89700,1.51,1.51,1.48,1.48,0.11,4
100/11/10,67000,84970,1.28,1.28,1.25,1.26,-0.22,4
100/11/11,20000,26550,1.29,1.34,1.29,1.34,0.08,2
100/11/14,193000,309740,1.63,1.63,1.54,1.58,0.24,5
100/11/15,1013000,1516500,1.52,1.52,1.48,1.50,-0.08,9
100/11/16,30000,46400,1.55,1.55,1.54,1.54,0.04,2
100/11/17,40000,58400,1.48,1.48,1.44,1.44,-0.10,2
100/11/18,136000,183350,1.35,1.38,1.32,1.36,-0.08,7
100/11/21,295000,371800,1.28,1.28,1.23,1.23,-0.13,7
100/11/22,0,0,--,--,--,--,,0
100/11/23,0,0,--,--,--,--,,0
100/11/24,25000,18600,0.76,0.76,0.74,0.74,-0.13,2
100/11/25,26000,20570,0.80,0.80,0.77,0.79,0.05,3
100/11/28,10000,9800,0.98,0.98,0.98,0.98,0.19,1
100/11/29,10000,10400,1.04,1.04,1.04,1.04,0.06,1
100/11/30,10000,11100,1.11,1.11,1.11,1.11,0.07,1
100/12/01,8000,10900,1.37,1.37,1.35,1.35,0.24,2
100/12/02,1000,1350,1.35,1.35,1.35,1.35,,1
100/12/05,573000,769240,1.40,1.40,1.33,1.37,0.02,7
100/12/06,208000,276790,1.33,1.34,1.32,1.32,-0.05,5
100/12/07,0,0,--,--,--,--,,0
100/12/08,4000,4960,1.24,1.24,1.24,1.24,-0.07,1
100/12/09,8000,9280,1.16,1.16,1.16,1.16,-0.08,1
100/12/12,0,0,--,--,--,--,,0
100/12/13,65000,66300,1.02,1.02,1.02,1.02,-0.11,1
100/12/14,0,0,--,--,--,--,,0
100/12/15,0,0,--,--,--,--,,0
100/12/16,0,0,--,--,--,--,,0
100/12/19,0,0,--,--,--,--,,0
100/12/20,0,0,--,--,--,--,,0
100/12/21,0,0,--,--,--,--,,0
100/12/22,2000,2100,1.05,1.05,1.05,1.05,-0.15,1
100/12/23,2000,2400,1.20,1.20,1.20,1.20,0.15,1
100/12/26,0,0,--,--,--,--,,0
100/12/27,40000,51300,1.27,1.32,1.27,1.32,0.06,2
100/12/28,160000,221600,1.38,1.39,1.38,1.39,0.07,2
100/12/29,250000,351200,1.32,1.41,1.32,1.41,0.02,6
100/12/30,50000,71500,1.44,1.45,1.36,1.36,-0.05,3
101/01/02,0,0,--,--,--,--,,0
101/01/03,0,0,--,--,--,--,,0
101/01/04,0,0,--,--,--,--,,0
101/01/05,0,0,--,--,--,--,,0
101/01/06,0,0,--,--,--,--,,0
101/01/09,0,0,--,--,--,--,,0
101/01/10,0,0,--,--,--,--,,0
101/01/11,0,0,--,--,--,--,,0
101/01/12,0,0,--,--,--,--,,0
101/01/13,0,0,--,--,--,--,,0
101/01/16,0,0,--,--,--,--,,0
101/01/17,0,0,--,--,--,--,,0
101/01/18,0,0,--,--,--,--,,0
101/01/30,5000,7150,1.43,1.43,1.43,1.43,-0.02,1
101/01/31,0,0,--,--,--,--,,0
101/02/01,40000,45650,1.11,1.18,1.11,1.17,0.08,3
101/02/02,55000,73250,1.24,1.63,1.24,1.63,0.46,6
101/02/03,296000,450260,1.51,1.62,1.51,1.62,-0.01,6
101/02/04,301000,519650,1.73,1.76,1.72,1.76,0.14,6
101/02/06,5000,8100,1.62,1.62,1.62,1.62,-0.14,1
101/02/07,5000,7800,1.56,1.56,1.56,1.56,-0.06,1
101/02/08,5000,11050,2.21,2.21,2.21,2.21,0.65,1
101/02/09,15000,32050,2.18,2.18,2.05,2.05,-0.16,2
101/02/10,0,0,--,--,--,--,,0
101/02/13,0,0,--,--,--,--,,0
101/02/14,4000,8120,2.03,2.03,2.03,2.03,-0.20,1
101/02/15,90000,175550,1.94,1.99,1.93,1.99,-0.04,5
101/02/16,5000,9850,1.97,1.97,1.97,1.97,-0.02,1
101/02/17,0,0,--,--,--,--,,0
101/02/20,25000,44500,1.78,1.78,1.78,1.78,-0.07,1
101/02/21,0,0,--,--,--,--,,0
101/02/22,30000,48100,1.61,1.61,1.57,1.57,-0.16,2
101/02/23,20000,33350,1.72,1.72,1.65,1.65,0.08,2
101/02/24,0,0,--,--,--,--,,0
101/02/29,0,0,--,--,--,--,,0
101/03/01,0,0,--,--,--,--,,0
101/03/02,65000,139750,2.15,2.15,2.15,2.15,0.12,1
101/03/03,65000,121550,1.87,1.87,1.87,1.87,-0.28,1
101/03/05,0,0,--,--,--,--,,0
101/03/06,0,0,--,--,--,--,,0
101/03/07,25000,41500,1.66,1.66,1.66,1.66,-0.17,1
